FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202510_0063,286,63,0,63,100000,JE,11/03/2025,-63-129,PALMETTO GBA TPAMDP 251007H366,USD,0.00,1.87,GL,10/31/2025,               ,63000          ,     ,N630129,146144074
AHF,202510_0063,287,63,0,63,100000,JE,11/03/2025,-63-130,PALMETTO GBA TPAMDP 251007H366,USD,0.00,1.73,GL,10/31/2025,               ,63000          ,     ,N630130,146144075
AHF,202510_0063,288,63,0,63,100000,JE,11/03/2025,-63-131,PALMETTO GBA TPAMDP 251008H366,USD,0.00,209649.48,GL,10/31/2025,               ,63000          ,     ,N630131,146144076
AHF,202510_0063,289,63,0,63,100000,JE,11/03/2025,-63-132,PALMETTO GBA TPAMDP 251008H366,USD,0.00,163531.19,GL,10/31/2025,               ,63000          ,     ,N630132,146144077
AHF,202510_0063,290,63,0,63,100000,JE,11/03/2025,-63-133,PALMETTO GBA TPAMDP 251008H366,USD,0.00,38294.92,GL,10/31/2025,               ,63000          ,     ,N630133,146144078
AHF,202510_0063,291,63,0,63,100000,JE,11/03/2025,-63-134,PALMETTO GBA TPAMDP 251008H366,USD,0.00,2218.37,GL,10/31/2025,               ,63000          ,     ,N630134,146144079
AHF,202510_0063,292,63,0,63,100000,JE,11/03/2025,-63-135,PALMETTO GBA TPAMDP 251008H366,USD,0.00,1928.72,GL,10/31/2025,               ,63000          ,     ,N630135,146144080
AHF,202510_0063,293,63,0,63,100000,JE,11/03/2025,-63-136,PALMETTO GBA TPAMDP 251008H366,USD,0.00,990.70,GL,10/31/2025,               ,63000          ,     ,N630136,146144081
AHF,202510_0063,294,63,0,63,100000,JE,11/03/2025,-63-137,PALMETTO GBA TPAMDP 251008H366,USD,0.00,182.54,GL,10/31/2025,               ,63000          ,     ,N630137,146144082
AHF,202510_0063,295,63,0,63,100000,JE,11/03/2025,-63-138,PALMETTO GBA TPAMDP 251008H366,USD,0.00,136.72,GL,10/31/2025,               ,63000          ,     ,N630138,146144083
AHF,202510_0063,296,63,0,63,100000,JE,11/03/2025,-63-139,PALMETTO GBA TPAMDP 251008H366,USD,0.00,114.25,GL,10/31/2025,               ,63000          ,     ,N630139,146144084
AHF,202510_0063,297,63,0,63,100000,JE,11/03/2025,-63-140,PALMETTO GBA TPACGDP 251008H36,USD,0.00,114.05,GL,10/31/2025,               ,63000          ,     ,N630140,146144085
AHF,202510_0063,298,63,0,63,100000,JE,11/03/2025,-63-141,PALMETTO GBA TPAMDP 251008H366,USD,0.00,86.53,GL,10/31/2025,               ,63000          ,     ,N630141,146144086
AHF,202510_0063,299,63,0,63,100000,JE,11/03/2025,-63-142,PALMETTO GBA TPAMDP 251008H366,USD,0.00,49.68,GL,10/31/2025,               ,63000          ,     ,N630142,146144087
AHF,202510_0063,300,63,0,63,100000,JE,11/03/2025,-63-143,PALMETTO GBA TPAMDP 251008H366,USD,0.00,36.26,GL,10/31/2025,               ,63000          ,     ,N630143,146144088
AHF,202510_0063,301,63,0,63,100000,JE,11/03/2025,-63-144,PALMETTO GBA TPACGDP 251008H36,USD,0.00,24.42,GL,10/31/2025,               ,63000          ,     ,N630144,146144089
AHF,202510_0063,302,63,0,63,100000,JE,11/03/2025,-63-145,PALMETTO GBA TPAMDP 251008H366,USD,0.00,18.78,GL,10/31/2025,               ,63000          ,     ,N630145,146144090
AHF,202510_0063,303,63,0,63,100000,JE,11/03/2025,-63-146,PALMETTO GBA TPAMDP 251008H366,USD,0.00,14.36,GL,10/31/2025,               ,63000          ,     ,N630146,146144091
AHF,202510_0063,304,63,0,63,100000,JE,11/03/2025,-63-147,PALMETTO GBA TPAMDP 251008H366,USD,0.00,0.02,GL,10/31/2025,               ,63000          ,     ,N630147,146144092
AHF,202510_0063,305,63,0,63,100000,JE,11/03/2025,-63-148,PALMETTO GBA TPAMDP 251009H366,USD,0.00,290708.93,GL,10/31/2025,               ,63000          ,     ,N630148,146144093
AHF,202510_0063,306,63,0,63,100000,JE,11/03/2025,-63-149,PALMETTO GBA TPAMDP 251009H366,USD,0.00,14563.29,GL,10/31/2025,               ,63000          ,     ,N630149,146144094
AHF,202510_0063,307,63,0,63,100000,JE,11/03/2025,-63-150,PALMETTO GBA TPAMDP 251009H366,USD,0.00,10304.61,GL,10/31/2025,               ,63000          ,     ,N630150,146144095
AHF,202510_0063,308,63,0,63,100000,JE,11/03/2025,-63-151,PALMETTO GBA TPAMDP 251009H366,USD,0.00,3509.88,GL,10/31/2025,               ,63000          ,     ,N630151,146144096
AHF,202510_0063,309,63,0,63,100000,JE,11/03/2025,-63-152,PALMETTO GBA TPAMDP 251009H366,USD,0.00,2404.86,GL,10/31/2025,               ,63000          ,     ,N630152,146144097
AHF,202510_0063,310,63,0,63,100000,JE,11/03/2025,-63-153,PALMETTO GBA TPACGDP 251009H36,USD,0.00,739.28,GL,10/31/2025,               ,63000          ,     ,N630153,146144098
AHF,202510_0063,311,63,0,63,100000,JE,11/03/2025,-63-154,PALMETTO GBA TPAMDP 251009H366,USD,0.00,212.43,GL,10/31/2025,               ,63000          ,     ,N630154,146144099
AHF,202510_0063,312,63,0,63,100000,JE,11/03/2025,-63-155,PALMETTO GBA TPAMDP 251009H366,USD,0.00,197.39,GL,10/31/2025,               ,63000          ,     ,N630155,146144100
AHF,202510_0063,313,63,0,63,100000,JE,11/03/2025,-63-156,PALMETTO GBA TPAMDP 251009H366,USD,0.00,12.68,GL,10/31/2025,               ,63000          ,     ,N630156,146144101
AHF,202510_0063,314,63,0,63,100000,JE,11/03/2025,-63-157,PALMETTO GBA TPACGDP 251009H36,USD,0.00,0.51,GL,10/31/2025,               ,63000          ,     ,N630157,146144102
AHF,202510_0063,315,63,0,63,100000,JE,11/03/2025,-63-158,PALMETTO GBA TPAMDP 251010H366,USD,0.00,18554.60,GL,10/31/2025,               ,63000          ,     ,N630158,146144103
AHF,202510_0063,316,63,0,63,100000,JE,11/03/2025,-63-159,PALMETTO GBA TPAMDP 251010H366,USD,0.00,4310.75,GL,10/31/2025,               ,63000          ,     ,N630159,146144104
AHF,202510_0063,317,63,0,63,100000,JE,11/03/2025,-63-160,PALMETTO GBA TPAMDP 251010H366,USD,0.00,1392.46,GL,10/31/2025,               ,63000          ,     ,N630160,146144105
AHF,202510_0063,318,63,0,63,100000,JE,11/03/2025,-63-161,PALMETTO GBA TPAMDP 251010H366,USD,0.00,716.29,GL,10/31/2025,               ,63000          ,     ,N630161,146144106
AHF,202510_0063,319,63,0,63,100000,JE,11/03/2025,-63-162,PALMETTO GBA TPAMDP 251010H366,USD,0.00,405.64,GL,10/31/2025,               ,63000          ,     ,N630162,146144107
AHF,202510_0063,320,63,0,63,100000,JE,11/03/2025,-63-163,PALMETTO GBA TPAMDP 251010H366,USD,0.00,65.13,GL,10/31/2025,               ,63000          ,     ,N630163,146144108
AHF,202510_0063,321,63,0,63,100000,JE,11/03/2025,-63-164,PALMETTO GBA TPAMDP 251010H366,USD,0.00,31.18,GL,10/31/2025,               ,63000          ,     ,N630164,146144109
AHF,202510_0063,322,63,0,63,100000,JE,11/03/2025,-63-165,PALMETTO GBA TPAMDP 251014H366,USD,0.00,114814.35,GL,10/31/2025,               ,63000          ,     ,N630165,146144110
AHF,202510_0063,323,63,0,63,100000,JE,11/03/2025,-63-166,PALMETTO GBA TPAMDP 251014H366,USD,0.00,60945.31,GL,10/31/2025,               ,63000          ,     ,N630166,146144111
AHF,202510_0063,324,63,0,63,100000,JE,11/03/2025,-63-167,PALMETTO GBA TPAMDP 251014H366,USD,0.00,30726.69,GL,10/31/2025,               ,63000          ,     ,N630167,146144112
AHF,202510_0063,325,63,0,63,100000,JE,11/03/2025,-63-168,PALMETTO GBA TPAMDP 251014H366,USD,0.00,26706.98,GL,10/31/2025,               ,63000          ,     ,N630168,146144113
AHF,202510_0063,326,63,0,63,100000,JE,11/03/2025,-63-169,PALMETTO GBA TPAMDP 251014H366,USD,0.00,22904.79,GL,10/31/2025,               ,63000          ,     ,N630169,146144114
AHF,202510_0063,327,63,0,63,100000,JE,11/03/2025,-63-170,PALMETTO GBA TPAMDP 251014H366,USD,0.00,22584.06,GL,10/31/2025,               ,63000          ,     ,N630170,146144115
AHF,202510_0063,328,63,0,63,100000,JE,11/03/2025,-63-171,PALMETTO GBA TPAMDP 251014H366,USD,0.00,14569.32,GL,10/31/2025,               ,63000          ,     ,N630171,146144116
AHF,202510_0063,329,63,0,63,100000,JE,11/03/2025,-63-172,PALMETTO GBA TPAMDP 251014H366,USD,0.00,13566.47,GL,10/31/2025,               ,63000          ,     ,N630172,146144117
AHF,202510_0063,330,63,0,63,100000,JE,11/03/2025,-63-173,PALMETTO GBA TPACGDP 251014H36,USD,0.00,4826.88,GL,10/31/2025,               ,63000          ,     ,N630173,146144118
AHF,202510_0063,331,63,0,63,100000,JE,11/03/2025,-63-174,PALMETTO GBA TPAMDP 251014H366,USD,0.00,384.10,GL,10/31/2025,               ,63000          ,     ,N630174,146144119
AHF,202510_0063,332,63,0,63,100000,JE,11/03/2025,-63-175,PALMETTO GBA TPAMDP 251014H366,USD,0.00,327.36,GL,10/31/2025,               ,63000          ,     ,N630175,146144120
AHF,202510_0063,333,63,0,63,100000,JE,11/03/2025,-63-176,PALMETTO GBA TPAMDP 251014H366,USD,0.00,209.38,GL,10/31/2025,               ,63000          ,     ,N630176,146144121
AHF,202510_0063,334,63,0,63,100000,JE,11/03/2025,-63-177,PALMETTO GBA TPAMDP 251014H366,USD,0.00,129.40,GL,10/31/2025,               ,63000          ,     ,N630177,146144122
AHF,202510_0063,335,63,0,63,100000,JE,11/03/2025,-63-178,PALMETTO GBA TPAMDP 251014H366,USD,0.00,127.35,GL,10/31/2025,               ,63000          ,     ,N630178,146144123
AHF,202510_0063,336,63,0,63,100000,NL,10/14/2025,GL165-64-44,Summarized transaction        ,USD,0.00,-402504.99,GL,10/31/2025,               ,63000          ,     ,N64044,146250363
AHF,202510_0063,337,63,0,63,100000,JE,11/06/2025,-3-10,Pharmacy Admin Exp. Adj.      ,USD,0.00,15952.91,GL,10/31/2025,               ,63000          ,     ,I3010,146325010
AHF,202510_0063,338,63,0,63,100000,JE,11/06/2025,-71-76,P10 Invest-Vanguard Sale      ,USD,0.00,3600000.00,GL,10/31/2025,               ,63000          ,     ,N71076,146333411
AHF,202510_0063,339,63,0,63,100000,JE,11/06/2025,-408-1,PTHP CMS PMT - OFFSET CASH    ,USD,0.00,-2024482.64,RJ,10/31/2025,               ,63000          ,     ,N40801,146323311
AHF,202510_0063,340,63,0,63,100000,JE,11/06/2025,-408-2,PTHP CMS PMT - CP CASH        ,USD,0.00,17584039.02,RJ,10/31/2025,               ,63000          ,     ,N40802,146323312
AHF,202510_0063,341,63,0,63,100000,JE,11/06/2025,-408-3,PTHP CMS PMT - EARLY CASH     ,USD,0.00,21498131.25,RJ,10/31/2025,               ,63000          ,     ,N40803,146323313
AHF,202510_0063,342,63,0,63,100000,JE,11/07/2025,-72-3,Rev. Duplicate Inv. Liquidatio,USD,0.00,-1800000.00,GL,10/31/2025,               ,63000          ,     ,N7203,146339321
AHF,202510_0063,343,63,0,63,100000,NL,10/31/2025,GL165-68-34,Summarized transaction        ,USD,0.00,-377739.98,GL,10/31/2025,               ,63000          ,     ,N68034,146296084
AHF,202510_0063,344,63,0,63,100000,JE,11/03/2025,-63-240,Debits 10/1/2025 - 10/31/2025 ,USD,0.00,-2878.68,GL,10/31/2025,               ,63000          ,     ,N630240,146144185
AHF,202510_0063,345,63,0,63,100000,JE,11/03/2025,-63-237,36 TREAS 310 MISC PAY102825463,USD,0.00,8.62,GL,10/31/2025,               ,63000          ,     ,N630237,146144182
AHF,202510_0063,346,63,0,63,100000,JE,11/03/2025,-63-236,EE CHK 10405847               ,USD,0.00,6.00,GL,10/31/2025,               ,63000          ,     ,N630236,146144181
AHF,202510_0063,347,63,0,63,100000,JE,11/03/2025,-63-235,OPTUMRX M3P ACHPMT 463305099 T,USD,0.00,5879.41,GL,10/31/2025,               ,63000          ,     ,N630235,146144180
AHF,202510_0063,348,63,0,63,100000,JE,11/03/2025,-63-234,METALLUS INC. VENDORPMT 109393,USD,0.00,3765.70,GL,10/31/2025,               ,63000          ,     ,N630234,146144179
AHF,202510_0063,349,63,0,63,100000,JE,11/03/2025,-63-233,PALMETTO GBA TPAMDP 251017H366,USD,0.00,1.95,GL,10/31/2025,               ,63000          ,     ,N630233,146144178
AHF,202510_0063,350,63,0,63,100000,JE,11/03/2025,-63-232,PALMETTO GBA TPAMDP 251017H366,USD,0.00,28.96,GL,10/31/2025,               ,63000          ,     ,N630232,146144177
AHF,202510_0063,351,63,0,63,100000,JE,11/03/2025,-63-231,PALMETTO GBA TPAMDP 251017H366,USD,0.00,45.94,GL,10/31/2025,               ,63000          ,     ,N630231,146144176
AHF,202510_0063,352,63,0,63,100000,JE,11/03/2025,-63-230,PALMETTO GBA TPAMDP 251017H366,USD,0.00,132.63,GL,10/31/2025,               ,63000          ,     ,N630230,146144175
AHF,202510_0063,353,63,0,63,100000,JE,11/03/2025,-63-229,PALMETTO GBA TPAMDP 251017H366,USD,0.00,150.49,GL,10/31/2025,               ,63000          ,     ,N630229,146144174
AHF,202510_0063,354,63,0,63,100000,JE,11/03/2025,-63-228,PALMETTO GBA TPAMDP 251017H366,USD,0.00,408.71,GL,10/31/2025,               ,63000          ,     ,N630228,146144173
AHF,202510_0063,355,63,0,63,100000,JE,11/03/2025,-63-227,PALMETTO GBA TPACGDP 251017H36,USD,0.00,435.51,GL,10/31/2025,               ,63000          ,     ,N630227,146144172
AHF,202510_0063,356,63,0,63,100000,JE,11/03/2025,-63-226,PALMETTO GBA TPAMDP 251017H366,USD,0.00,575.94,GL,10/31/2025,               ,63000          ,     ,N630226,146144171
AHF,202510_0063,357,63,0,63,100000,JE,11/03/2025,-63-225,PALMETTO GBA TPAMDP 251017H366,USD,0.00,737.40,GL,10/31/2025,               ,63000          ,     ,N630225,146144170
AHF,202510_0063,358,63,0,63,100000,JE,11/03/2025,-63-224,PALMETTO GBA TPAMDP 251017H366,USD,0.00,1638.95,GL,10/31/2025,               ,63000          ,     ,N630224,146144169
AHF,202510_0063,359,63,0,63,100000,JE,11/03/2025,-63-223,PALMETTO GBA TPAMDP 251017H366,USD,0.00,1648.59,GL,10/31/2025,               ,63000          ,     ,N630223,146144168
AHF,202510_0063,360,63,0,63,100000,JE,11/03/2025,-63-222,PALMETTO GBA TPAMDP 251017H366,USD,0.00,2043.36,GL,10/31/2025,               ,63000          ,     ,N630222,146144167
AHF,202510_0063,361,63,0,63,100000,JE,11/03/2025,-63-221,PALMETTO GBA TPAMDP 251017H366,USD,0.00,5033.81,GL,10/31/2025,               ,63000          ,     ,N630221,146144166
AHF,202510_0063,362,63,0,63,100000,JE,11/03/2025,-63-220,PALMETTO GBA TPAMDP 251017H366,USD,0.00,7690.49,GL,10/31/2025,               ,63000          ,     ,N630220,146144165
AHF,202510_0063,363,63,0,63,100000,JE,11/03/2025,-63-219,PALMETTO GBA TPAMDP 251017H366,USD,0.00,19968.33,GL,10/31/2025,               ,63000          ,     ,N630219,146144164
AHF,202510_0063,364,63,0,63,100000,JE,11/03/2025,-63-218,PALMETTO GBA TPAMDP 251017H366,USD,0.00,21318.33,GL,10/31/2025,               ,63000          ,     ,N630218,146144163
AHF,202510_0063,365,63,0,63,100000,JE,11/03/2025,-63-217,PALMETTO GBA TPAMDP 251017H366,USD,0.00,37078.16,GL,10/31/2025,               ,63000          ,     ,N630217,146144162
AHF,202510_0063,366,63,0,63,100000,JE,11/03/2025,-63-216,PALMETTO GBA TPAMDP 251017H366,USD,0.00,66314.43,GL,10/31/2025,               ,63000          ,     ,N630216,146144161
AHF,202510_0063,367,63,0,63,100000,JE,11/03/2025,-63-215,PALMETTO GBA TPAMDP 251017H366,USD,0.00,91139.71,GL,10/31/2025,               ,63000          ,     ,N630215,146144160
AHF,202510_0063,368,63,0,63,100000,JE,11/03/2025,-63-214,PALMETTO GBA TPAMDP 251017H366,USD,0.00,126768.07,GL,10/31/2025,               ,63000          ,     ,N630214,146144159
AHF,202510_0063,369,63,0,63,100000,JE,11/03/2025,-63-213,PALMETTO GBA TPAMDP 251016H366,USD,0.00,9.80,GL,10/31/2025,               ,63000          ,     ,N630213,146144158
AHF,202510_0063,370,63,0,63,100000,JE,11/03/2025,-63-212,PALMETTO GBA TPAMDP 251016H366,USD,0.00,76.77,GL,10/31/2025,               ,63000          ,     ,N630212,146144157
AHF,202510_0063,371,63,0,63,100000,JE,11/03/2025,-63-211,PALMETTO GBA TPAMDP 251016H366,USD,0.00,178.36,GL,10/31/2025,               ,63000          ,     ,N630211,146144156
AHF,202510_0063,372,63,0,63,100000,JE,11/03/2025,-63-210,PALMETTO GBA TPAMDP 251016H366,USD,0.00,214.97,GL,10/31/2025,               ,63000          ,     ,N630210,146144155
AHF,202510_0063,373,63,0,63,100000,JE,11/03/2025,-63-209,PALMETTO GBA TPAMDP 251016H366,USD,0.00,1685.34,GL,10/31/2025,               ,63000          ,     ,N630209,146144154
AHF,202510_0063,374,63,0,63,100000,JE,11/03/2025,-63-208,PALMETTO GBA TPAMDP 251016H366,USD,0.00,1852.42,GL,10/31/2025,               ,63000          ,     ,N630208,146144153
AHF,202510_0063,375,63,0,63,100000,JE,11/03/2025,-63-207,PALMETTO GBA TPAMDP 251016H366,USD,0.00,2928.32,GL,10/31/2025,               ,63000          ,     ,N630207,146144152
AHF,202510_0063,376,63,0,63,100000,JE,11/03/2025,-63-206,PALMETTO GBA TPAMDP 251016H366,USD,0.00,20674.94,GL,10/31/2025,               ,63000          ,     ,N630206,146144151
AHF,202510_0063,377,63,0,63,100000,JE,11/03/2025,-63-205,PALMETTO GBA TPAMDP 251016H366,USD,0.00,37719.13,GL,10/31/2025,               ,63000          ,     ,N630205,146144150
AHF,202510_0063,378,63,0,63,100000,JE,11/03/2025,-63-204,PALMETTO GBA TPAMDP 251016H366,USD,0.00,57261.69,GL,10/31/2025,               ,63000          ,     ,N630204,146144149
AHF,202510_0063,379,63,0,63,100000,JE,11/03/2025,-63-203,PALMETTO GBA TPAMDP 251016H366,USD,0.00,101912.44,GL,10/31/2025,               ,63000          ,     ,N630203,146144148
AHF,202510_0063,380,63,0,63,100000,JE,11/03/2025,-63-202,PALMETTO GBA TPAMDP 251016H366,USD,0.00,126706.11,GL,10/31/2025,               ,63000          ,     ,N630202,146144147
AHF,202510_0063,381,63,0,63,100000,JE,11/03/2025,-63-201,PALMETTO GBA TPAMDP 251015H366,USD,0.00,2.98,GL,10/31/2025,               ,63000          ,     ,N630201,146144146
AHF,202510_0063,382,63,0,63,100000,JE,11/03/2025,-63-200,PALMETTO GBA TPAMDP 251015H366,USD,0.00,6.13,GL,10/31/2025,               ,63000          ,     ,N630200,146144145
AHF,202510_0063,383,63,0,63,100000,JE,11/03/2025,-63-199,PALMETTO GBA TPAMDP 251015H366,USD,0.00,8.15,GL,10/31/2025,               ,63000          ,     ,N630199,146144144
AHF,202510_0063,384,63,0,63,100000,JE,11/03/2025,-63-198,PALMETTO GBA TPAMDP 251015H366,USD,0.00,32.09,GL,10/31/2025,               ,63000          ,     ,N630198,146144143
AHF,202510_0063,385,63,0,63,100000,JE,11/03/2025,-63-197,PALMETTO GBA TPAMDP 251015H366,USD,0.00,53.91,GL,10/31/2025,               ,63000          ,     ,N630197,146144142
AHF,202510_0063,386,63,0,63,100000,JE,11/03/2025,-63-196,PALMETTO GBA TPAMDP 251015H366,USD,0.00,62.30,GL,10/31/2025,               ,63000          ,     ,N630196,146144141
AHF,202510_0063,387,63,0,63,100000,JE,11/03/2025,-63-195,PALMETTO GBA TPAMDP 251015H366,USD,0.00,68.02,GL,10/31/2025,               ,63000          ,     ,N630195,146144140
AHF,202510_0063,388,63,0,63,100000,JE,11/03/2025,-63-194,PALMETTO GBA TPAMDP 251015H366,USD,0.00,176.19,GL,10/31/2025,               ,63000          ,     ,N630194,146144139
AHF,202510_0063,389,63,0,63,100000,JE,11/03/2025,-63-193,PALMETTO GBA TPAMDP 251015H366,USD,0.00,220.62,GL,10/31/2025,               ,63000          ,     ,N630193,146144138
AHF,202510_0063,390,63,0,63,100000,JE,11/03/2025,-63-192,PALMETTO GBA TPAMDP 251015H366,USD,0.00,320.93,GL,10/31/2025,               ,63000          ,     ,N630192,146144137
AHF,202510_0063,391,63,0,63,100000,JE,11/03/2025,-63-191,PALMETTO GBA TPAMDP 251015H366,USD,0.00,397.83,GL,10/31/2025,               ,63000          ,     ,N630191,146144136
AHF,202510_0063,392,63,0,63,100000,JE,11/03/2025,-63-190,PALMETTO GBA TPAMDP 251015H366,USD,0.00,728.53,GL,10/31/2025,               ,63000          ,     ,N630190,146144135
AHF,202510_0063,393,63,0,63,100000,JE,11/03/2025,-63-189,PALMETTO GBA TPAMDP 251015H366,USD,0.00,1072.40,GL,10/31/2025,               ,63000          ,     ,N630189,146144134
AHF,202510_0063,394,63,0,63,100000,JE,11/03/2025,-63-188,PALMETTO GBA TPAMDP 251015H366,USD,0.00,1778.27,GL,10/31/2025,               ,63000          ,     ,N630188,146144133
AHF,202510_0063,395,63,0,63,100000,JE,11/03/2025,-63-187,PALMETTO GBA TPAMDP 251015H366,USD,0.00,12263.65,GL,10/31/2025,               ,63000          ,     ,N630187,146144132
AHF,202510_0063,396,63,0,63,100000,JE,11/03/2025,-63-186,PALMETTO GBA TPAMDP 251015H366,USD,0.00,20409.66,GL,10/31/2025,               ,63000          ,     ,N630186,146144131
AHF,202510_0063,397,63,0,63,100000,JE,11/03/2025,-63-185,PALMETTO GBA TPAMDP 251014H366,USD,0.00,0.92,GL,10/31/2025,               ,63000          ,     ,N630185,146144130
AHF,202510_0063,398,63,0,63,100000,JE,11/03/2025,-63-184,PALMETTO GBA TPAMDP 251014H366,USD,0.00,3.45,GL,10/31/2025,               ,63000          ,     ,N630184,146144129
AHF,202510_0063,399,63,0,63,100000,JE,11/03/2025,-63-183,PALMETTO GBA TPAMDP 251014H366,USD,0.00,8.43,GL,10/31/2025,               ,63000          ,     ,N630183,146144128
AHF,202510_0063,400,63,0,63,100000,JE,11/03/2025,-63-182,PALMETTO GBA TPAMDP 251014H366,USD,0.00,13.78,GL,10/31/2025,               ,63000          ,     ,N630182,146144127
AHF,202510_0063,401,63,0,63,100000,JE,11/03/2025,-63-181,PALMETTO GBA TPAMDP 251014H366,USD,0.00,43.14,GL,10/31/2025,               ,63000          ,     ,N630181,146144126
AHF,202510_0063,402,63,0,63,100000,JE,11/03/2025,-63-180,PALMETTO GBA TPAMDP 251014H366,USD,0.00,61.53,GL,10/31/2025,               ,63000          ,     ,N630180,146144125
AHF,202510_0063,403,63,0,63,100000,JE,11/03/2025,-63-179,PALMETTO GBA TPAMDP 251014H366,USD,0.00,121.57,GL,10/31/2025,               ,63000          ,     ,N630179,146144124
AHF,202510_0063,404,63,0,63,100100,JE,11/06/2025,-71-17,P10 Invest-Bonds              ,USD,0.00,-3465.35,GL,10/31/2025,               ,63000          ,     ,N71017,146333352
AHF,202510_0063,405,63,0,63,100100,JE,11/06/2025,-71-41,P10 Invest-AHIC Bond Cash Int.,USD,0.00,594.47,GL,10/31/2025,               ,63000          ,     ,N71041,146333376
AHF,202510_0063,406,63,0,63,100110,JE,11/06/2025,-71-29,P10 Invest-CD's               ,USD,0.00,-6715.70,GL,10/31/2025,               ,63000          ,     ,N71029,146333364
AHF,202510_0063,407,63,0,63,100110,JE,11/06/2025,-71-47,P10 Invest-AHIC Fidelity Money,USD,0.00,846.59,GL,10/31/2025,               ,63000          ,     ,N71047,146333382
AHF,202510_0063,408,63,0,63,100115,JE,11/06/2025,-71-39,P10 Invest-AHIC Money Mkt Cash,USD,0.00,8.64,GL,10/31/2025,               ,63000          ,     ,N71039,146333374
AHF,202510_0063,409,63,0,63,100116,JE,11/06/2025,-71-24,P10 Invest-Bonds - Richmond Ca,USD,0.00,-34001.97,GL,10/31/2025,               ,63000          ,     ,N71024,146333359
AHF,202510_0063,410,63,0,63,100116,JE,11/06/2025,-71-43,P10 Invest-AHIC Richmond Cash ,USD,0.00,276.43,GL,10/31/2025,               ,63000          ,     ,N71043,146333378
AHF,202510_0063,411,63,0,63,103815,JE,11/03/2025,-63-2,Palmetto Dep 10/1/25 to 10/31/,USD,0.00,-2122686.69,GL,10/31/2025,               ,63000          ,     ,N6302,146143947
AHF,202510_0063,412,63,0,63,103815,JE,11/07/2025,-235-1,Coverage Gap                  ,USD,0.00,820027.92,RJ,10/31/2025,               ,63000          ,     ,N23501,146339236
AHF,202510_0063,413,63,0,63,103816,JE,11/06/2025,-407-1,CLOSEOUT ACCRUAL              ,USD,0.00,164351.75,RJ,10/31/2025,               ,63000          ,     ,N40701,146332851
AHF,202510_0063,414,63,0,63,103816,JE,11/06/2025,-407-2,MID YEAR SETTLEMENT           ,USD,0.00,423848.76,RJ,10/31/2025,               ,63000          ,     ,N40702,146332852
AHF,202510_0063,415,63,0,63,103816,JE,11/06/2025,-407-3,PART D SETTLEMENT             ,USD,0.00,1044200.00,RJ,10/31/2025,               ,63000          ,     ,N40703,146332853
AHF,202510_0063,416,63,0,63,103816,JE,11/06/2025,-486-1,2024 Part D Settl Accrual     ,USD,0.00,160538.62,RJ,10/31/2025,               ,63000          ,     ,N48601,146338271
AHF,202510_0063,417,63,0,63,103828,JE,10/08/2025,-412-6,Adjust prepaids               ,USD,0.00,-42958.38,RJ,10/01/2025,               ,63000          ,     ,A41206,145952079
AHF,202510_0063,418,63,0,63,103828,JE,11/03/2025,-63-1,Non Palmetto Dep 10/1/25 to 10,USD,0.00,-524843.10,GL,10/31/2025,               ,63000          ,     ,N6301,146143946
AHF,202510_0063,419,63,0,63,103828,JE,11/03/2025,-63-241,ACH Settlement Returns        ,USD,0.00,835.00,GL,10/31/2025,               ,63000          ,     ,N630241,146144186
AHF,202510_0063,420,63,0,63,103828,JE,11/03/2025,-63-242,Returned Deposit Items        ,USD,0.00,140.90,GL,10/31/2025,               ,63000          ,     ,N630242,146144187
AHF,202510_0063,421,63,0,63,103828,JE,11/03/2025,-63-245,Misc                          ,USD,0.00,1892.83,GL,10/31/2025,               ,63000          ,     ,N630245,146144190
AHF,202510_0063,422,63,0,63,103828,JE,11/04/2025,-66-8,AHIC Dep OCT                  ,USD,0.00,-401.90,GL,10/31/2025,               ,63000          ,     ,N6608,146266922
AHF,202510_0063,423,63,0,63,103828,JE,11/06/2025,-408-4,PTHP CMS PMT - WITHHOLDINGS   ,USD,0.00,-156366.80,RJ,10/31/2025,               ,63000          ,     ,N40804,146323314
AHF,202510_0063,424,63,0,63,103828,JE,11/06/2025,-409-3,PTHP IND WRITE OFF PY         ,USD,0.00,-201.30,RJ,10/31/2025,               ,63000          ,     ,N40903,146323322
AHF,202510_0063,425,63,0,63,103828,JE,11/06/2025,-409-4,PTHP GRP REV                  ,USD,0.00,86818.20,RJ,10/31/2025,               ,63000          ,     ,N40904,146323323
AHF,202510_0063,426,63,0,63,103828,JE,11/06/2025,-409-5,PTHP IND REV                  ,USD,0.00,602537.40,RJ,10/31/2025,               ,63000          ,     ,N40905,146323324
AHF,202510_0063,427,63,0,63,103828,JE,11/07/2025,-412-6,Adjust prepaids               ,USD,0.00,31987.58,RJ,10/31/2025,               ,63000          ,     ,N41206,146347988
AHF,202510_0063,428,63,0,63,103830,NL,10/01/2025,CLM BRK-1-100,Claims - Refunds (PTHP GRP)   ,USD,0.00,1.07,GL,10/31/2025,               ,63000          ,     ,N10100,145681508
