FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0030,252,30,0,30,106000,AD,45692,   3101897-135-20,    30464GLENN MEDICAL SYSTEMS,USD,0,439,AP,45842,               ,30002,     ,N135020,142219593,Global Ledger Transaction Interface created
AHF,202504_0030,253,30,0,30,106000,AD,45751,   3102786-19-279,    40780OXYGO HQ FLORIDA LLC ,USD,0,912,AP,45904,               ,30002,     ,I190279,142332137,Global Ledger Transaction Interface created
AHF,202504_0030,254,30,0,30,106000,AD,03/30/2025,   3101332-96-120,    21834ALLEGIANCE CORPORATIO,USD,0,2512.59,AP,45751,               ,30002,     ,N960120,142187267,Global Ledger Transaction Interface created
AHF,202504_0030,255,30,0,30,106000,AD,03/30/2025,   3101333-96-121,    21834ALLEGIANCE CORPORATIO,USD,0,232.15,AP,45751,               ,30002,     ,N960121,142187268,Global Ledger Transaction Interface created
AHF,202504_0030,256,30,0,30,106000,AD,03/31/2025,   3101302-96-122,    10211EBI MEDICAL SYSTEMS L,USD,0,1900,AP,45751,               ,30002,     ,N960122,142187269,Global Ledger Transaction Interface created
AHF,202504_0030,257,30,0,30,106000,AD,45904,   3105054-313-60,    19109FISHER & PAYKEL HEALT,USD,0,1210,AP,04/16/2025,               ,30002,     ,N313060,142441064,Global Ledger Transaction Interface created
AHF,202504_0030,258,30,0,30,106000,AD,45904,   3105141-313-61,    35461AMERICAN BREAST CARE ,USD,0,44.1,AP,04/16/2025,               ,30002,     ,N313061,142441065,Global Ledger Transaction Interface created
AHF,202504_0030,259,30,0,30,106000,AD,45904,   3104964-313-62,    37948COMPASS HEALTH BRANDS,USD,0,875.98,AP,04/16/2025,               ,30002,     ,N313062,142441066,Global Ledger Transaction Interface created
AHF,202504_0030,260,30,0,30,106000,AD,45934,   3104934-313-63,    12897INVACARE CORP        ,USD,0,752,AP,04/16/2025,               ,30002,     ,N313063,142441067,Global Ledger Transaction Interface created
AHF,202504_0030,261,30,0,30,106000,AD,45934,   3105047-313-64,    15015PHILIPS RESPIRONICS  ,USD,0,1610.54,AP,04/16/2025,               ,30002,     ,N313064,142441068,Global Ledger Transaction Interface created
AHF,202504_0030,262,30,0,30,106000,AD,45963,   3105159-43-257,    34617EXCELERON MEDICAL    ,USD,0,-238.9,AP,04/17/2025,               ,30002,     ,I430257,142448578,Global Ledger Transaction Interface created
AHF,202504_0030,263,30,0,30,106000,AD,04/14/2025,   3105476-43-258,    35461AMERICAN BREAST CARE ,USD,0,22.05,AP,04/17/2025,               ,30002,     ,I430258,142448579,Global Ledger Transaction Interface created
AHF,202504_0030,264,30,0,30,106000,AD,45934,   3105982-385-2,    21748BREG INC             ,USD,0,176,AP,04/17/2025,               ,30002,     ,N38502,142455192,Global Ledger Transaction Interface created
AHF,202504_0030,265,30,0,30,106000,AD,04/16/2025,   3106313-425-53,    13802MEDLINE INDUSTRIES LP,USD,0,161.52,AP,04/21/2025,               ,30002,     ,N425053,142467807,Global Ledger Transaction Interface created
AHF,202504_0030,266,30,0,30,106000,AD,04/16/2025,   3106316-425-54,    15009RESMED CORP          ,USD,0,21520,AP,04/21/2025,               ,30002,     ,N425054,142467808,Global Ledger Transaction Interface created
AHF,202504_0030,267,30,0,30,106000,AD,04/16/2025,   3106317-425-55,    15009RESMED CORP          ,USD,0,29928,AP,04/21/2025,               ,30002,     ,N425055,142467809,Global Ledger Transaction Interface created
AHF,202504_0030,268,30,0,30,106000,AD,04/16/2025,   3106616-425-56,    35461AMERICAN BREAST CARE ,USD,0,62.1,AP,04/21/2025,               ,30002,     ,N425056,142467810,Global Ledger Transaction Interface created
AHF,202504_0030,269,30,0,30,106000,AD,04/17/2025,   3106314-425-57,    13802MEDLINE INDUSTRIES LP,USD,0,463.76,AP,04/21/2025,               ,30002,     ,N425057,142467811,Global Ledger Transaction Interface created
AHF,202504_0030,270,30,0,30,106000,AD,04/17/2025,   3106315-425-58,    13802MEDLINE INDUSTRIES LP,USD,0,856.1,AP,04/21/2025,               ,30002,     ,N425058,142467812,Global Ledger Transaction Interface created
AHF,202504_0030,271,30,0,30,106000,AD,04/15/2025,   3106791-440-2,    37122MEDI USA             ,USD,0,60,AP,04/21/2025,               ,30002,     ,N44002,142506959,Global Ledger Transaction Interface created
AHF,202504_0030,272,30,0,30,106000,AD,04/17/2025,   3106937-443-226,    37940DEROYAL INDUSTRIES   ,USD,0,345.39,AP,04/22/2025,               ,30002,     ,N4430226,142507194,Global Ledger Transaction Interface created
AHF,202504_0030,273,30,0,30,106000,AD,04/15/2025,   3106917-446-17,    15009RESMED CORP          ,USD,0,880,AP,04/22/2025,               ,30002,     ,N446017,142507232,Global Ledger Transaction Interface created
AHF,202504_0030,274,30,0,30,106000,AD,04/16/2025,   3106920-446-18,    21834ALLEGIANCE CORPORATIO,USD,0,3227.51,AP,04/22/2025,               ,30002,     ,N446018,142507233,Global Ledger Transaction Interface created
AHF,202504_0030,275,30,0,30,106000,AD,04/17/2025,   3106970-446-19,    11777DJO GLOBAL INC       ,USD,0,124.48,AP,04/22/2025,               ,30002,     ,N446019,142507234,Global Ledger Transaction Interface created
AHF,202504_0030,276,30,0,30,106000,AD,04/17/2025,   3106921-446-20,    21834ALLEGIANCE CORPORATIO,USD,0,214.5,AP,04/22/2025,               ,30002,     ,N446020,142507235,Global Ledger Transaction Interface created
AHF,202504_0030,277,30,0,30,106000,AD,04/17/2025,   3106933-446-21,    34617EXCELERON MEDICAL    ,USD,0,207.08,AP,04/22/2025,               ,30002,     ,N446021,142507236,Global Ledger Transaction Interface created
AHF,202504_0030,278,30,0,30,106000,AD,04/17/2025,   3106934-446-22,    35469AMOENA USA           ,USD,0,105.99,AP,04/22/2025,               ,30002,     ,N446022,142507237,Global Ledger Transaction Interface created
AHF,202504_0030,279,30,0,30,106000,AD,04/18/2025,   3106938-446-23,    38141ROMAX HOSE           ,USD,0,252,AP,04/22/2025,               ,30002,     ,N446023,142507238,Global Ledger Transaction Interface created
AHF,202504_0030,280,30,0,30,106000,AD,04/16/2025,   3107261-469-3,    21748BREG INC             ,USD,0,176.56,AP,04/22/2025,               ,30002,     ,N46903,142515002,Global Ledger Transaction Interface created
AHF,202504_0030,281,30,0,30,106000,AD,04/17/2025,   3107260-469-4,    11777DJO GLOBAL INC       ,USD,0,638.07,AP,04/22/2025,               ,30002,     ,N46904,142515003,Global Ledger Transaction Interface created
AHF,202504_0030,282,30,0,30,106000,AD,04/21/2025,   3108972-585-2,    37122MEDI USA             ,USD,0,120,AP,04/28/2025,               ,30002,     ,N58502,142549850,Global Ledger Transaction Interface created
AHF,202504_0030,283,30,0,30,106000,JE,04/30/2025,-46,Corporate Credit Card         ,USD,0,101.23,GL,04/30/2025,               ,30002,     ,I20026,142555480,Global Ledger Transaction Interface created
AHF,202504_0030,284,30,0,30,106000,JE,04/30/2025,-23,RestMed Corp                  ,USD,0,-53.63,GL,04/30/2025,               ,30002,     ,I2102,142555634,Global Ledger Transaction Interface created
AHF,202504_0030,285,30,0,30,106000,JE,45782,-304,DME COGS                      ,USD,0,-167420.47,GL,04/30/2025,               ,30002,     ,N226078,142737569,Global Ledger Transaction Interface created
AHF,202504_0030,286,30,0,30,106000,JE,45782,-306,DME Depr                      ,USD,0,-85225.83,GL,04/30/2025,               ,30002,     ,N226080,142737571,Global Ledger Transaction Interface created
AHF,202504_0030,287,30,0,30,106000,AD,45751,   3104955-313-42,    35469AMOENA USA           ,USD,0,35.33,AP,04/16/2025,               ,30002,     ,N313042,142441046,Global Ledger Transaction Interface created
AHF,202504_0030,288,30,0,30,106000,AD,45812,   3104941-313-43,    21834ALLEGIANCE CORPORATIO,USD,0,105,AP,04/16/2025,               ,30002,     ,N313043,142441047,Global Ledger Transaction Interface created
AHF,202504_0030,289,30,0,30,106000,AD,45842,   3105035-313-44,    11777DJO GLOBAL INC       ,USD,0,74.01,AP,04/16/2025,               ,30002,     ,N313044,142441048,Global Ledger Transaction Interface created
AHF,202504_0030,290,30,0,30,106000,AD,45842,   3105036-313-45,    11777DJO GLOBAL INC       ,USD,0,313.58,AP,04/16/2025,               ,30002,     ,N313045,142441049,Global Ledger Transaction Interface created
AHF,202504_0030,291,30,0,30,106000,AD,45842,   3105040-313-46,    13768MEDELA INC           ,USD,0,543.83,AP,04/16/2025,               ,30002,     ,N313046,142441050,Global Ledger Transaction Interface created
AHF,202504_0030,292,30,0,30,106000,AD,03/31/2025,   3101869-135-15,    15009RESMED CORP          ,USD,0,3712,AP,45842,               ,30002,     ,N135015,142219588,Global Ledger Transaction Interface created
AHF,202504_0030,293,30,0,30,106000,AD,45661,   3102579-169-2,    21748BREG INC             ,USD,0,84.27,AP,45842,               ,30002,     ,N16902,142331763,Global Ledger Transaction Interface created
AHF,202504_0030,294,30,0,30,106000,AD,45692,   3102995-201-7,    11777DJO GLOBAL INC       ,USD,0,101.46,AP,45904,               ,30002,     ,N20107,142339641,Global Ledger Transaction Interface created
AHF,202504_0030,295,30,0,30,106000,AD,03/21/2025,   3102573-167-7,    11777DJO GLOBAL INC       ,USD,0,87.58,AP,45751,               ,30002,     ,N16707,142331719,Global Ledger Transaction Interface created
AHF,202504_0030,296,30,0,30,106000,AD,03/25/2025,   3102574-167-8,    11777DJO GLOBAL INC       ,USD,0,729.32,AP,45751,               ,30002,     ,N16708,142331720,Global Ledger Transaction Interface created
AHF,202504_0030,297,30,0,30,106000,AD,03/25/2025,   3102577-167-9,    21748BREG INC             ,USD,0,500.25,AP,45751,               ,30002,     ,N16709,142331721,Global Ledger Transaction Interface created
AHF,202504_0030,298,30,0,30,106000,AD,03/26/2025,   3102575-167-10,    11777DJO GLOBAL INC       ,USD,0,130.57,AP,45751,               ,30002,     ,N167010,142331722,Global Ledger Transaction Interface created
AHF,202504_0030,299,30,0,30,106000,AD,45692,   3102996-201-8,    11777DJO GLOBAL INC       ,USD,0,76.52,AP,45904,               ,30002,     ,N20108,142339642,Global Ledger Transaction Interface created
AHF,202504_0030,300,30,0,30,106000,AD,45692,   3103005-201-9,    37122MEDI USA             ,USD,0,228,AP,45904,               ,30002,     ,N20109,142339643,Global Ledger Transaction Interface created
AHF,202504_0030,301,30,0,30,106000,AD,45720,   3102997-201-10,    11777DJO GLOBAL INC       ,USD,0,87.58,AP,45904,               ,30002,     ,N201010,142339644,Global Ledger Transaction Interface created
AHF,202504_0030,302,30,0,30,106000,AD,45842,   3104961-313-54,    37940DEROYAL INDUSTRIES   ,USD,0,329.76,AP,04/16/2025,               ,30002,     ,N313054,142441058,Global Ledger Transaction Interface created
AHF,202504_0030,303,30,0,30,106000,AD,45842,   3104962-313-55,    37940DEROYAL INDUSTRIES   ,USD,0,287.09,AP,04/16/2025,               ,30002,     ,N313055,142441059,Global Ledger Transaction Interface created
AHF,202504_0030,304,30,0,30,106000,AD,45873,   3104939-313-56,    21647LAKE COURT MEDICAL SU,USD,0,390,AP,04/16/2025,               ,30002,     ,N313056,142441060,Global Ledger Transaction Interface created
AHF,202504_0030,305,30,0,30,106000,AD,45873,   3104943-313-57,    21834ALLEGIANCE CORPORATIO,USD,0,850.44,AP,04/16/2025,               ,30002,     ,N313057,142441061,Global Ledger Transaction Interface created
AHF,202504_0030,306,30,0,30,106000,AD,45873,   3104944-313-58,    21834ALLEGIANCE CORPORATIO,USD,0,3623.88,AP,04/16/2025,               ,30002,     ,N313058,142441062,Global Ledger Transaction Interface created
AHF,202504_0030,307,30,0,30,106000,AD,45873,   3104953-313-59,    33878MCKESSON MEDICAL SURG,USD,0,387.92,AP,04/16/2025,               ,30002,     ,N313059,142441063,Global Ledger Transaction Interface created
AHF,202504_0030,308,30,0,30,106000,AD,45720,   3102998-201-11,    11777DJO GLOBAL INC       ,USD,0,87.58,AP,45904,               ,30002,     ,N201011,142339645,Global Ledger Transaction Interface created
AHF,202504_0030,309,30,0,30,106000,AD,45842,   3103002-201-12,    21834ALLEGIANCE CORPORATIO,USD,0,6240.66,AP,45904,               ,30002,     ,N201012,142339646,Global Ledger Transaction Interface created
AHF,202504_0030,310,30,0,30,106000,AD,45934,   3103916-233-2,    40780OXYGO HQ FLORIDA LLC ,USD,0,14748,AP,45965,               ,30002,     ,N23302,142346449,Global Ledger Transaction Interface created
AHF,202504_0030,311,30,0,30,106000,AD,45934,   3104420-270-3,    15009RESMED CORP          ,USD,0,5203,AP,04/14/2025,               ,30002,     ,N27003,142378758,Global Ledger Transaction Interface created
AHF,202504_0030,312,30,0,30,106000,AD,45965,   3104435-270-4,    21834ALLEGIANCE CORPORATIO,USD,0,5313.08,AP,04/14/2025,               ,30002,     ,N27004,142378759,Global Ledger Transaction Interface created
AHF,202504_0030,313,30,0,30,106000,AD,45751,   3105034-41-267,    11777DJO GLOBAL INC       ,USD,0,148.18,AP,04/16/2025,               ,30002,     ,I410267,142440981,Global Ledger Transaction Interface created
AHF,202504_0030,314,30,0,30,106000,AD,45751,   3104960-41-268,    37940DEROYAL INDUSTRIES   ,USD,0,310.09,AP,04/16/2025,               ,30002,     ,I410268,142440982,Global Ledger Transaction Interface created
AHF,202504_0030,315,30,0,30,106000,AD,45692,   3104952-313-39,    33878MCKESSON MEDICAL SURG,USD,0,51.32,AP,04/16/2025,               ,30002,     ,N313039,142441043,Global Ledger Transaction Interface created
AHF,202504_0030,316,30,0,30,106000,AD,45751,   3104940-313-40,    21834ALLEGIANCE CORPORATIO,USD,0,940.83,AP,04/16/2025,               ,30002,     ,N313040,142441044,Global Ledger Transaction Interface created
AHF,202504_0030,317,30,0,30,106000,AD,45751,   3104954-313-41,    35469AMOENA USA           ,USD,0,84.81,AP,04/16/2025,               ,30002,     ,N313041,142441045,Global Ledger Transaction Interface created
AHF,202504_0030,318,30,0,30,113000,DE,04/30/2025,AM190-5-1,ACCUMULATED DEPRECIATION      ,USD,0,-2.71,AM,04/30/2025,               ,30002,     ,N501,142707218,Global Ledger Transaction Interface created
AHF,202504_0030,319,30,0,30,113010,DE,04/30/2025,AM190-5-2,ACCUMULATED DEPRECIATION      ,USD,0,-141.56,AM,04/30/2025,               ,30002,     ,N502,142707219,Global Ledger Transaction Interface created
AHF,202504_0030,320,30,0,30,113030,DE,04/30/2025,AM190-5-3,ACCUMULATED DEPRECIATION      ,USD,0,-7.84,AM,04/30/2025,               ,30002,     ,N503,142707220,Global Ledger Transaction Interface created
AHF,202504_0030,321,30,0,30,113040,DE,04/30/2025,AM190-5-4,Summarized transaction        ,USD,0,-190.88,AM,04/30/2025,               ,30002,     ,N504,142707221,Global Ledger Transaction Interface created
AHF,202504_0030,322,30,0,30,200000,AP,45720,AP170-66-4,Summarized transaction        ,USD,0,472.74,AP,45720,               ,30002,     ,N6604,142158149,Global Ledger Transaction Interface created
AHF,202504_0030,323,30,0,30,200000,AP,45720,     13079-66-5,Payment Accrual               ,USD,0,2231.77,AP,45720,               ,30002,     ,N6605,142158150,Global Ledger Transaction Interface created
AHF,202504_0030,324,30,0,30,200000,AP,45720,AP170-66-6,Summarized transaction        ,USD,0,789.35,AP,45720,               ,30002,     ,N6606,142158151,Global Ledger Transaction Interface created
AHF,202504_0030,325,30,0,30,200000,AP,45751,AP170-83-4,Summarized transaction        ,USD,0,747.24,AP,45751,               ,30002,     ,N8304,142164718,Global Ledger Transaction Interface created
AHF,202504_0030,326,30,0,30,200000,AP,45751,AP170-83-5,Summarized transaction        ,USD,0,23679.03,AP,45751,               ,30002,     ,N8305,142164719,Global Ledger Transaction Interface created
AHF,202504_0030,327,30,0,30,200000,AP,45751,     64234-83-6,Payment Accrual               ,USD,0,-799,AP,45751,               ,30002,     ,N8306,142164720,Global Ledger Transaction Interface created
AHF,202504_0030,328,30,0,30,200000,AC,03/21/2025,AP175-96-22,Summarized transaction        ,USD,0,-267.09,AP,45751,               ,30002,     ,N96022,142187169,Global Ledger Transaction Interface created
AHF,202504_0030,329,30,0,30,200000,AC,03/21/2025,AP175-96-23,Accounts Payable Accrual      ,USD,0,-300,AP,45751,               ,30002,     ,N96023,142187170,Global Ledger Transaction Interface created
AHF,202504_0030,330,30,0,30,200000,AC,03/21/2025,AP175-96-24,Accounts Payable Accrual      ,USD,0,-278.37,AP,45751,               ,30002,     ,N96024,142187171,Global Ledger Transaction Interface created
AHF,202504_0030,331,30,0,30,200000,AC,03/21/2025,AP175-96-25,Accounts Payable Accrual      ,USD,0,-300,AP,45751,               ,30002,     ,N96025,142187172,Global Ledger Transaction Interface created
AHF,202504_0030,332,30,0,30,200000,AC,03/22/2025,AP175-96-26,Accounts Payable Accrual      ,USD,0,-89.56,AP,45751,               ,30002,     ,N96026,142187173,Global Ledger Transaction Interface created
AHF,202504_0030,333,30,0,30,200000,AC,03/22/2025,AP175-96-27,Accounts Payable Accrual      ,USD,0,-43.39,AP,45751,               ,30002,     ,N96027,142187174,Global Ledger Transaction Interface created
AHF,202504_0030,334,30,0,30,200000,AP,45692,    133650-37-5,Payment Accrual               ,USD,0,101.94,AP,45692,               ,30002,     ,N3705,142130325,Global Ledger Transaction Interface created
AHF,202504_0030,335,30,0,30,200000,AP,45692,AP170-37-6,Summarized transaction        ,USD,0,2461.73,AP,45692,               ,30002,     ,N3706,142130326,Global Ledger Transaction Interface created
AHF,202504_0030,336,30,0,30,200000,AC,45692,AP175-201-3,Accounts Payable Accrual      ,USD,0,-228,AP,45904,               ,30002,     ,N20103,142339637,Global Ledger Transaction Interface created
AHF,202504_0030,337,30,0,30,200000,AC,45720,AP175-201-4,Accounts Payable Accrual      ,USD,0,-87.58,AP,45904,               ,30002,     ,N20104,142339638,Global Ledger Transaction Interface created
AHF,202504_0030,338,30,0,30,200000,AC,45720,AP175-201-5,Accounts Payable Accrual      ,USD,0,-87.58,AP,45904,               ,30002,     ,N20105,142339639,Global Ledger Transaction Interface created
AHF,202504_0030,339,30,0,30,200000,AC,45842,AP175-201-6,Summarized transaction        ,USD,0,-6926.66,AP,45904,               ,30002,     ,N20106,142339640,Global Ledger Transaction Interface created
AHF,202504_0030,340,30,0,30,200000,AP,45965,     64343-213-9,Payment Accrual               ,USD,0,48.87,AP,45965,               ,30002,     ,N21309,142344967,Global Ledger Transaction Interface created
AHF,202504_0030,341,30,0,30,200000,AP,45965,     64344-213-10,Payment Accrual               ,USD,0,300,AP,45965,               ,30002,     ,N213010,142344968,Global Ledger Transaction Interface created
AHF,202504_0030,342,30,0,30,200000,AP,45965,     64345-213-11,Payment Accrual               ,USD,0,89.98,AP,45965,               ,30002,     ,N213011,142344969,Global Ledger Transaction Interface created
AHF,202504_0030,343,30,0,30,200000,AP,45965,     64346-213-12,Payment Accrual               ,USD,0,278.37,AP,45965,               ,30002,     ,N213012,142344970,Global Ledger Transaction Interface created
AHF,202504_0030,344,30,0,30,200000,AP,45965,     64348-213-13,Payment Accrual               ,USD,0,300,AP,45965,               ,30002,     ,N213013,142344971,Global Ledger Transaction Interface created
AHF,202504_0030,345,30,0,30,200000,AP,45965,AP170-213-14,Summarized transaction        ,USD,0,15211.61,AP,45965,               ,30002,     ,N213014,142344972,Global Ledger Transaction Interface created
AHF,202504_0030,346,30,0,30,200000,AP,45965,AP170-213-15,Summarized transaction        ,USD,0,144.79,AP,45965,               ,30002,     ,N213015,142344973,Global Ledger Transaction Interface created
AHF,202504_0030,347,30,0,30,200000,AP,45965,     64411-213-16,Payment Accrual               ,USD,0,203.43,AP,45965,               ,30002,     ,N213016,142344974,Global Ledger Transaction Interface created
AHF,202504_0030,348,30,0,30,200000,AC,45934,AP175-233-1,Accounts Payable Accrual      ,USD,0,-14748,AP,45965,               ,30002,     ,N23301,142346448,Global Ledger Transaction Interface created
AHF,202504_0030,349,30,0,30,200000,AP,04/14/2025,AP170-248-3,Summarized transaction        ,USD,0,2157.3,AP,04/14/2025,               ,30002,     ,N24803,142355066,Global Ledger Transaction Interface created
AHF,202504_0030,350,30,0,30,200000,AP,04/14/2025,AP170-248-4,Summarized transaction        ,USD,0,1176.94,AP,04/14/2025,               ,30002,     ,N24804,142355067,Global Ledger Transaction Interface created
AHF,202504_0030,351,30,0,30,200000,AP,45934,AP170-183-2,Summarized transaction        ,USD,0,12542.75,AP,45934,               ,30002,     ,N18302,142338063,Global Ledger Transaction Interface created
AHF,202504_0030,352,30,0,30,200000,AP,45934,AP170-188-2,Summarized transaction        ,USD,0,92.19,AP,45934,               ,30002,     ,N18802,142338975,Global Ledger Transaction Interface created
AHF,202504_0030,353,30,0,30,200000,AP,45934,AP170-193-6,Summarized transaction        ,USD,0,1672.77,AP,45934,               ,30002,     ,N19306,142339227,Global Ledger Transaction Interface created
AHF,202504_0030,354,30,0,30,200000,AP,45934,     13099-193-7,Payment Accrual               ,USD,0,800,AP,45934,               ,30002,     ,N19307,142339228,Global Ledger Transaction Interface created
AHF,202504_0030,355,30,0,30,200000,AP,45934,     13101-193-8,Payment Accrual               ,USD,0,2326.94,AP,45934,               ,30002,     ,N19308,142339229,Global Ledger Transaction Interface created
AHF,202504_0030,356,30,0,30,200000,AP,45934,     13103-193-9,Payment Accrual               ,USD,0,387.45,AP,45934,               ,30002,     ,N19309,142339230,Global Ledger Transaction Interface created
AHF,202504_0030,357,30,0,30,200000,AP,45934,     13111-193-10,Payment Accrual               ,USD,0,487.27,AP,45934,               ,30002,     ,N193010,142339231,Global Ledger Transaction Interface created
AHF,202504_0030,358,30,0,30,200000,AP,45904,AP170-154-20,Summarized transaction        ,USD,0,6301.6,AP,45904,               ,30002,     ,N154020,142252082,Global Ledger Transaction Interface created
AHF,202504_0030,359,30,0,30,200000,AP,45904,    134403-154-21,Payment Accrual               ,USD,0,403.56,AP,45904,               ,30002,     ,N154021,142252083,Global Ledger Transaction Interface created
AHF,202504_0030,360,30,0,30,200000,AP,45904,    134437-154-22,Payment Accrual               ,USD,0,30210,AP,45904,               ,30002,     ,N154022,142252084,Global Ledger Transaction Interface created
AHF,202504_0030,361,30,0,30,200000,AP,45904,AP170-154-23,Summarized transaction        ,USD,0,288.03,AP,45904,               ,30002,     ,N154023,142252085,Global Ledger Transaction Interface created
AHF,202504_0030,362,30,0,30,200000,AP,45904,    134570-154-24,Payment Accrual               ,USD,0,5000,AP,45904,               ,30002,     ,N154024,142252086,Global Ledger Transaction Interface created
AHF,202504_0030,363,30,0,30,200000,AC,03/21/2025,AP175-167-1,Accounts Payable Accrual      ,USD,0,-87.58,AP,45751,               ,30002,     ,N16701,142331713,Global Ledger Transaction Interface created
AHF,202504_0030,364,30,0,30,200000,AC,03/25/2025,AP175-167-2,Accounts Payable Accrual      ,USD,0,-729.32,AP,45751,               ,30002,     ,N16702,142331714,Global Ledger Transaction Interface created
AHF,202504_0030,365,30,0,30,200000,AC,03/25/2025,AP175-167-3,Accounts Payable Accrual      ,USD,0,-500.25,AP,45751,               ,30002,     ,N16703,142331715,Global Ledger Transaction Interface created
AHF,202504_0030,366,30,0,30,200000,AC,03/26/2025,AP175-167-4,Accounts Payable Accrual      ,USD,0,-130.57,AP,45751,               ,30002,     ,N16704,142331716,Global Ledger Transaction Interface created
AHF,202504_0030,367,30,0,30,200000,AC,03/27/2025,AP175-167-5,Accounts Payable Accrual      ,USD,0,-403.98,AP,45751,               ,30002,     ,N16705,142331717,Global Ledger Transaction Interface created
AHF,202504_0030,368,30,0,30,200000,AC,03/28/2025,AP175-167-6,Summarized transaction        ,USD,0,-88.29,AP,45751,               ,30002,     ,N16706,142331718,Global Ledger Transaction Interface created
AHF,202504_0030,369,30,0,30,200000,AC,45661,AP175-169-1,Summarized transaction        ,USD,0,-102.93,AP,45842,               ,30002,     ,N16901,142331762,Global Ledger Transaction Interface created
AHF,202504_0030,370,30,0,30,200000,AC,03/29/2025,AP175-96-66,Accounts Payable Accrual      ,USD,0,-55.23,AP,45751,               ,30002,     ,N96066,142187213,Global Ledger Transaction Interface created
AHF,202504_0030,371,30,0,30,200000,AC,03/29/2025,AP175-96-67,Accounts Payable Accrual      ,USD,0,-47.79,AP,45751,               ,30002,     ,N96067,142187214,Global Ledger Transaction Interface created
AHF,202504_0030,372,30,0,30,200000,AC,03/30/2025,AP175-96-68,Summarized transaction        ,USD,0,-2792.59,AP,45751,               ,30002,     ,N96068,142187215,Global Ledger Transaction Interface created
AHF,202504_0030,373,30,0,30,200000,AC,03/30/2025,AP175-96-69,Summarized transaction        ,USD,0,-247.05,AP,45751,               ,30002,     ,N96069,142187216,Global Ledger Transaction Interface created
AHF,202504_0030,374,30,0,30,200000,AC,03/31/2025,AP175-96-70,Accounts Payable Accrual      ,USD,0,-1900,AP,45751,               ,30002,     ,N96070,142187217,Global Ledger Transaction Interface created
AHF,202504_0030,375,30,0,30,200000,AC,03/31/2025,AP175-96-71,Accounts Payable Accrual      ,USD,0,-375.43,AP,45751,               ,30002,     ,N96071,142187218,Global Ledger Transaction Interface created
AHF,202504_0030,376,30,0,30,200000,AC,03/31/2025,AP175-96-72,Accounts Payable Accrual      ,USD,0,-516.4,AP,45751,               ,30002,     ,N96072,142187219,Global Ledger Transaction Interface created
AHF,202504_0030,377,30,0,30,200000,AC,03/19/2025,AP175-105-1,Accounts Payable Accrual      ,USD,0,-152.99,AP,45751,               ,30002,     ,N10501,142188989,Global Ledger Transaction Interface created
AHF,202504_0030,378,30,0,30,200000,AC,03/21/2025,AP175-105-2,Accounts Payable Accrual      ,USD,0,-89.98,AP,45751,               ,30002,     ,N10502,142188990,Global Ledger Transaction Interface created
AHF,202504_0030,379,30,0,30,200000,AC,03/25/2025,AP175-105-3,Accounts Payable Accrual      ,USD,0,-241.98,AP,45751,               ,30002,     ,N10503,142188991,Global Ledger Transaction Interface created
AHF,202504_0030,380,30,0,30,200000,AC,03/26/2025,AP175-105-4,Accounts Payable Accrual      ,USD,0,-478.79,AP,45751,               ,30002,     ,N10504,142188992,Global Ledger Transaction Interface created
AHF,202504_0030,381,30,0,30,200000,AP,45842,    133937-117-3,Payment Accrual               ,USD,0,617.36,AP,45842,               ,30002,     ,N11703,142197230,Global Ledger Transaction Interface created
AHF,202504_0030,382,30,0,30,200000,AP,45842,AP170-117-4,Summarized transaction        ,USD,0,3476.38,AP,45842,               ,30002,     ,N11704,142197231,Global Ledger Transaction Interface created
AHF,202504_0030,383,30,0,30,200000,AC,03/28/2025,AP175-96-65,Summarized transaction        ,USD,0,-282.61,AP,45751,               ,30002,     ,N96065,142187212,Global Ledger Transaction Interface created
AHF,202504_0030,384,30,0,30,200000,AC,03/31/2025,AP175-135-6,Accounts Payable Accrual      ,USD,0,-49.5,AP,45842,               ,30002,     ,N13506,142219579,Global Ledger Transaction Interface created
AHF,202504_0030,385,30,0,30,200000,AC,45661,AP175-135-7,Summarized transaction        ,USD,0,-2630.7,AP,45842,               ,30002,     ,N13507,142219580,Global Ledger Transaction Interface created
AHF,202504_0030,386,30,0,30,200000,AC,45661,AP175-135-8,Summarized transaction        ,USD,0,-321.51,AP,45842,               ,30002,     ,N13508,142219581,Global Ledger Transaction Interface created
AHF,202504_0030,387,30,0,30,200000,AC,45661,AP175-135-9,Accounts Payable Accrual      ,USD,0,385,AP,45842,               ,30002,     ,N13509,142219582,Global Ledger Transaction Interface created
AHF,202504_0030,388,30,0,30,200000,AC,45692,AP175-135-10,Accounts Payable Accrual      ,USD,0,-439,AP,45842,               ,30002,     ,N135010,142219583,Global Ledger Transaction Interface created
AHF,202504_0030,389,30,0,30,200000,AC,04/16/2025,AP175-425-27,Accounts Payable Accrual      ,USD,0,-161.52,AP,04/21/2025,               ,30002,     ,N425027,142467781,Global Ledger Transaction Interface created
