FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202511_0065,151,65,0,65,210000,PR,11/14/2025,PR198-100005-41,Deduction accrual             ,USD,0,4387.2,PR,11/14/2025,               ,65000,     ,I100005041,146383371,Global Ledger Transaction Interface created
AHF,202511_0065,152,65,0,65,210000,PR,11/15/2025,PR198-100006-171,Expense accrual               ,USD,0,-46363.62,PR,11/15/2025,               ,65000,     ,I1000060171,146607148,Global Ledger Transaction Interface created
AHF,202511_0065,153,65,0,65,210000,PR,11/21/2025,PR198-100007-114,Deduction accrual             ,USD,0,46363.62,PR,11/21/2025,               ,65000,     ,I1000070114,146614042,Global Ledger Transaction Interface created
AHF,202511_0065,154,65,0,65,210000,PR,11/29/2025,PR198-100012-151,Expense accrual               ,USD,0,-46419.16,PR,11/29/2025,               ,65000,     ,I1000120151,146831418,Global Ledger Transaction Interface created
AHF,202511_0065,155,65,0,65,211000,PR,10/31/2025,PR195-100004-566,Estimated payroll accrual     ,USD,0,6932.26,PR,11/1/2025,               ,65000,     ,R1000040566,146568192,Global Ledger Transaction Interface created
AHF,202511_0065,156,65,0,65,211000,PR,10/31/2025,PR195-100004-567,Estimated payroll accrual     ,USD,-200.87,9622.05,PR,11/1/2025,               ,65000,     ,R1000040567,146568193,Global Ledger Transaction Interface created
AHF,202511_0065,157,65,0,65,211000,PR,10/31/2025,PR195-100004-568,Estimated payroll accrual     ,USD,-199.48,6599.71,PR,11/1/2025,               ,65000,     ,R1000040568,146568194,Global Ledger Transaction Interface created
AHF,202511_0065,158,65,0,65,211000,PR,10/31/2025,PR195-100004-569,Estimated payroll accrual     ,USD,-307.62,6732.12,PR,11/1/2025,               ,65000,     ,R1000040569,146568195,Global Ledger Transaction Interface created
AHF,202511_0065,159,65,0,65,211000,PR,10/31/2025,PR195-100004-570,Estimated payroll accrual     ,USD,-232.01,5304.5,PR,11/1/2025,               ,65000,     ,R1000040570,146568196,Global Ledger Transaction Interface created
AHF,202511_0065,160,65,0,65,211000,PR,10/31/2025,PR195-100004-571,Estimated payroll accrual     ,USD,-10.41,433.55,PR,11/1/2025,               ,65000,     ,R1000040571,146568197,Global Ledger Transaction Interface created
AHF,202511_0065,161,65,0,65,211000,PR,10/31/2025,PR195-100004-572,Estimated payroll accrual     ,USD,-95.39,2603.32,PR,11/1/2025,               ,65000,     ,R1000040572,146568198,Global Ledger Transaction Interface created
AHF,202511_0065,162,65,0,65,211000,PR,10/31/2025,PR195-100004-573,Estimated payroll accrual     ,USD,-7.65,15.32,PR,11/1/2025,               ,65000,     ,R1000040573,146568199,Global Ledger Transaction Interface created
AHF,202511_0065,163,65,0,65,211000,PR,10/31/2025,PR195-100004-574,Estimated payroll accrual     ,USD,0,2243.28,PR,11/1/2025,               ,65000,     ,R1000040574,146568200,Global Ledger Transaction Interface created
AHF,202511_0065,164,65,0,65,211000,PR,10/31/2025,PR195-100004-575,Estimated payroll accrual     ,USD,0,939.3,PR,11/1/2025,               ,65000,     ,R1000040575,146568201,Global Ledger Transaction Interface created
AHF,202511_0065,165,65,0,65,211000,PR,10/31/2025,PR195-100005-328,Estimated payroll accrual     ,USD,0,122.07,PR,11/1/2025,               ,65000,     ,R1000050328,146568539,Global Ledger Transaction Interface created
AHF,202511_0065,166,65,0,65,211000,PR,10/31/2025,PR195-100005-329,Estimated payroll accrual     ,USD,0,0.74,PR,11/1/2025,               ,65000,     ,R1000050329,146568540,Global Ledger Transaction Interface created
AHF,202511_0065,167,65,0,65,211000,PR,10/31/2025,PR195-100005-330,Estimated payroll accrual     ,USD,0,9.71,PR,11/1/2025,               ,65000,     ,R1000050330,146568541,Global Ledger Transaction Interface created
AHF,202511_0065,168,65,0,65,211000,PR,10/31/2025,PR195-100005-331,Estimated payroll accrual     ,USD,-34.4,1805.95,PR,11/1/2025,               ,65000,     ,R1000050331,146568542,Global Ledger Transaction Interface created
AHF,202511_0065,169,65,0,65,211000,PR,10/31/2025,PR195-100005-332,Estimated payroll accrual     ,USD,-66,2310.29,PR,11/1/2025,               ,65000,     ,R1000050332,146568543,Global Ledger Transaction Interface created
AHF,202511_0065,170,65,0,65,211000,PR,10/31/2025,PR195-100005-333,Estimated payroll accrual     ,USD,-2.79,102.03,PR,11/1/2025,               ,65000,     ,R1000050333,146568544,Global Ledger Transaction Interface created
AHF,202511_0065,171,65,0,65,211000,PR,10/31/2025,PR195-100005-334,Estimated payroll accrual     ,USD,0,315.37,PR,11/1/2025,               ,65000,     ,R1000050334,146568545,Global Ledger Transaction Interface created
AHF,202511_0065,172,65,0,65,211000,PR,10/31/2025,PR195-100005-335,Estimated payroll accrual     ,USD,0,126.55,PR,11/1/2025,               ,65000,     ,R1000050335,146568546,Global Ledger Transaction Interface created
AHF,202511_0065,173,65,0,65,211000,PR,11/30/2025,PR195-100008-544,Estimated payroll accrual     ,USD,0,-559.97,PR,11/30/2025,               ,65000,     ,I1000080544,146815957,Global Ledger Transaction Interface created
AHF,202511_0065,174,65,0,65,211000,PR,11/30/2025,PR195-100008-545,Estimated payroll accrual     ,USD,17.77,-821.59,PR,11/30/2025,               ,65000,     ,I1000080545,146815959,Global Ledger Transaction Interface created
AHF,202511_0065,175,65,0,65,211000,PR,11/30/2025,PR195-100008-546,Estimated payroll accrual     ,USD,7.28,-251.77,PR,11/30/2025,               ,65000,     ,I1000080546,146815961,Global Ledger Transaction Interface created
AHF,202511_0065,176,65,0,65,211000,PR,11/30/2025,PR195-100008-547,Estimated payroll accrual     ,USD,21.16,-464.15,PR,11/30/2025,               ,65000,     ,I1000080547,146815963,Global Ledger Transaction Interface created
AHF,202511_0065,177,65,0,65,211000,PR,11/30/2025,PR195-100008-548,Estimated payroll accrual     ,USD,18.09,-416.95,PR,11/30/2025,               ,65000,     ,I1000080548,146815965,Global Ledger Transaction Interface created
AHF,202511_0065,178,65,0,65,211000,PR,11/30/2025,PR195-100008-549,Estimated payroll accrual     ,USD,0.02,-0.77,PR,11/30/2025,               ,65000,     ,I1000080549,146815967,Global Ledger Transaction Interface created
AHF,202511_0065,179,65,0,65,211000,PR,11/30/2025,PR195-100008-550,Estimated payroll accrual     ,USD,16.56,-526.43,PR,11/30/2025,               ,65000,     ,I1000080550,146815969,Global Ledger Transaction Interface created
AHF,202511_0065,180,65,0,65,211000,PR,11/30/2025,PR195-100008-551,Estimated payroll accrual     ,USD,2.66,-80.56,PR,11/30/2025,               ,65000,     ,I1000080551,146815971,Global Ledger Transaction Interface created
AHF,202511_0065,181,65,0,65,211000,PR,11/30/2025,PR195-100008-552,Estimated payroll accrual     ,USD,0.11,-0.35,PR,11/30/2025,               ,65000,     ,I1000080552,146815973,Global Ledger Transaction Interface created
AHF,202511_0065,182,65,0,65,211000,PR,11/30/2025,PR195-100008-553,Estimated payroll accrual     ,USD,0,-183.97,PR,11/30/2025,               ,65000,     ,I1000080553,146815975,Global Ledger Transaction Interface created
AHF,202511_0065,183,65,0,65,211000,PR,11/30/2025,PR195-100008-554,Estimated payroll accrual     ,USD,0,-3.52,PR,11/30/2025,               ,65000,     ,I1000080554,146815977,Global Ledger Transaction Interface created
AHF,202511_0065,184,65,0,65,211000,PR,11/30/2025,PR195-100008-555,Estimated payroll accrual     ,USD,0,-69.82,PR,11/30/2025,               ,65000,     ,I1000080555,146815979,Global Ledger Transaction Interface created
AHF,202511_0065,185,65,0,65,211000,PR,11/30/2025,PR195-100009-304,Estimated payroll accrual     ,USD,0,-122.07,PR,11/30/2025,               ,65000,     ,I1000090304,146826490,Global Ledger Transaction Interface created
AHF,202511_0065,186,65,0,65,211000,PR,11/30/2025,PR195-100009-305,Estimated payroll accrual     ,USD,0,-1.41,PR,11/30/2025,               ,65000,     ,I1000090305,146826492,Global Ledger Transaction Interface created
AHF,202511_0065,187,65,0,65,211000,PR,11/30/2025,PR195-100009-306,Estimated payroll accrual     ,USD,0,-54.18,PR,11/30/2025,               ,65000,     ,I1000090306,146826494,Global Ledger Transaction Interface created
AHF,202511_0065,188,65,0,65,211000,PR,11/30/2025,PR195-100009-307,Estimated payroll accrual     ,USD,0,-18.34,PR,11/30/2025,               ,65000,     ,I1000090307,146826496,Global Ledger Transaction Interface created
AHF,202511_0065,189,65,0,65,211000,PR,11/30/2025,PR195-100009-308,Estimated payroll accrual     ,USD,0,-0.74,PR,11/30/2025,               ,65000,     ,I1000090308,146826498,Global Ledger Transaction Interface created
AHF,202511_0065,190,65,0,65,211000,PR,11/30/2025,PR195-100009-309,Estimated payroll accrual     ,USD,0,-9.71,PR,11/30/2025,               ,65000,     ,I1000090309,146826500,Global Ledger Transaction Interface created
AHF,202511_0065,191,65,0,65,211000,PR,11/30/2025,PR195-100009-310,Estimated payroll accrual     ,USD,34.4,-1805.95,PR,11/30/2025,               ,65000,     ,I1000090310,146826502,Global Ledger Transaction Interface created
AHF,202511_0065,192,65,0,65,211000,PR,11/30/2025,PR195-100009-311,Estimated payroll accrual     ,USD,64.07,-2238.41,PR,11/30/2025,               ,65000,     ,I1000090311,146826504,Global Ledger Transaction Interface created
AHF,202511_0065,193,65,0,65,211000,PR,11/30/2025,PR195-100009-312,Estimated payroll accrual     ,USD,4.72,-173.9,PR,11/30/2025,               ,65000,     ,I1000090312,146826506,Global Ledger Transaction Interface created
AHF,202511_0065,194,65,0,65,211000,PR,11/30/2025,PR195-100009-313,Estimated payroll accrual     ,USD,0,-315.36,PR,11/30/2025,               ,65000,     ,I1000090313,146826508,Global Ledger Transaction Interface created
AHF,202511_0065,195,65,0,65,211000,PR,11/30/2025,PR195-100009-314,Estimated payroll accrual     ,USD,0,-72.37,PR,11/30/2025,               ,65000,     ,I1000090314,146826510,Global Ledger Transaction Interface created
AHF,202511_0065,196,65,0,65,211000,PR,12/3/2025,PR195-100057-304,Estimated payroll accrual     ,USD,0,122.07,GL,11/30/2025,               ,65000,     ,I1000570304,146869101,Global Ledger Transaction Interface created
AHF,202511_0065,197,65,0,65,211000,PR,12/3/2025,PR195-100057-305,Estimated payroll accrual     ,USD,0,1.41,GL,11/30/2025,               ,65000,     ,I1000570305,146869102,Global Ledger Transaction Interface created
AHF,202511_0065,198,65,0,65,211000,PR,12/3/2025,PR195-100057-306,Estimated payroll accrual     ,USD,0,54.18,GL,11/30/2025,               ,65000,     ,I1000570306,146869103,Global Ledger Transaction Interface created
AHF,202511_0065,199,65,0,65,211000,PR,12/3/2025,PR195-100057-307,Estimated payroll accrual     ,USD,0,18.34,GL,11/30/2025,               ,65000,     ,I1000570307,146869104,Global Ledger Transaction Interface created
AHF,202511_0065,200,65,0,65,211000,PR,12/3/2025,PR195-100057-308,Estimated payroll accrual     ,USD,0,0.74,GL,11/30/2025,               ,65000,     ,I1000570308,146869105,Global Ledger Transaction Interface created
AHF,202511_0065,201,65,0,65,211000,PR,12/3/2025,PR195-100057-309,Estimated payroll accrual     ,USD,0,9.71,GL,11/30/2025,               ,65000,     ,I1000570309,146869106,Global Ledger Transaction Interface created
AHF,202511_0065,202,65,0,65,211000,PR,12/3/2025,PR195-100057-310,Estimated payroll accrual     ,USD,-34.4,1805.95,GL,11/30/2025,               ,65000,     ,I1000570310,146869107,Global Ledger Transaction Interface created
AHF,202511_0065,203,65,0,65,211000,PR,12/3/2025,PR195-100057-311,Estimated payroll accrual     ,USD,-64.07,2238.41,GL,11/30/2025,               ,65000,     ,I1000570311,146869108,Global Ledger Transaction Interface created
AHF,202511_0065,204,65,0,65,211000,PR,12/3/2025,PR195-100057-312,Estimated payroll accrual     ,USD,-4.72,173.9,GL,11/30/2025,               ,65000,     ,I1000570312,146869109,Global Ledger Transaction Interface created
AHF,202511_0065,205,65,0,65,211000,PR,12/3/2025,PR195-100057-313,Estimated payroll accrual     ,USD,0,315.36,GL,11/30/2025,               ,65000,     ,I1000570313,146869110,Global Ledger Transaction Interface created
AHF,202511_0065,206,65,0,65,211000,PR,12/3/2025,PR195-100057-314,Estimated payroll accrual     ,USD,0,72.37,GL,11/30/2025,               ,65000,     ,I1000570314,146869111,Global Ledger Transaction Interface created
AHF,202511_0065,207,65,0,65,211000,PR,12/3/2025,PR195-100058-304,Estimated payroll accrual     ,USD,0,122.07,GL,11/30/2025,               ,65000,     ,I1000580304,146871405,Global Ledger Transaction Interface created
AHF,202511_0065,208,65,0,65,211000,PR,12/3/2025,PR195-100058-305,Estimated payroll accrual     ,USD,0,1.41,GL,11/30/2025,               ,65000,     ,I1000580305,146871406,Global Ledger Transaction Interface created
AHF,202511_0065,209,65,0,65,211000,PR,12/3/2025,PR195-100058-306,Estimated payroll accrual     ,USD,0,54.18,GL,11/30/2025,               ,65000,     ,I1000580306,146871407,Global Ledger Transaction Interface created
AHF,202511_0065,210,65,0,65,211000,PR,12/3/2025,PR195-100058-307,Estimated payroll accrual     ,USD,0,18.34,GL,11/30/2025,               ,65000,     ,I1000580307,146871408,Global Ledger Transaction Interface created
AHF,202511_0065,211,65,0,65,211000,PR,12/3/2025,PR195-100058-308,Estimated payroll accrual     ,USD,0,0.74,GL,11/30/2025,               ,65000,     ,I1000580308,146871409,Global Ledger Transaction Interface created
AHF,202511_0065,212,65,0,65,211000,PR,12/3/2025,PR195-100058-309,Estimated payroll accrual     ,USD,0,9.71,GL,11/30/2025,               ,65000,     ,I1000580309,146871410,Global Ledger Transaction Interface created
AHF,202511_0065,213,65,0,65,211000,PR,12/3/2025,PR195-100058-310,Estimated payroll accrual     ,USD,-34.4,1805.95,GL,11/30/2025,               ,65000,     ,I1000580310,146871411,Global Ledger Transaction Interface created
AHF,202511_0065,214,65,0,65,211000,PR,12/3/2025,PR195-100058-311,Estimated payroll accrual     ,USD,-64.07,2238.41,GL,11/30/2025,               ,65000,     ,I1000580311,146871412,Global Ledger Transaction Interface created
AHF,202511_0065,215,65,0,65,211000,PR,12/3/2025,PR195-100058-312,Estimated payroll accrual     ,USD,-4.72,173.9,GL,11/30/2025,               ,65000,     ,I1000580312,146871413,Global Ledger Transaction Interface created
AHF,202511_0065,216,65,0,65,211000,PR,12/3/2025,PR195-100058-313,Estimated payroll accrual     ,USD,0,315.36,GL,11/30/2025,               ,65000,     ,I1000580313,146871414,Global Ledger Transaction Interface created
AHF,202511_0065,217,65,0,65,211000,PR,12/3/2025,PR195-100058-314,Estimated payroll accrual     ,USD,0,72.37,GL,11/30/2025,               ,65000,     ,I1000580314,146871415,Global Ledger Transaction Interface created
AHF,202511_0065,218,65,0,65,430370,JE,11/13/2025,-267,Sp - AultComp Annual Incentive,USD,0,-4509.6,RJ,11/30/2025,               ,65010,     ,N26502,146570708,Global Ledger Transaction Interface created
AHF,202511_0065,219,65,0,65,430370,JE,11/19/2025,-215,AultComp MCO Revenue          ,USD,0,-231083.12,RJ,11/30/2025,               ,65010,     ,N21302,146636185,Global Ledger Transaction Interface created
AHF,202511_0065,220,65,0,65,430370,JE,12/3/2025,-71,1st Half 2025 Incentive Dep.  ,USD,0,-248328.05,GL,11/30/2025,               ,65010,     ,N6902,146882318,Global Ledger Transaction Interface created
AHF,202511_0065,221,65,0,65,520210,JE,12/9/2025,Admin-11-5185,Administration                ,USD,22,0,CA,11/30/2025,               ,65020,     ,N1105185,146959410,Global Ledger Transaction Interface created
AHF,202511_0065,222,65,0,65,520210,JE,12/9/2025,Admin-11-5186,Administration                ,USD,0,2105.52,CA,11/30/2025,               ,65020,     ,N1105186,146959411,Global Ledger Transaction Interface created
AHF,202511_0065,223,65,0,65,520211,JE,12/9/2025,Admin-11-5187,Finance                       ,USD,3.04,0,CA,11/30/2025,               ,65020,     ,N1105187,146959412,Global Ledger Transaction Interface created
AHF,202511_0065,224,65,0,65,520211,JE,12/9/2025,Admin-11-5188,Information Systems           ,USD,6.69,0,CA,11/30/2025,               ,65020,     ,N1105188,146959413,Global Ledger Transaction Interface created
AHF,202511_0065,225,65,0,65,520211,JE,12/9/2025,Admin-11-5189,Compliance                    ,USD,4.88,0,CA,11/30/2025,               ,65020,     ,N1105189,146959414,Global Ledger Transaction Interface created
AHF,202511_0065,226,65,0,65,520211,JE,12/9/2025,Admin-11-5190,Distribution Services         ,USD,5.03,0,CA,11/30/2025,               ,65020,     ,N1105190,146959415,Global Ledger Transaction Interface created
AHF,202511_0065,227,65,0,65,520211,JE,12/9/2025,Admin-11-5191,Corporate Communications      ,USD,1.08,0,CA,11/30/2025,               ,65020,     ,N1105191,146959416,Global Ledger Transaction Interface created
AHF,202511_0065,228,65,0,65,520211,JE,12/9/2025,Admin-11-5192,Finance                       ,USD,0,188.32,CA,11/30/2025,               ,65020,     ,N1105192,146959417,Global Ledger Transaction Interface created
AHF,202511_0065,229,65,0,65,520211,JE,12/9/2025,Admin-11-5193,Information Systems           ,USD,0,447.65,CA,11/30/2025,               ,65020,     ,N1105193,146959418,Global Ledger Transaction Interface created
AHF,202511_0065,230,65,0,65,520211,JE,12/9/2025,Admin-11-5194,Compliance                    ,USD,0,282.44,CA,11/30/2025,               ,65020,     ,N1105194,146959419,Global Ledger Transaction Interface created
AHF,202511_0065,231,65,0,65,520211,JE,12/9/2025,Admin-11-5195,Distribution Services         ,USD,0,288.96,CA,11/30/2025,               ,65020,     ,N1105195,146959420,Global Ledger Transaction Interface created
AHF,202511_0065,232,65,0,65,520211,JE,12/9/2025,Admin-11-5196,Corporate Communications      ,USD,0,68.45,CA,11/30/2025,               ,65020,     ,N1105196,146959421,Global Ledger Transaction Interface created
AHF,202511_0065,233,65,0,65,520211,PW,11/8/2025,PR198-100001-388,Expense accrual               ,USD,80,4199.88,PR,11/1/2025,               ,65010,     ,I1000010388,146270569,Global Ledger Transaction Interface created
AHF,202511_0065,234,65,0,65,520211,PR,10/31/2025,PR195-100005-336,Estimated payroll expense     ,USD,-34.4,-1805.95,PR,11/1/2025,               ,65010,     ,R1000050336,146568547,Global Ledger Transaction Interface created
AHF,202511_0065,235,65,0,65,520211,PW,11/22/2025,PR198-100006-388,Expense accrual               ,USD,80,4199.88,PR,11/15/2025,               ,65010,     ,I1000060388,146607582,Global Ledger Transaction Interface created
AHF,202511_0065,236,65,0,65,520211,PR,11/30/2025,PR195-100009-315,Estimated payroll expense     ,USD,34.4,1805.95,PR,11/30/2025,               ,65010,     ,I1000090315,146826512,Global Ledger Transaction Interface created
AHF,202511_0065,237,65,0,65,520211,PW,12/6/2025,PR198-100012-369,Expense accrual               ,USD,80,4199.88,PR,11/29/2025,               ,65010,     ,I1000120369,146831854,Global Ledger Transaction Interface created
AHF,202511_0065,238,65,0,65,520211,PR,12/3/2025,PR195-100057-315,Estimated payroll expense     ,USD,-34.4,-1805.95,GL,11/30/2025,               ,65010,     ,I1000570315,146869112,Global Ledger Transaction Interface created
AHF,202511_0065,239,65,0,65,520211,PR,12/3/2025,PR195-100058-315,Estimated payroll expense     ,USD,-34.4,-1805.95,GL,11/30/2025,               ,65010,     ,I1000580315,146871416,Global Ledger Transaction Interface created
AHF,202511_0065,240,65,0,65,520231,PW,11/1/2025,PR198-100001-389,Summarized transaction        ,USD,255.5,12061.71,PR,11/1/2025,               ,65010,     ,I1000010389,146270571,Global Ledger Transaction Interface created
AHF,202511_0065,241,65,0,65,520231,PR,10/31/2025,PR195-100004-576,Estimated payroll expense     ,USD,-200.87,-9622.05,PR,11/1/2025,               ,65010,     ,R1000040576,146568202,Global Ledger Transaction Interface created
AHF,202511_0065,242,65,0,65,520231,PW,11/15/2025,PR198-100006-389,Summarized transaction        ,USD,303.9,14096.37,PR,11/15/2025,               ,65010,     ,I1000060389,146607584,Global Ledger Transaction Interface created
AHF,202511_0065,243,65,0,65,520231,PR,11/30/2025,PR195-100008-556,Estimated payroll expense     ,USD,17.77,821.59,PR,11/30/2025,               ,65010,     ,I1000080556,146815981,Global Ledger Transaction Interface created
AHF,202511_0065,244,65,0,65,520231,PW,11/29/2025,PR198-100012-370,Summarized transaction        ,USD,254,11736.46,PR,11/29/2025,               ,65010,     ,I1000120370,146831856,Global Ledger Transaction Interface created
AHF,202511_0065,245,65,0,65,520235,PW,11/8/2025,PR198-100001-390,Summarized transaction        ,USD,144.5,5008.43,PR,11/1/2025,               ,65010,     ,I1000010390,146270573,Global Ledger Transaction Interface created
AHF,202511_0065,246,65,0,65,520235,PR,10/31/2025,PR195-100005-337,Estimated payroll expense     ,USD,-66,-2310.29,PR,11/1/2025,               ,65010,     ,R1000050337,146568548,Global Ledger Transaction Interface created
AHF,202511_0065,247,65,0,65,520235,PW,11/22/2025,PR198-100006-390,Summarized transaction        ,USD,144.5,5023.44,PR,11/15/2025,               ,65010,     ,I1000060390,146607586,Global Ledger Transaction Interface created
AHF,202511_0065,248,65,0,65,520235,PR,11/30/2025,PR195-100009-316,Estimated payroll expense     ,USD,64.07,2238.41,PR,11/30/2025,               ,65010,     ,I1000090316,146826514,Global Ledger Transaction Interface created
AHF,202511_0065,249,65,0,65,520235,PW,12/6/2025,PR198-100012-371,Summarized transaction        ,USD,149,5205.61,PR,11/29/2025,               ,65010,     ,I1000120371,146831858,Global Ledger Transaction Interface created
AHF,202511_0065,250,65,0,65,520235,PR,12/3/2025,PR195-100057-316,Estimated payroll expense     ,USD,-64.07,-2238.41,GL,11/30/2025,               ,65010,     ,I1000570316,146869113,Global Ledger Transaction Interface created
AHF,202511_0065,251,65,0,65,520235,PR,12/3/2025,PR195-100058-316,Estimated payroll expense     ,USD,-64.07,-2238.41,GL,11/30/2025,               ,65010,     ,I1000580316,146871417,Global Ledger Transaction Interface created
AHF,202511_0065,252,65,0,65,520235,JE,12/9/2025,Admin-11-5197,Administration                ,USD,2.97,0,CA,11/30/2025,               ,65020,     ,N1105197,146959422,Global Ledger Transaction Interface created
AHF,202511_0065,253,65,0,65,520235,JE,12/9/2025,Admin-11-5198,Finance                       ,USD,13.08,0,CA,11/30/2025,               ,65020,     ,N1105198,146959423,Global Ledger Transaction Interface created
AHF,202511_0065,254,65,0,65,520235,JE,12/9/2025,Admin-11-5199,Information Systems           ,USD,90.67,0,CA,11/30/2025,               ,65020,     ,N1105199,146959424,Global Ledger Transaction Interface created
AHF,202511_0065,255,65,0,65,520235,JE,12/9/2025,Admin-11-5200,Compliance                    ,USD,14.97,0,CA,11/30/2025,               ,65020,     ,N1105200,146959425,Global Ledger Transaction Interface created
AHF,202511_0065,256,65,0,65,520235,JE,12/9/2025,Admin-11-5201,Corporate Communications      ,USD,3.77,0,CA,11/30/2025,               ,65020,     ,N1105201,146959426,Global Ledger Transaction Interface created
AHF,202511_0065,257,65,0,65,520235,JE,12/9/2025,Admin-11-5202,Legal/Risk Mgmt               ,USD,3.92,0,CA,11/30/2025,               ,65020,     ,N1105202,146959427,Global Ledger Transaction Interface created
AHF,202511_0065,258,65,0,65,520235,JE,12/9/2025,Admin-11-5203,Administration                ,USD,0,120.74,CA,11/30/2025,               ,65020,     ,N1105203,146959428,Global Ledger Transaction Interface created
AHF,202511_0065,259,65,0,65,520235,JE,12/9/2025,Admin-11-5204,Finance                       ,USD,0,391.56,CA,11/30/2025,               ,65020,     ,N1105204,146959429,Global Ledger Transaction Interface created
AHF,202511_0065,260,65,0,65,520235,JE,12/9/2025,Admin-11-5205,Information Systems           ,USD,0,4055.44,CA,11/30/2025,               ,65020,     ,N1105205,146959430,Global Ledger Transaction Interface created
AHF,202511_0065,261,65,0,65,520235,JE,12/9/2025,Admin-11-5206,Compliance                    ,USD,0,471.34,CA,11/30/2025,               ,65020,     ,N1105206,146959431,Global Ledger Transaction Interface created
AHF,202511_0065,262,65,0,65,520235,JE,12/9/2025,Admin-11-5207,Corporate Communications      ,USD,0,120.78,CA,11/30/2025,               ,65020,     ,N1105207,146959432,Global Ledger Transaction Interface created
AHF,202511_0065,263,65,0,65,520235,JE,12/9/2025,Admin-11-5208,Legal/Risk Mgmt               ,USD,0,148.42,CA,11/30/2025,               ,65020,     ,N1105208,146959433,Global Ledger Transaction Interface created
AHF,202511_0065,264,65,0,65,520241,PW,10/20/2025,PR198-100001-391,Summarized transaction        ,USD,220.5,7311.92,PR,11/1/2025,               ,65010,     ,I1000010391,146270575,Global Ledger Transaction Interface created
AHF,202511_0065,265,65,0,65,520241,PR,10/31/2025,PR195-100004-577,Estimated payroll expense     ,USD,-199.48,-6599.71,PR,11/1/2025,               ,65010,     ,R1000040577,146568203,Global Ledger Transaction Interface created
AHF,202511_0065,266,65,0,65,520241,PW,11/3/2025,PR198-100006-391,Summarized transaction        ,USD,181.7,6152.76,PR,11/15/2025,               ,65010,     ,I1000060391,146607588,Global Ledger Transaction Interface created
AHF,202511_0065,267,65,0,65,520241,PR,11/30/2025,PR195-100008-557,Estimated payroll expense     ,USD,7.28,251.77,PR,11/30/2025,               ,65010,     ,I1000080557,146815983,Global Ledger Transaction Interface created
AHF,202511_0065,268,65,0,65,520241,PW,11/17/2025,PR198-100012-372,Summarized transaction        ,USD,104,3596.88,PR,11/29/2025,               ,65010,     ,I1000120372,146831860,Global Ledger Transaction Interface created
AHF,202511_0065,269,65,0,65,520280,PW,10/20/2025,PR198-100001-392,Summarized transaction        ,USD,335,7350.09,PR,11/1/2025,               ,65010,     ,I1000010392,146270577,Global Ledger Transaction Interface created
AHF,202511_0065,270,65,0,65,520280,PR,10/31/2025,PR195-100004-578,Estimated payroll expense     ,USD,-307.62,-6732.12,PR,11/1/2025,               ,65010,     ,R1000040578,146568204,Global Ledger Transaction Interface created
AHF,202511_0065,271,65,0,65,520280,PW,11/3/2025,PR198-100006-392,Summarized transaction        ,USD,343.3,7525.05,PR,11/15/2025,               ,65010,     ,I1000060392,146607590,Global Ledger Transaction Interface created
AHF,202511_0065,272,65,0,65,520280,PR,11/30/2025,PR195-100008-558,Estimated payroll expense     ,USD,21.16,464.15,PR,11/30/2025,               ,65010,     ,I1000080558,146815985,Global Ledger Transaction Interface created
AHF,202511_0065,273,65,0,65,520280,PW,11/17/2025,PR198-100012-373,Summarized transaction        ,USD,302.8,6631.07,PR,11/29/2025,               ,65010,     ,I1000120373,146831862,Global Ledger Transaction Interface created
AHF,202511_0065,274,65,0,65,520280,JE,12/9/2025,Admin-11-5209,Corporate Training            ,USD,4.13,0,CA,11/30/2025,               ,65020,     ,N1105209,146959434,Global Ledger Transaction Interface created
AHF,202511_0065,275,65,0,65,520280,JE,12/9/2025,Admin-11-5210,Corporate Training            ,USD,0,116.58,CA,11/30/2025,               ,65020,     ,N1105210,146959435,Global Ledger Transaction Interface created
AHF,202511_0065,276,65,0,65,520281,JE,12/9/2025,Admin-11-5211,Information Systems           ,USD,31.39,0,CA,11/30/2025,               ,65020,     ,N1105211,146959436,Global Ledger Transaction Interface created
AHF,202511_0065,277,65,0,65,520281,JE,12/9/2025,Admin-11-5212,Distribution Services         ,USD,6.15,0,CA,11/30/2025,               ,65020,     ,N1105212,146959437,Global Ledger Transaction Interface created
AHF,202511_0065,278,65,0,65,520281,JE,12/9/2025,Admin-11-5213,Legal/Risk Mgmt               ,USD,27.57,0,CA,11/30/2025,               ,65020,     ,N1105213,146959438,Global Ledger Transaction Interface created
AHF,202511_0065,279,65,0,65,520281,JE,12/9/2025,Admin-11-5214,Information Systems           ,USD,0,774.56,CA,11/30/2025,               ,65020,     ,N1105214,146959439,Global Ledger Transaction Interface created
AHF,202511_0065,280,65,0,65,520281,JE,12/9/2025,Admin-11-5215,Distribution Services         ,USD,0,105.9,CA,11/30/2025,               ,65020,     ,N1105215,146959440,Global Ledger Transaction Interface created
