FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0041,283,41,0,41,101000,JE,05/13/2025,-360004,AR Refunds RC                 ,USD,0,3544.5,GL,04/30/2025,               ,44100,     ,I36000202,142856529,Global Ledger Transaction Interface created
AHF,202504_0041,284,41,0,41,101000,AD,03/28/2025,     14867-20-129,999379716LOUISE OSBURN        ,USD,0,90,AP,45842,               ,41010,     ,N200129,142220351,Global Ledger Transaction Interface created
AHF,202504_0041,285,41,0,41,101000,AD,03/28/2025,     14871-20-130,999379720VIRGINIA MUNDY       ,USD,0,15,AP,45842,               ,41010,     ,N200130,142220352,Global Ledger Transaction Interface created
AHF,202504_0041,286,41,0,41,101000,AD,03/31/2025,     14901-20-131,999379750KAREN DUPLAIN        ,USD,0,20,AP,45842,               ,41010,     ,N200131,142220353,Global Ledger Transaction Interface created
AHF,202504_0041,287,41,0,41,101000,AD,03/31/2025,     14913-20-132,999379762ELIZABETH EVANS      ,USD,0,22.7,AP,45842,               ,41010,     ,N200132,142220354,Global Ledger Transaction Interface created
AHF,202504_0041,288,41,0,41,101000,AD,45661,     14916-20-133,999379765TIMOTHY TRYON        ,USD,0,7.23,AP,45842,               ,41010,     ,N200133,142220355,Global Ledger Transaction Interface created
AHF,202504_0041,289,41,0,41,101000,AD,45661,     14917-20-134,999379766JOSEPH MYERS         ,USD,0,30,AP,45842,               ,41010,     ,N200134,142220356,Global Ledger Transaction Interface created
AHF,202504_0041,290,41,0,41,101000,AD,45661,     14921-20-135,999379770JACK MCDANIEL        ,USD,0,28.47,AP,45842,               ,41010,     ,N200135,142220357,Global Ledger Transaction Interface created
AHF,202504_0041,291,41,0,41,101000,AD,45842,     14927-20-136,999379948AULTCARE             ,USD,0,4.26,AP,45842,               ,41010,     ,N200136,142220358,Global Ledger Transaction Interface created
AHF,202504_0041,292,41,0,41,101000,AD,45994,     14922-20-91,999379771MARLENE STEPHENS     ,USD,0,37.04,AP,45842,               ,41010,     ,N20091,142220613,Global Ledger Transaction Interface created
AHF,202504_0041,293,41,0,41,101000,AD,45994,     14923-20-92,999379772MARIA TUDINI         ,USD,0,63.91,AP,45842,               ,41010,     ,N20092,142220614,Global Ledger Transaction Interface created
AHF,202504_0041,294,41,0,41,101000,AD,03/13/2025,     14885-20-93,999379734CHARLES BRANNON      ,USD,0,30,AP,45842,               ,41010,     ,N20093,142220615,Global Ledger Transaction Interface created
AHF,202504_0041,295,41,0,41,101000,AD,03/13/2025,     14906-20-94,999379755DEBRA BREWER         ,USD,0,13.19,AP,45842,               ,41010,     ,N20094,142220616,Global Ledger Transaction Interface created
AHF,202504_0041,296,41,0,41,101000,AD,03/14/2025,     14882-20-95,999379731SANDRA GOODWILL      ,USD,0,8.64,AP,45842,               ,41010,     ,N20095,142220617,Global Ledger Transaction Interface created
AHF,202504_0041,297,41,0,41,101000,AD,03/14/2025,     14914-20-96,999379763MABEL BEVERLY        ,USD,0,63,AP,45842,               ,41010,     ,N20096,142220618,Global Ledger Transaction Interface created
AHF,202504_0041,298,41,0,41,101000,AD,03/18/2025,     14878-20-97,999379727BONNIE BOGUE         ,USD,0,6.46,AP,45842,               ,41010,     ,N20097,142220619,Global Ledger Transaction Interface created
AHF,202504_0041,299,41,0,41,101000,AD,03/18/2025,     14912-20-98,999379761DIANE SHULER         ,USD,0,33.84,AP,45842,               ,41010,     ,N20098,142220620,Global Ledger Transaction Interface created
AHF,202504_0041,300,41,0,41,101000,AD,03/19/2025,     14865-20-99,999379714DONNA HART           ,USD,0,95,AP,45842,               ,41010,     ,N20099,142220621,Global Ledger Transaction Interface created
AHF,202504_0041,301,41,0,41,101000,AD,03/19/2025,     14884-20-100,999379733MARGARET LAVOSKY     ,USD,0,20,AP,45842,               ,41010,     ,N200100,142220622,Global Ledger Transaction Interface created
AHF,202504_0041,302,41,0,41,101000,AD,03/19/2025,     14888-20-101,999379737CHARLES COCHRAN      ,USD,0,53.26,AP,45842,               ,41010,     ,N200101,142220323,Global Ledger Transaction Interface created
AHF,202504_0041,303,41,0,41,101000,AD,03/19/2025,     14898-20-102,999379747ALEXANDER YUHANIAK   ,USD,0,9.6,AP,45842,               ,41010,     ,N200102,142220324,Global Ledger Transaction Interface created
AHF,202504_0041,304,41,0,41,101000,AD,03/19/2025,     14902-20-103,999379751CAROL NICHOLSON      ,USD,0,24.72,AP,45842,               ,41010,     ,N200103,142220325,Global Ledger Transaction Interface created
AHF,202504_0041,305,41,0,41,101000,AD,03/20/2025,     14866-20-104,999379715DONNA HART           ,USD,0,95,AP,45842,               ,41010,     ,N200104,142220326,Global Ledger Transaction Interface created
AHF,202504_0041,306,41,0,41,101000,AD,03/20/2025,     14875-20-105,999379724CARA PYLES DYE       ,USD,0,20,AP,45842,               ,41010,     ,N200105,142220327,Global Ledger Transaction Interface created
AHF,202504_0041,307,41,0,41,101000,AD,03/20/2025,     14899-20-106,999379748VIRGINIA MILLER      ,USD,0,38.71,AP,45842,               ,41010,     ,N200106,142220328,Global Ledger Transaction Interface created
AHF,202504_0041,308,41,0,41,101000,AD,03/20/2025,     14904-20-107,999379753MARCUS MILLER        ,USD,0,113.79,AP,45842,               ,41010,     ,N200107,142220329,Global Ledger Transaction Interface created
AHF,202504_0041,309,41,0,41,101000,JE,05/13/2025,-360003,AR Refunds RC                 ,USD,0,-3750.22,GL,04/30/2025,               ,41010,     ,I36000201,142856528,Global Ledger Transaction Interface created
AHF,202504_0041,310,41,0,41,101000,AD,45719,     14874-20-73,999379723ANN RENKERT          ,USD,0,16.53,AP,45842,               ,41010,     ,N20073,142220595,Global Ledger Transaction Interface created
AHF,202504_0041,311,41,0,41,101000,AD,45719,     14894-20-74,999379743JAMES ALLAR          ,USD,0,7.65,AP,45842,               ,41010,     ,N20074,142220596,Global Ledger Transaction Interface created
AHF,202504_0041,312,41,0,41,101000,AD,45750,     14891-20-75,999379740GARY MAYNOR          ,USD,0,7.11,AP,45842,               ,41010,     ,N20075,142220597,Global Ledger Transaction Interface created
AHF,202504_0041,313,41,0,41,101000,AD,45750,     14900-20-76,999379749JUSTIN SAULTS        ,USD,0,74.32,AP,45842,               ,41010,     ,N20076,142220598,Global Ledger Transaction Interface created
AHF,202504_0041,314,41,0,41,101000,AD,45780,     14925-20-77,999379774EDWARD GLENNON       ,USD,0,37.99,AP,45842,               ,41010,     ,N20077,142220599,Global Ledger Transaction Interface created
AHF,202504_0041,315,41,0,41,101000,AD,45811,     14887-20-78,999379736DANIEL ASHCRAFT      ,USD,0,13.34,AP,45842,               ,41010,     ,N20078,142220600,Global Ledger Transaction Interface created
AHF,202504_0041,316,41,0,41,101000,AD,45841,     14864-20-79,999379713WILMA RAINSBERGER    ,USD,0,481,AP,45842,               ,41010,     ,N20079,142220601,Global Ledger Transaction Interface created
AHF,202504_0041,317,41,0,41,101000,AD,45841,     14879-20-80,999379728JENNIFER STAMP       ,USD,0,139.21,AP,45842,               ,41010,     ,N20080,142220602,Global Ledger Transaction Interface created
AHF,202504_0041,318,41,0,41,101000,AD,45933,     14869-20-81,999379718JOEL VOGT            ,USD,0,77.89,AP,45842,               ,41010,     ,N20081,142220603,Global Ledger Transaction Interface created
AHF,202504_0041,319,41,0,41,101000,AD,45933,     14880-20-82,999379729ROBERT MEISTER       ,USD,0,15,AP,45842,               ,41010,     ,N20082,142220604,Global Ledger Transaction Interface created
AHF,202504_0041,320,41,0,41,101000,AD,45933,     14886-20-83,999379735MARY PIATT           ,USD,0,117.05,AP,45842,               ,41010,     ,N20083,142220605,Global Ledger Transaction Interface created
AHF,202504_0041,321,41,0,41,101000,AD,45964,     14870-20-84,999379719EDWARD BARNES        ,USD,0,53.56,AP,45842,               ,41010,     ,N20084,142220606,Global Ledger Transaction Interface created
AHF,202504_0041,322,41,0,41,101000,AD,45964,     14872-20-85,999379721NANCY GENTRY         ,USD,0,38,AP,45842,               ,41010,     ,N20085,142220607,Global Ledger Transaction Interface created
AHF,202504_0041,323,41,0,41,101000,AD,45964,     14873-20-86,999379722NORMA FRASCONE       ,USD,0,174.78,AP,45842,               ,41010,     ,N20086,142220608,Global Ledger Transaction Interface created
AHF,202504_0041,324,41,0,41,101000,AD,45964,     14877-20-87,999379726MARK A MILLER        ,USD,0,178,AP,45842,               ,41010,     ,N20087,142220609,Global Ledger Transaction Interface created
AHF,202504_0041,325,41,0,41,101000,AD,45994,     14883-20-88,999379732BRUCE HUDNALL        ,USD,0,45,AP,45842,               ,41010,     ,N20088,142220610,Global Ledger Transaction Interface created
AHF,202504_0041,326,41,0,41,101000,AD,45994,     14896-20-89,999379745TERRY RENNER         ,USD,0,25,AP,45842,               ,41010,     ,N20089,142220611,Global Ledger Transaction Interface created
AHF,202504_0041,327,41,0,41,101000,AD,45994,     14905-20-90,999379754HARRY DENNIS         ,USD,0,51.92,AP,45842,               ,41010,     ,N20090,142220612,Global Ledger Transaction Interface created
AHF,202504_0041,328,41,0,41,101000,AD,03/20/2025,     14910-20-109,999379759SHIRLEY SIMON        ,USD,0,13.4,AP,45842,               ,41010,     ,N200109,142220331,Global Ledger Transaction Interface created
AHF,202504_0041,329,41,0,41,101000,AD,03/20/2025,     14919-20-110,999379768SHELLY BOWER         ,USD,0,59.17,AP,45842,               ,41010,     ,N200110,142220332,Global Ledger Transaction Interface created
AHF,202504_0041,330,41,0,41,101000,AD,03/20/2025,     14920-20-111,999379769CYNTHIS THOMAS       ,USD,0,7.59,AP,45842,               ,41010,     ,N200111,142220333,Global Ledger Transaction Interface created
AHF,202504_0041,331,41,0,41,101000,AD,03/21/2025,     14876-20-112,999379725DONALD FIMPLE        ,USD,0,25,AP,45842,               ,41010,     ,N200112,142220334,Global Ledger Transaction Interface created
AHF,202504_0041,332,41,0,41,101000,AD,03/21/2025,     14893-20-113,999379742EMILY LINN           ,USD,0,71.85,AP,45842,               ,41010,     ,N200113,142220335,Global Ledger Transaction Interface created
AHF,202504_0041,333,41,0,41,101000,AD,03/21/2025,     14895-20-114,999379744HARLEY DAY           ,USD,0,20,AP,45842,               ,41010,     ,N200114,142220336,Global Ledger Transaction Interface created
AHF,202504_0041,334,41,0,41,101000,AD,03/20/2025,     14907-20-108,999379756DONNA SALAPACK       ,USD,0,8.87,AP,45842,               ,41010,     ,N200108,142220330,Global Ledger Transaction Interface created
AHF,202504_0041,335,41,0,41,101000,AD,03/21/2025,     14903-20-115,999379752SHARON MACKEY        ,USD,0,27.49,AP,45842,               ,41010,     ,N200115,142220337,Global Ledger Transaction Interface created
AHF,202504_0041,336,41,0,41,101000,AD,03/21/2025,     14926-20-116,999379775AGNES HOOVER         ,USD,0,39.9,AP,45842,               ,41010,     ,N200116,142220338,Global Ledger Transaction Interface created
AHF,202504_0041,337,41,0,41,101000,AD,03/24/2025,     14868-20-117,999379717THOMASMILLER         ,USD,0,60.01,AP,45842,               ,41010,     ,N200117,142220339,Global Ledger Transaction Interface created
AHF,202504_0041,338,41,0,41,101000,AD,03/24/2025,     14892-20-119,999379741CRAIG HAESSLY        ,USD,0,43.3,AP,45842,               ,41010,     ,N200119,142220341,Global Ledger Transaction Interface created
AHF,202504_0041,339,41,0,41,101000,AD,03/24/2025,     14881-20-118,999379730JUANITA DYE          ,USD,0,45.45,AP,45842,               ,41010,     ,N200118,142220340,Global Ledger Transaction Interface created
AHF,202504_0041,340,41,0,41,101000,AD,03/24/2025,     14911-20-120,999379760NORMA MCFERREN       ,USD,0,52.64,AP,45842,               ,41010,     ,N200120,142220342,Global Ledger Transaction Interface created
AHF,202504_0041,341,41,0,41,101000,AD,03/24/2025,     14924-20-121,999379773PAUL TRIEFF          ,USD,0,35,AP,45842,               ,41010,     ,N200121,142220343,Global Ledger Transaction Interface created
AHF,202504_0041,342,41,0,41,101000,AD,03/25/2025,     14889-20-122,999379738LINDA OBER           ,USD,0,211.33,AP,45842,               ,41010,     ,N200122,142220344,Global Ledger Transaction Interface created
AHF,202504_0041,343,41,0,41,101000,AD,03/25/2025,     14897-20-123,999379746WANDA FENSTERMAKER   ,USD,0,105,AP,45842,               ,41010,     ,N200123,142220345,Global Ledger Transaction Interface created
AHF,202504_0041,344,41,0,41,101000,AD,03/25/2025,     14908-20-124,999379757JAMES PENK           ,USD,0,62.73,AP,45842,               ,41010,     ,N200124,142220346,Global Ledger Transaction Interface created
AHF,202504_0041,345,41,0,41,101000,AD,03/25/2025,     14909-20-125,999379758RANDI MORRIS         ,USD,0,29.26,AP,45842,               ,41010,     ,N200125,142220347,Global Ledger Transaction Interface created
AHF,202504_0041,346,41,0,41,101000,AD,03/26/2025,     14890-20-127,999379739ROY SCHOENFELD       ,USD,0,174.78,AP,45842,               ,41010,     ,N200127,142220349,Global Ledger Transaction Interface created
AHF,202504_0041,347,41,0,41,101000,AD,03/26/2025,     14918-20-128,999379767CLARE TAYLOR         ,USD,0,53.46,AP,45842,               ,41010,     ,N200128,142220350,Global Ledger Transaction Interface created
AHF,202504_0041,348,41,0,41,101000,AD,45842,     14928-20-137,999379949AULTCARE             ,USD,0,68.27,AP,45842,               ,41010,     ,N200137,142220359,Global Ledger Transaction Interface created
AHF,202504_0041,349,41,0,41,101000,AD,45842,     14929-20-138,999379950AULTCARE             ,USD,0,1759.89,AP,45842,               ,41010,     ,N200138,142220360,Global Ledger Transaction Interface created
AHF,202504_0041,350,41,0,41,101000,AD,45842,     14930-20-139,999379951AULTCARE             ,USD,0,10.8,AP,45842,               ,41010,     ,N200139,142220361,Global Ledger Transaction Interface created
AHF,202504_0041,351,41,0,41,101000,AD,03/25/2025,     14915-20-126,999379764TIMOTHY MOWERY       ,USD,0,48.62,AP,45842,               ,41010,     ,N200126,142220348,Global Ledger Transaction Interface created
AHF,202504_0041,352,41,0,41,101000,AD,45842,     14931-20-140,999379952ANTHEM BLUE CROSS BLU,USD,0,7.54,AP,45842,               ,41010,     ,N200140,142220362,Global Ledger Transaction Interface created
AHF,202504_0041,353,41,0,41,101000,AD,45842,     14932-20-141,999379953AULTCARE             ,USD,0,193.91,AP,45842,               ,41010,     ,N200141,142220363,Global Ledger Transaction Interface created
AHF,202504_0041,354,41,0,41,101010,NL,45692,AMBULATORY-1-11,A/R                           ,USD,0,151811.56,GL,45661,               ,44100,     ,N1011,142128833,Global Ledger Transaction Interface created
AHF,202504_0041,355,41,0,41,101010,NL,45692,AMBULATORY-1-12,A/R                           ,USD,0,-185510.11,GL,45661,               ,44100,     ,N1012,142128834,Global Ledger Transaction Interface created
AHF,202504_0041,356,41,0,41,101010,NL,45720,AMBULATORY-2-12,A/R                           ,USD,0,150935.1,GL,45692,               ,44100,     ,N2012,142145230,Global Ledger Transaction Interface created
AHF,202504_0041,357,41,0,41,101010,NL,45720,AMBULATORY-2-13,A/R                           ,USD,0,-187625.3,GL,45692,               ,44100,     ,N2013,142145231,Global Ledger Transaction Interface created
AHF,202504_0041,358,41,0,41,101010,NL,45751,AMBULATORY-3-10,A/R                           ,USD,0,169956.25,GL,45720,               ,44100,     ,N3010,142190494,Global Ledger Transaction Interface created
AHF,202504_0041,359,41,0,41,101010,NL,45751,AMBULATORY-3-11,A/R                           ,USD,0,-128623.87,GL,45720,               ,44100,     ,N3011,142190495,Global Ledger Transaction Interface created
AHF,202504_0041,360,41,0,41,101010,NL,45781,AMBULATORY-4-13,A/R                           ,USD,0,187153.54,GL,45751,               ,44100,     ,N4013,142191218,Global Ledger Transaction Interface created
AHF,202504_0041,361,41,0,41,101010,NL,45781,AMBULATORY-4-14,A/R                           ,USD,0,-75981.45,GL,45751,               ,44100,     ,N4014,142191219,Global Ledger Transaction Interface created
AHF,202504_0041,362,41,0,41,101010,NL,45812,AMBULATORY-5-2,A/R                           ,USD,0,10360,GL,45781,               ,44100,     ,N502,142191739,Global Ledger Transaction Interface created
AHF,202504_0041,363,41,0,41,101010,NL,45812,AMBULATORY-5-3,A/R                           ,USD,0,-9628.27,GL,45781,               ,44100,     ,N503,142191740,Global Ledger Transaction Interface created
AHF,202504_0041,364,41,0,41,101010,NL,45842,AMBULATORY-6-4,A/R                           ,USD,0,-808.18,GL,45812,               ,44100,     ,N604,142192023,Global Ledger Transaction Interface created
AHF,202504_0041,365,41,0,41,101010,NL,45873,AMBULATORY-7-10,A/R                           ,USD,0,202648.17,GL,45842,               ,44100,     ,N7010,142221972,Global Ledger Transaction Interface created
AHF,202504_0041,366,41,0,41,101010,NL,45873,AMBULATORY-7-11,A/R                           ,USD,0,-230307.96,GL,45842,               ,44100,     ,N7011,142221973,Global Ledger Transaction Interface created
AHF,202504_0041,367,41,0,41,101010,NL,45904,AMBULATORY-8-6,A/R                           ,USD,0,208005.61,GL,45873,               ,44100,     ,N806,142250875,Global Ledger Transaction Interface created
AHF,202504_0041,368,41,0,41,101010,NL,45904,AMBULATORY-8-7,A/R                           ,USD,0,-154918.61,GL,45873,               ,44100,     ,N807,142250876,Global Ledger Transaction Interface created
AHF,202504_0041,369,41,0,41,101010,NL,45934,AMBULATORY-9-6,A/R                           ,USD,0,206183.21,GL,45904,               ,44100,     ,N906,142333822,Global Ledger Transaction Interface created
AHF,202504_0041,370,41,0,41,101010,NL,45934,AMBULATORY-9-7,A/R                           ,USD,0,-65904.47,GL,45904,               ,44100,     ,N907,142333823,Global Ledger Transaction Interface created
AHF,202504_0041,371,41,0,41,101010,NL,45965,AMBULATORY-10-8,A/R                           ,USD,0,176662.1,GL,45934,               ,44100,     ,N1008,142341086,Global Ledger Transaction Interface created
AHF,202504_0041,372,41,0,41,101010,NL,45965,AMBULATORY-10-9,A/R                           ,USD,0,-187730.13,GL,45934,               ,44100,     ,N1009,142341087,Global Ledger Transaction Interface created
AHF,202504_0041,373,41,0,41,101010,NL,45995,AMBULATORY-11-4,A/R                           ,USD,0,219040.23,GL,45965,               ,44100,     ,N1104,142349625,Global Ledger Transaction Interface created
AHF,202504_0041,374,41,0,41,101010,NL,45995,AMBULATORY-11-5,A/R                           ,USD,0,-66494.01,GL,45965,               ,44100,     ,N1105,142349626,Global Ledger Transaction Interface created
AHF,202504_0041,375,41,0,41,101010,NL,04/13/2025,AMBULATORY-12-2,A/R                           ,USD,0,9904,GL,45995,               ,44100,     ,N1202,142350211,Global Ledger Transaction Interface created
AHF,202504_0041,376,41,0,41,101010,NL,04/13/2025,AMBULATORY-12-3,A/R                           ,USD,0,-7807.29,GL,45995,               ,44100,     ,N1203,142350212,Global Ledger Transaction Interface created
AHF,202504_0041,377,41,0,41,101010,NL,04/14/2025,AMBULATORY-13-2,A/R                           ,USD,0,564,GL,04/13/2025,               ,44100,     ,N1302,142350574,Global Ledger Transaction Interface created
AHF,202504_0041,378,41,0,41,101010,NL,04/14/2025,AMBULATORY-13-3,A/R                           ,USD,0,-1781.25,GL,04/13/2025,               ,44100,     ,N1303,142350575,Global Ledger Transaction Interface created
AHF,202504_0041,379,41,0,41,101010,NL,04/15/2025,AMBULATORY-14-8,A/R                           ,USD,0,171228.83,GL,04/14/2025,               ,44100,     ,N1408,142429113,Global Ledger Transaction Interface created
AHF,202504_0041,380,41,0,41,101010,NL,04/15/2025,AMBULATORY-14-9,A/R                           ,USD,0,-255920.18,GL,04/14/2025,               ,44100,     ,N1409,142429114,Global Ledger Transaction Interface created
AHF,202504_0041,381,41,0,41,101010,NL,04/16/2025,AMBULATORY-15-6,A/R                           ,USD,0,184261.37,GL,04/15/2025,               ,44100,     ,N1506,142435109,Global Ledger Transaction Interface created
AHF,202504_0041,382,41,0,41,101010,NL,04/16/2025,AMBULATORY-15-7,A/R                           ,USD,0,-337289.7,GL,04/15/2025,               ,44100,     ,N1507,142435110,Global Ledger Transaction Interface created
AHF,202504_0041,383,41,0,41,101010,NL,04/17/2025,AMBULATORY-16-9,A/R                           ,USD,0,239885.92,GL,04/16/2025,               ,44100,     ,N1609,142442632,Global Ledger Transaction Interface created
AHF,202504_0041,384,41,0,41,101010,NL,04/17/2025,AMBULATORY-16-10,A/R                           ,USD,0,-187885.25,GL,04/16/2025,               ,44100,     ,N16010,142442633,Global Ledger Transaction Interface created
AHF,202504_0041,385,41,0,41,101010,NL,04/18/2025,AMBULATORY-17-7,A/R                           ,USD,0,234092.68,GL,04/17/2025,               ,44100,     ,N1707,142451314,Global Ledger Transaction Interface created
AHF,202504_0041,386,41,0,41,101010,NL,04/18/2025,AMBULATORY-17-8,A/R                           ,USD,0,-202743.6,GL,04/17/2025,               ,44100,     ,N1708,142451315,Global Ledger Transaction Interface created
AHF,202504_0041,387,41,0,41,101010,NL,04/19/2025,AMBULATORY-18-5,A/R                           ,USD,0,207329.32,GL,04/18/2025,               ,44100,     ,N1805,142459112,Global Ledger Transaction Interface created
AHF,202504_0041,388,41,0,41,101010,NL,04/19/2025,AMBULATORY-18-6,A/R                           ,USD,0,-83942.85,GL,04/18/2025,               ,44100,     ,N1806,142459113,Global Ledger Transaction Interface created
AHF,202504_0041,389,41,0,41,101010,NL,04/20/2025,AMBULATORY-19-2,A/R                           ,USD,0,8047,GL,04/19/2025,               ,44100,     ,N1902,142459603,Global Ledger Transaction Interface created
AHF,202504_0041,390,41,0,41,101010,NL,04/20/2025,AMBULATORY-19-3,A/R                           ,USD,0,-4086.14,GL,04/19/2025,               ,44100,     ,N1903,142459604,Global Ledger Transaction Interface created
AHF,202504_0041,391,41,0,41,101010,NL,04/21/2025,AMBULATORY-20-2,A/R                           ,USD,0,5238,GL,04/20/2025,               ,44100,     ,N2002,142459946,Global Ledger Transaction Interface created
AHF,202504_0041,392,41,0,41,101010,NL,04/21/2025,AMBULATORY-20-3,A/R                           ,USD,0,-274.94,GL,04/20/2025,               ,44100,     ,N2003,142459947,Global Ledger Transaction Interface created
AHF,202504_0041,393,41,0,41,101010,NL,04/22/2025,AMBULATORY-21-13,A/R                           ,USD,0,167778.15,GL,04/21/2025,               ,44100,     ,N21013,142469786,Global Ledger Transaction Interface created
AHF,202504_0041,394,41,0,41,101010,NL,04/22/2025,AMBULATORY-21-14,A/R                           ,USD,0,-254494.12,GL,04/21/2025,               ,44100,     ,N21014,142469787,Global Ledger Transaction Interface created
AHF,202504_0041,395,41,0,41,101010,NL,04/23/2025,AMBULATORY-22-8,A/R                           ,USD,0,227171.34,GL,04/22/2025,               ,44100,     ,N2208,142510560,Global Ledger Transaction Interface created
AHF,202504_0041,396,41,0,41,101010,NL,04/23/2025,AMBULATORY-22-9,A/R                           ,USD,0,-276441.35,GL,04/22/2025,               ,44100,     ,N2209,142510561,Global Ledger Transaction Interface created
AHF,202504_0041,397,41,0,41,101010,NL,04/24/2025,AMBULATORY-23-12,A/R                           ,USD,0,216462.48,GL,04/23/2025,               ,44100,     ,N23012,142516850,Global Ledger Transaction Interface created
AHF,202504_0041,398,41,0,41,101010,NL,04/24/2025,AMBULATORY-23-13,A/R                           ,USD,0,-261376.01,GL,04/23/2025,               ,44100,     ,N23013,142516851,Global Ledger Transaction Interface created
AHF,202504_0041,399,41,0,41,101010,NL,04/25/2025,AMBULATORY-24-6,A/R                           ,USD,0,205172.93,GL,04/24/2025,               ,44100,     ,N2406,142524051,Global Ledger Transaction Interface created
AHF,202504_0041,400,41,0,41,101010,NL,04/25/2025,AMBULATORY-24-7,A/R                           ,USD,0,-163623.61,GL,04/24/2025,               ,44100,     ,N2407,142524052,Global Ledger Transaction Interface created
AHF,202504_0041,401,41,0,41,101010,NL,04/26/2025,AMBULATORY-25-9,A/R                           ,USD,0,204491.37,GL,04/25/2025,               ,44100,     ,N2509,142536459,Global Ledger Transaction Interface created
AHF,202504_0041,402,41,0,41,101010,NL,04/26/2025,AMBULATORY-25-10,A/R                           ,USD,0,-121506.5,GL,04/25/2025,               ,44100,     ,N25010,142536460,Global Ledger Transaction Interface created
AHF,202504_0041,403,41,0,41,101010,NL,04/27/2025,AMBULATORY-26-2,A/R                           ,USD,0,19406,GL,04/26/2025,               ,44100,     ,N2602,142537031,Global Ledger Transaction Interface created
AHF,202504_0041,404,41,0,41,101010,NL,04/27/2025,AMBULATORY-26-3,A/R                           ,USD,0,-18244.25,GL,04/26/2025,               ,44100,     ,N2603,142537032,Global Ledger Transaction Interface created
AHF,202504_0041,405,41,0,41,101010,NL,04/28/2025,AMBULATORY-27-2,A/R                           ,USD,0,4536,GL,04/27/2025,               ,44100,     ,N2702,142537390,Global Ledger Transaction Interface created
AHF,202504_0041,406,41,0,41,101010,NL,04/28/2025,AMBULATORY-27-3,A/R                           ,USD,0,-3600.06,GL,04/27/2025,               ,44100,     ,N2703,142537391,Global Ledger Transaction Interface created
AHF,202504_0041,407,41,0,41,101010,NL,04/29/2025,AMBULATORY-28-5,A/R                           ,USD,0,225832.23,GL,04/28/2025,               ,44100,     ,N2805,142546472,Global Ledger Transaction Interface created
AHF,202504_0041,408,41,0,41,101010,NL,04/29/2025,AMBULATORY-28-6,A/R                           ,USD,0,-230597.11,GL,04/28/2025,               ,44100,     ,N2806,142546473,Global Ledger Transaction Interface created
AHF,202504_0041,409,41,0,41,101010,NL,04/30/2025,AMBULATORY-29-12,A/R                           ,USD,0,245176.23,GL,04/29/2025,               ,44100,     ,N29012,142551578,Global Ledger Transaction Interface created
AHF,202504_0041,410,41,0,41,101010,NL,04/30/2025,AMBULATORY-29-13,A/R                           ,USD,0,-240364.81,GL,04/29/2025,               ,44100,     ,N29013,142551579,Global Ledger Transaction Interface created
AHF,202504_0041,411,41,0,41,101010,NL,45662,AMBULATORY-30-9,A/R                           ,USD,0,193063.37,GL,04/30/2025,               ,44100,     ,N3009,142558958,Global Ledger Transaction Interface created
AHF,202504_0041,412,41,0,41,101010,NL,45662,AMBULATORY-30-10,A/R                           ,USD,0,-234566.08,GL,04/30/2025,               ,44100,     ,N30010,142558959,Global Ledger Transaction Interface created
AHF,202504_0041,413,41,0,41,101010,JE,45662,-100056,A/R Cerner Activity Reclass   ,USD,0,-1483.12,GL,04/30/2025,               ,44100,     ,I100043013,142690369,Global Ledger Transaction Interface created
AHF,202504_0041,414,41,0,41,101010,NL,04/30/2025,AMBULATORY-29-37,A/R                           ,USD,0,20011.99,GL,04/29/2025,               ,44200,     ,N29037,142551603,Global Ledger Transaction Interface created
AHF,202504_0041,415,41,0,41,101010,NL,04/30/2025,AMBULATORY-29-38,A/R                           ,USD,0,-25964.96,GL,04/29/2025,               ,44200,     ,N29038,142551604,Global Ledger Transaction Interface created
AHF,202504_0041,416,41,0,41,101010,NL,45662,AMBULATORY-30-35,A/R                           ,USD,0,16658.3,GL,04/30/2025,               ,44200,     ,N30035,142558984,Global Ledger Transaction Interface created
AHF,202504_0041,417,41,0,41,101010,NL,45662,AMBULATORY-30-36,A/R                           ,USD,0,-12629.45,GL,04/30/2025,               ,44200,     ,N30036,142558985,Global Ledger Transaction Interface created
AHF,202504_0041,418,41,0,41,101010,JE,45662,-100074,Charge Cerner Activity Reclass,USD,0,-1247.46,GL,04/30/2025,               ,44115,     ,I100043031,142690387,Global Ledger Transaction Interface created
AHF,202504_0041,419,41,0,41,101010,NL,04/18/2025,AMBULATORY-17-35,A/R                           ,USD,0,13101.39,GL,04/17/2025,               ,44200,     ,N17035,142451342,Global Ledger Transaction Interface created
AHF,202504_0041,420,41,0,41,101010,NL,04/18/2025,AMBULATORY-17-36,A/R                           ,USD,0,-20664.31,GL,04/17/2025,               ,44200,     ,N17036,142451343,Global Ledger Transaction Interface created
AHF,202504_0041,421,41,0,41,101010,NL,04/16/2025,AMBULATORY-15-34,A/R                           ,USD,0,2992.54,GL,04/15/2025,               ,44200,     ,N15034,142435137,Global Ledger Transaction Interface created
