FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202509_0033,16,33,0,33,100008,MR,09/11/2025,MEDIPAC-32-1304,MEDIPAC DAILY                 ,USD,0.00,13500.87,GL,09/10/2025,               ,33000          ,     ,N3201304,145134496
AHF,202509_0033,17,33,0,33,100008,MR,09/10/2025,MEDIPAC-29-1342,MEDIPAC DAILY                 ,USD,0.00,20558.57,GL,09/09/2025,               ,33000          ,     ,N2901342,145116852
AHF,202509_0033,18,33,0,33,100008,MR,09/09/2025,MEDIPAC-25-1311,MEDIPAC DAILY                 ,USD,0.00,16456.43,GL,09/08/2025,               ,33000          ,     ,N2501311,145085728
AHF,202509_0033,19,33,0,33,100008,MR,09/04/2025,MEDIPAC-13-1362,MEDIPAC DAILY                 ,USD,0.00,8297.45,GL,09/03/2025,               ,33000          ,     ,N1301362,145024137
AHF,202509_0033,20,33,0,33,100008,JE,10/08/2025,-114-82,8.31 Loyale Service Fee       ,USD,0.00,-586.40,GL,09/30/2025,               ,33000          ,     ,I114082,145728832
AHF,202509_0033,21,33,0,33,100008,JE,10/08/2025,-297-7,AHF Transfer                  ,USD,0.00,-15000.00,GL,09/30/2025,               ,33000          ,     ,N29707,145736291
AHF,202509_0033,22,33,0,33,100008,JE,10/08/2025,-297-5,AHF Transfer                  ,USD,0.00,-70000.00,GL,09/30/2025,               ,33000          ,     ,N29705,145736289
AHF,202509_0033,23,33,0,33,100008,JE,10/08/2025,-297-3,AHF Transfer                  ,USD,0.00,-135000.00,GL,09/30/2025,               ,33000          ,     ,N29703,145736287
AHF,202509_0033,24,33,0,33,100008,JE,10/08/2025,-297-1,AHF Transfer                  ,USD,0.00,-145000.00,GL,09/30/2025,               ,33000          ,     ,N29701,145736285
AHF,202509_0033,25,33,0,33,100008,MR,10/01/2025,MEDIPAC-105-1313,MEDIPAC DAILY                 ,USD,0.00,7788.99,GL,09/30/2025,               ,33000          ,     ,N10501313,145513168
AHF,202509_0033,26,33,0,33,100008,MR,09/26/2025,MEDIPAC-78-1371,MEDIPAC DAILY                 ,USD,0.00,11110.40,GL,09/25/2025,               ,33000          ,     ,N7801371,145478887
AHF,202509_0033,27,33,0,33,100008,MR,09/13/2025,MEDIPAC-39-1704,MEDIPAC DAILY                 ,USD,0.00,15706.77,GL,09/12/2025,               ,33000          ,     ,N3901704,145149403
AHF,202509_0033,28,33,0,33,100008,MR,09/06/2025,MEDIPAC-20-1711,MEDIPAC DAILY                 ,USD,0.00,15111.23,GL,09/05/2025,               ,33000          ,     ,N2001711,145064915
AHF,202509_0033,29,33,0,33,100008,MR,09/05/2025,MEDIPAC-15-1848,MEDIPAC DAILY                 ,USD,0.00,14657.89,GL,09/04/2025,               ,33000          ,     ,N1501848,145044532
AHF,202509_0033,30,33,0,33,100008,MR,09/03/2025,MEDIPAC-10-1301,MEDIPAC DAILY                 ,USD,0.00,26993.78,GL,09/02/2025,               ,33000          ,     ,N1001301,145007050
AHF,202509_0033,31,33,0,33,100008,MR,09/16/2025,MEDIPAC-44-1384,MEDIPAC DAILY                 ,USD,0.00,27942.01,GL,09/15/2025,               ,33000          ,     ,N4401384,145379349
AHF,202509_0033,32,33,0,33,100078,AP,09/04/2025,      1370-47-2,Cash Disbursement             ,USD,0.00,-219.15,AP,09/04/2025,               ,33000          ,     ,N4702,145011343
AHF,202509_0033,33,33,0,33,100078,AP,09/04/2025,      1369-47-1,Cash Disbursement             ,USD,0.00,-678.32,AP,09/04/2025,               ,33000          ,     ,N4701,145011342
AHF,202509_0033,34,33,0,33,100078,VP,09/02/2025,      9866-31-1,Void Payment                  ,USD,0.00,45.00,AP,09/02/2025,               ,33000          ,     ,N3101,144996067
AHF,202509_0033,35,33,0,33,100078,AP,09/05/2025,      9977-77-6,Cash Disbursement             ,USD,0.00,-131.00,AP,09/05/2025,               ,33000          ,     ,N7706,145041829
AHF,202509_0033,36,33,0,33,100078,AP,09/05/2025,      9976-77-5,Cash Disbursement             ,USD,0.00,-42.76,AP,09/05/2025,               ,33000          ,     ,N7705,145041828
AHF,202509_0033,37,33,0,33,100078,AP,09/05/2025,      9975-77-4,Cash Disbursement             ,USD,0.00,-34.30,AP,09/05/2025,               ,33000          ,     ,N7704,145041827
AHF,202509_0033,38,33,0,33,100078,AP,09/05/2025,      9974-77-3,Cash Disbursement             ,USD,0.00,-20.00,AP,09/05/2025,               ,33000          ,     ,N7703,145041826
AHF,202509_0033,39,33,0,33,100078,AP,09/05/2025,      9973-77-2,Cash Disbursement             ,USD,0.00,-60.00,AP,09/05/2025,               ,33000          ,     ,N7702,145041825
AHF,202509_0033,40,33,0,33,100078,AP,09/05/2025,      9972-77-1,Cash Disbursement             ,USD,0.00,-25.40,AP,09/05/2025,               ,33000          ,     ,N7701,145041824
AHF,202509_0033,41,33,0,33,100078,AP,09/05/2025,      9986-77-15,Cash Disbursement             ,USD,0.00,-40.00,AP,09/05/2025,               ,33000          ,     ,N77015,145041838
AHF,202509_0033,42,33,0,33,100078,AP,09/05/2025,      9985-77-14,Cash Disbursement             ,USD,0.00,-170.00,AP,09/05/2025,               ,33000          ,     ,N77014,145041837
AHF,202509_0033,43,33,0,33,100078,AP,09/05/2025,      9984-77-13,Cash Disbursement             ,USD,0.00,-40.00,AP,09/05/2025,               ,33000          ,     ,N77013,145041836
AHF,202509_0033,44,33,0,33,100078,AP,09/05/2025,      9983-77-12,Cash Disbursement             ,USD,0.00,-50.00,AP,09/05/2025,               ,33000          ,     ,N77012,145041835
AHF,202509_0033,45,33,0,33,100078,AP,09/05/2025,      9982-77-11,Cash Disbursement             ,USD,0.00,-37.28,AP,09/05/2025,               ,33000          ,     ,N77011,145041834
AHF,202509_0033,46,33,0,33,100078,AP,09/05/2025,      9981-77-10,Cash Disbursement             ,USD,0.00,-28.75,AP,09/05/2025,               ,33000          ,     ,N77010,145041833
AHF,202509_0033,47,33,0,33,100078,AP,09/05/2025,      9980-77-9,Cash Disbursement             ,USD,0.00,-50.00,AP,09/05/2025,               ,33000          ,     ,N7709,145041832
AHF,202509_0033,48,33,0,33,100078,AP,09/05/2025,      9979-77-8,Cash Disbursement             ,USD,0.00,-16.81,AP,09/05/2025,               ,33000          ,     ,N7708,145041831
AHF,202509_0033,49,33,0,33,100078,AP,09/05/2025,      9978-77-7,Cash Disbursement             ,USD,0.00,-50.00,AP,09/05/2025,               ,33000          ,     ,N7707,145041830
AHF,202509_0033,50,33,0,33,100078,AP,09/05/2025,      9990-77-19,Cash Disbursement             ,USD,0.00,-20.00,AP,09/05/2025,               ,33000          ,     ,N77019,145041842
AHF,202509_0033,51,33,0,33,100078,AP,09/05/2025,      9989-77-18,Cash Disbursement             ,USD,0.00,-20.00,AP,09/05/2025,               ,33000          ,     ,N77018,145041841
AHF,202509_0033,52,33,0,33,100078,AP,09/05/2025,      9988-77-17,Cash Disbursement             ,USD,0.00,-40.00,AP,09/05/2025,               ,33000          ,     ,N77017,145041840
AHF,202509_0033,53,33,0,33,100078,JE,10/01/2025,-101-1,RC AP AN Activity             ,USD,0.00,21448.19,GL,09/30/2025,               ,33000          ,     ,N10101,145511284
AHF,202509_0033,54,33,0,33,100078,AP,09/05/2025,      9987-77-16,Cash Disbursement             ,USD,0.00,-5.54,AP,09/05/2025,               ,33000          ,     ,N77016,145041839
AHF,202509_0033,55,33,0,33,100078,AP,09/19/2025,     10020-336-18,Cash Disbursement             ,USD,0.00,-5.00,AP,09/19/2025,               ,33000          ,     ,N336018,145398762
AHF,202509_0033,56,33,0,33,100078,AP,09/19/2025,     10019-336-17,Cash Disbursement             ,USD,0.00,-87.44,AP,09/19/2025,               ,33000          ,     ,N336017,145398761
AHF,202509_0033,57,33,0,33,100078,AP,09/19/2025,     10018-336-16,Cash Disbursement             ,USD,0.00,-40.00,AP,09/19/2025,               ,33000          ,     ,N336016,145398760
AHF,202509_0033,58,33,0,33,100078,AP,09/19/2025,     10017-336-15,Cash Disbursement             ,USD,0.00,-55.01,AP,09/19/2025,               ,33000          ,     ,N336015,145398759
AHF,202509_0033,59,33,0,33,100078,AP,09/19/2025,     10016-336-14,Cash Disbursement             ,USD,0.00,-63.34,AP,09/19/2025,               ,33000          ,     ,N336014,145398758
AHF,202509_0033,60,33,0,33,100078,AP,09/19/2025,     10015-336-13,Cash Disbursement             ,USD,0.00,-101.86,AP,09/19/2025,               ,33000          ,     ,N336013,145398757
AHF,202509_0033,61,33,0,33,100078,AP,09/19/2025,     10014-336-12,Cash Disbursement             ,USD,0.00,-75.00,AP,09/19/2025,               ,33000          ,     ,N336012,145398756
AHF,202509_0033,62,33,0,33,100078,AP,09/19/2025,     10013-336-11,Cash Disbursement             ,USD,0.00,-32.78,AP,09/19/2025,               ,33000          ,     ,N336011,145398755
AHF,202509_0033,63,33,0,33,100078,AP,09/19/2025,     10012-336-10,Cash Disbursement             ,USD,0.00,-50.00,AP,09/19/2025,               ,33000          ,     ,N336010,145398754
AHF,202509_0033,64,33,0,33,100078,AP,09/19/2025,     10011-336-9,Cash Disbursement             ,USD,0.00,-50.00,AP,09/19/2025,               ,33000          ,     ,N33609,145398753
AHF,202509_0033,65,33,0,33,100078,AP,09/19/2025,     10010-336-8,Cash Disbursement             ,USD,0.00,-39.07,AP,09/19/2025,               ,33000          ,     ,N33608,145398752
AHF,202509_0033,66,33,0,33,100078,AP,09/19/2025,     10009-336-7,Cash Disbursement             ,USD,0.00,-39.44,AP,09/19/2025,               ,33000          ,     ,N33607,145398751
AHF,202509_0033,67,33,0,33,100078,AP,09/19/2025,     10008-336-6,Cash Disbursement             ,USD,0.00,-50.00,AP,09/19/2025,               ,33000          ,     ,N33606,145398750
AHF,202509_0033,68,33,0,33,100078,AP,09/19/2025,     10007-336-5,Cash Disbursement             ,USD,0.00,-50.00,AP,09/19/2025,               ,33000          ,     ,N33605,145398749
AHF,202509_0033,69,33,0,33,100078,AP,09/19/2025,     10006-336-4,Cash Disbursement             ,USD,0.00,-50.00,AP,09/19/2025,               ,33000          ,     ,N33604,145398748
AHF,202509_0033,70,33,0,33,100078,AP,09/19/2025,     10005-336-3,Cash Disbursement             ,USD,0.00,-21.91,AP,09/19/2025,               ,33000          ,     ,N33603,145398747
AHF,202509_0033,71,33,0,33,100078,AP,09/19/2025,     10004-336-2,Cash Disbursement             ,USD,0.00,-25.00,AP,09/19/2025,               ,33000          ,     ,N33602,145398746
AHF,202509_0033,72,33,0,33,100078,AP,09/19/2025,     10003-336-1,Cash Disbursement             ,USD,0.00,-73.98,AP,09/19/2025,               ,33000          ,     ,N33601,145398745
AHF,202509_0033,73,33,0,33,100078,AP,09/12/2025,     10002-195-11,Cash Disbursement             ,USD,0.00,-50.00,AP,09/12/2025,               ,33000          ,     ,N195011,145138821
AHF,202509_0033,74,33,0,33,100078,AP,09/12/2025,     10001-195-10,Cash Disbursement             ,USD,0.00,-50.00,AP,09/12/2025,               ,33000          ,     ,N195010,145138820
AHF,202509_0033,75,33,0,33,100078,AP,09/12/2025,     10000-195-9,Cash Disbursement             ,USD,0.00,-40.00,AP,09/12/2025,               ,33000          ,     ,N19509,145138819
AHF,202509_0033,76,33,0,33,100078,AP,09/12/2025,      9999-195-8,Cash Disbursement             ,USD,0.00,-40.00,AP,09/12/2025,               ,33000          ,     ,N19508,145138818
AHF,202509_0033,77,33,0,33,100078,AP,09/12/2025,      9998-195-7,Cash Disbursement             ,USD,0.00,-25.89,AP,09/12/2025,               ,33000          ,     ,N19507,145138817
AHF,202509_0033,78,33,0,33,100078,AP,09/12/2025,      9997-195-6,Cash Disbursement             ,USD,0.00,-40.00,AP,09/12/2025,               ,33000          ,     ,N19506,145138816
AHF,202509_0033,79,33,0,33,100078,AP,09/12/2025,      9996-195-5,Cash Disbursement             ,USD,0.00,-10.02,AP,09/12/2025,               ,33000          ,     ,N19505,145138815
AHF,202509_0033,80,33,0,33,100078,AP,09/12/2025,      9995-195-4,Cash Disbursement             ,USD,0.00,-50.00,AP,09/12/2025,               ,33000          ,     ,N19504,145138814
AHF,202509_0033,81,33,0,33,100078,AP,09/12/2025,      9994-195-3,Cash Disbursement             ,USD,0.00,-50.00,AP,09/12/2025,               ,33000          ,     ,N19503,145138813
AHF,202509_0033,82,33,0,33,100078,AP,09/12/2025,      9993-195-2,Cash Disbursement             ,USD,0.00,-35.00,AP,09/12/2025,               ,33000          ,     ,N19502,145138812
AHF,202509_0033,83,33,0,33,100078,AP,09/12/2025,      9992-195-1,Cash Disbursement             ,USD,0.00,-20.00,AP,09/12/2025,               ,33000          ,     ,N19501,145138811
AHF,202509_0033,84,33,0,33,100078,AP,09/11/2025,AP170-153-1,Summarized transaction        ,USD,0.00,-823.49,AP,09/11/2025,               ,33000          ,     ,N15301,145117630
AHF,202509_0033,85,33,0,33,100078,AP,09/05/2025,      9991-87-1,Cash Disbursement             ,USD,0.00,-45.00,AP,09/05/2025,               ,33000          ,     ,N8701,145045840
AHF,202509_0033,86,33,0,33,100078,AP,09/30/2025,      1373-518-1,Cash Disbursement             ,USD,0.00,-7224.00,AP,09/30/2025,               ,33000          ,     ,N51801,145493162
AHF,202509_0033,87,33,0,33,100078,AP,09/30/2025,      1374-518-2,Cash Disbursement             ,USD,0.00,-69.00,AP,09/30/2025,               ,33000          ,     ,N51802,145493163
AHF,202509_0033,88,33,0,33,100078,AP,09/26/2025,     10039-466-19,Cash Disbursement             ,USD,0.00,-61.65,AP,09/26/2025,               ,33000          ,     ,N466019,145477194
AHF,202509_0033,89,33,0,33,100078,AP,09/26/2025,     10038-466-18,Cash Disbursement             ,USD,0.00,-82.25,AP,09/26/2025,               ,33000          ,     ,N466018,145477193
AHF,202509_0033,90,33,0,33,100078,AP,09/26/2025,     10037-466-17,Cash Disbursement             ,USD,0.00,-10.00,AP,09/26/2025,               ,33000          ,     ,N466017,145477192
AHF,202509_0033,91,33,0,33,100078,AP,09/26/2025,     10036-466-16,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466016,145477191
AHF,202509_0033,92,33,0,33,100078,AP,09/26/2025,     10035-466-15,Cash Disbursement             ,USD,0.00,-25.00,AP,09/26/2025,               ,33000          ,     ,N466015,145477190
AHF,202509_0033,93,33,0,33,100078,AP,09/26/2025,     10034-466-14,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466014,145477189
AHF,202509_0033,94,33,0,33,100078,AP,09/26/2025,     10033-466-13,Cash Disbursement             ,USD,0.00,-311.00,AP,09/26/2025,               ,33000          ,     ,N466013,145477188
AHF,202509_0033,95,33,0,33,100078,AP,09/26/2025,     10032-466-12,Cash Disbursement             ,USD,0.00,-19.16,AP,09/26/2025,               ,33000          ,     ,N466012,145477187
AHF,202509_0033,96,33,0,33,100078,AP,09/26/2025,     10031-466-11,Cash Disbursement             ,USD,0.00,-25.00,AP,09/26/2025,               ,33000          ,     ,N466011,145477186
AHF,202509_0033,97,33,0,33,100078,AP,09/26/2025,     10030-466-10,Cash Disbursement             ,USD,0.00,-40.00,AP,09/26/2025,               ,33000          ,     ,N466010,145477185
AHF,202509_0033,98,33,0,33,100078,AP,09/26/2025,     10029-466-9,Cash Disbursement             ,USD,0.00,-23.11,AP,09/26/2025,               ,33000          ,     ,N46609,145477184
AHF,202509_0033,99,33,0,33,100078,AP,09/26/2025,     10028-466-8,Cash Disbursement             ,USD,0.00,-75.00,AP,09/26/2025,               ,33000          ,     ,N46608,145477183
AHF,202509_0033,100,33,0,33,100078,AP,09/26/2025,     10027-466-7,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N46607,145477182
AHF,202509_0033,101,33,0,33,100078,AP,09/26/2025,     10026-466-6,Cash Disbursement             ,USD,0.00,-20.00,AP,09/26/2025,               ,33000          ,     ,N46606,145477181
AHF,202509_0033,102,33,0,33,100078,AP,09/26/2025,     10025-466-5,Cash Disbursement             ,USD,0.00,-40.00,AP,09/26/2025,               ,33000          ,     ,N46605,145477180
AHF,202509_0033,103,33,0,33,100078,AP,09/26/2025,     10024-466-4,Cash Disbursement             ,USD,0.00,-75.00,AP,09/26/2025,               ,33000          ,     ,N46604,145477179
AHF,202509_0033,104,33,0,33,100078,AP,09/26/2025,     10023-466-3,Cash Disbursement             ,USD,0.00,-18.90,AP,09/26/2025,               ,33000          ,     ,N46603,145477178
AHF,202509_0033,105,33,0,33,100078,AP,09/26/2025,     10022-466-2,Cash Disbursement             ,USD,0.00,-194.59,AP,09/26/2025,               ,33000          ,     ,N46602,145477177
AHF,202509_0033,106,33,0,33,100078,AP,09/26/2025,     10021-466-1,Cash Disbursement             ,USD,0.00,-312.49,AP,09/26/2025,               ,33000          ,     ,N46601,145477176
AHF,202509_0033,107,33,0,33,100078,AP,09/25/2025,      1372-416-1,Cash Disbursement             ,USD,0.00,-7464.00,AP,09/25/2025,               ,33000          ,     ,N41601,145465378
AHF,202509_0033,108,33,0,33,100078,AP,09/26/2025,     10062-466-42,Cash Disbursement             ,USD,0.00,-75.00,AP,09/26/2025,               ,33000          ,     ,N466042,145477217
AHF,202509_0033,109,33,0,33,100078,AP,09/26/2025,     10061-466-41,Cash Disbursement             ,USD,0.00,-22.65,AP,09/26/2025,               ,33000          ,     ,N466041,145477216
AHF,202509_0033,110,33,0,33,100078,AP,09/26/2025,     10060-466-40,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466040,145477215
AHF,202509_0033,111,33,0,33,100078,AP,09/26/2025,     10059-466-39,Cash Disbursement             ,USD,0.00,-75.00,AP,09/26/2025,               ,33000          ,     ,N466039,145477214
AHF,202509_0033,112,33,0,33,100078,AP,09/26/2025,     10058-466-38,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466038,145477213
AHF,202509_0033,113,33,0,33,100078,AP,09/26/2025,     10057-466-37,Cash Disbursement             ,USD,0.00,-190.09,AP,09/26/2025,               ,33000          ,     ,N466037,145477212
AHF,202509_0033,114,33,0,33,100078,AP,09/26/2025,     10056-466-36,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466036,145477211
AHF,202509_0033,115,33,0,33,100078,AP,09/26/2025,     10055-466-35,Cash Disbursement             ,USD,0.00,-15.00,AP,09/26/2025,               ,33000          ,     ,N466035,145477210
AHF,202509_0033,116,33,0,33,100078,AP,09/26/2025,     10054-466-34,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466034,145477209
AHF,202509_0033,117,33,0,33,100078,AP,09/26/2025,     10053-466-33,Cash Disbursement             ,USD,0.00,-25.00,AP,09/26/2025,               ,33000          ,     ,N466033,145477208
AHF,202509_0033,118,33,0,33,100078,AP,09/26/2025,     10052-466-32,Cash Disbursement             ,USD,0.00,-25.00,AP,09/26/2025,               ,33000          ,     ,N466032,145477207
AHF,202509_0033,119,33,0,33,100078,AP,09/26/2025,     10051-466-31,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466031,145477206
AHF,202509_0033,120,33,0,33,100078,AP,09/26/2025,     10050-466-30,Cash Disbursement             ,USD,0.00,-25.00,AP,09/26/2025,               ,33000          ,     ,N466030,145477205
AHF,202509_0033,121,33,0,33,100078,AP,09/26/2025,     10049-466-29,Cash Disbursement             ,USD,0.00,-80.00,AP,09/26/2025,               ,33000          ,     ,N466029,145477204
AHF,202509_0033,122,33,0,33,100078,AP,09/26/2025,     10048-466-28,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466028,145477203
AHF,202509_0033,123,33,0,33,100078,AP,09/26/2025,     10047-466-27,Cash Disbursement             ,USD,0.00,-49.62,AP,09/26/2025,               ,33000          ,     ,N466027,145477202
AHF,202509_0033,124,33,0,33,100078,AP,09/26/2025,     10046-466-26,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466026,145477201
AHF,202509_0033,125,33,0,33,100078,AP,09/26/2025,     10045-466-25,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466025,145477200
AHF,202509_0033,126,33,0,33,100078,AP,09/26/2025,     10044-466-24,Cash Disbursement             ,USD,0.00,-175.00,AP,09/26/2025,               ,33000          ,     ,N466024,145477199
AHF,202509_0033,127,33,0,33,100078,AP,09/26/2025,     10043-466-23,Cash Disbursement             ,USD,0.00,-19.14,AP,09/26/2025,               ,33000          ,     ,N466023,145477198
AHF,202509_0033,128,33,0,33,100078,AP,09/26/2025,     10042-466-22,Cash Disbursement             ,USD,0.00,-8.00,AP,09/26/2025,               ,33000          ,     ,N466022,145477197
AHF,202509_0033,129,33,0,33,100078,AP,09/26/2025,     10041-466-21,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466021,145477196
AHF,202509_0033,130,33,0,33,100078,AP,09/26/2025,     10040-466-20,Cash Disbursement             ,USD,0.00,-50.00,AP,09/26/2025,               ,33000          ,     ,N466020,145477195
AHF,202509_0033,131,33,0,33,101000,MR,09/06/2025,MEDIPAC-20-1712,MEDIPAC DAILY                 ,USD,0.00,-881.84,GL,09/05/2025,               ,33000          ,     ,N2001712,145064916
AHF,202509_0033,132,33,0,33,101000,MR,09/13/2025,MEDIPAC-39-1705,MEDIPAC DAILY                 ,USD,0.00,-410.91,GL,09/12/2025,               ,33000          ,     ,N3901705,145149404
AHF,202509_0033,133,33,0,33,101000,MR,09/20/2025,MEDIPAC-61-1685,MEDIPAC DAILY                 ,USD,0.00,-909.83,GL,09/19/2025,               ,33000          ,     ,N6101685,145410496
AHF,202509_0033,134,33,0,33,101000,MR,09/27/2025,MEDIPAC-83-1633,MEDIPAC DAILY                 ,USD,0.00,-2767.65,GL,09/26/2025,               ,33000          ,     ,N8301633,145489247
AHF,202509_0033,135,33,0,33,101000,JE,10/01/2025,-102-1,RC AN A/R Refunds             ,USD,0.00,7605.67,GL,09/30/2025,               ,33000          ,     ,N10201,145511386
AHF,202509_0033,136,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1861,MEDIPAC DAILY                 ,USD,0.00,-20.00,GL,09/04/2025,               ,33000          ,     ,N1501861,145044545
AHF,202509_0033,137,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1862,MEDIPAC DAILY                 ,USD,0.00,529.19,GL,09/04/2025,               ,33000          ,     ,N1501862,145044546
AHF,202509_0033,138,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1863,MEDIPAC DAILY                 ,USD,0.00,100.99,GL,09/04/2025,               ,33000          ,     ,N1501863,145044547
AHF,202509_0033,139,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1864,MEDIPAC DAILY                 ,USD,0.00,28.11,GL,09/04/2025,               ,33000          ,     ,N1501864,145044548
AHF,202509_0033,140,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1865,MEDIPAC DAILY                 ,USD,0.00,-605.00,GL,09/04/2025,               ,33000          ,     ,N1501865,145044549
AHF,202509_0033,141,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1867,MEDIPAC DAILY                 ,USD,0.00,-115.00,GL,09/04/2025,               ,33000          ,     ,N1501867,145044551
AHF,202509_0033,142,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1868,MEDIPAC DAILY                 ,USD,0.00,-13914.70,GL,09/04/2025,               ,33000          ,     ,N1501868,145044552
AHF,202509_0033,143,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1869,MEDIPAC DAILY                 ,USD,0.00,-20053.60,GL,09/04/2025,               ,33000          ,     ,N1501869,145044553
AHF,202509_0033,144,33,0,33,101010,MR,09/05/2025,MEDIPAC-15-1870,MEDIPAC DAILY                 ,USD,0.00,1439.01,GL,09/04/2025,               ,33000          ,     ,N1501870,145044554
AHF,202509_0033,145,33,0,33,101010,MR,09/08/2025,MEDIPAC-22-680,MEDIPAC DAILY                 ,USD,0.00,1023.45,GL,09/07/2025,               ,33000          ,     ,N220680,145067539
AHF,202509_0033,146,33,0,33,101010,MR,09/13/2025,MEDIPAC-39-1710,MEDIPAC DAILY                 ,USD,0.00,-374.86,GL,09/12/2025,               ,33000          ,     ,N3901710,145149409
