FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202505_0055,600,55,0,55,100000,AP,05/20/2025,     73933-64-226,Cash Disbursement             ,USD,0,-436.74,AP,05/20/2025,               ,55000,     ,N640226,142990645,Global Ledger Transaction Interface created
AHF,202505_0055,601,55,0,55,100000,AP,05/20/2025,     73934-64-227,Cash Disbursement             ,USD,0,-208.4,AP,05/20/2025,               ,55000,     ,N640227,142990646,Global Ledger Transaction Interface created
AHF,202505_0055,602,55,0,55,100000,AP,05/20/2025,     73935-64-228,Cash Disbursement             ,USD,0,-47.2,AP,05/20/2025,               ,55000,     ,N640228,142990647,Global Ledger Transaction Interface created
AHF,202505_0055,603,55,0,55,100000,AP,05/20/2025,     73936-64-229,Cash Disbursement             ,USD,0,-124.9,AP,05/20/2025,               ,55000,     ,N640229,142990648,Global Ledger Transaction Interface created
AHF,202505_0055,604,55,0,55,100000,AP,05/20/2025,     73937-64-230,Cash Disbursement             ,USD,0,-21.6,AP,05/20/2025,               ,55000,     ,N640230,142990649,Global Ledger Transaction Interface created
AHF,202505_0055,605,55,0,55,100000,AP,05/20/2025,     73938-64-231,Cash Disbursement             ,USD,0,-24.5,AP,05/20/2025,               ,55000,     ,N640231,142990650,Global Ledger Transaction Interface created
AHF,202505_0055,606,55,0,55,100000,AP,05/20/2025,     73939-64-232,Cash Disbursement             ,USD,0,-79.14,AP,05/20/2025,               ,55000,     ,N640232,142990651,Global Ledger Transaction Interface created
AHF,202505_0055,607,55,0,55,100000,AP,05/20/2025,     73940-64-233,Cash Disbursement             ,USD,0,-141.5,AP,05/20/2025,               ,55000,     ,N640233,142990652,Global Ledger Transaction Interface created
AHF,202505_0055,608,55,0,55,100000,AP,05/20/2025,     73941-64-234,Cash Disbursement             ,USD,0,-22.6,AP,05/20/2025,               ,55000,     ,N640234,142990653,Global Ledger Transaction Interface created
AHF,202505_0055,609,55,0,55,100000,AP,05/20/2025,     73942-64-235,Cash Disbursement             ,USD,0,-14,AP,05/20/2025,               ,55000,     ,N640235,142990654,Global Ledger Transaction Interface created
AHF,202505_0055,610,55,0,55,100000,AP,05/20/2025,     73943-64-236,Cash Disbursement             ,USD,0,-44.5,AP,05/20/2025,               ,55000,     ,N640236,142990655,Global Ledger Transaction Interface created
AHF,202505_0055,611,55,0,55,100000,AP,05/20/2025,     73944-64-237,Cash Disbursement             ,USD,0,-20,AP,05/20/2025,               ,55000,     ,N640237,142990656,Global Ledger Transaction Interface created
AHF,202505_0055,612,55,0,55,100000,AP,05/20/2025,     73993-64-286,Cash Disbursement             ,USD,0,-112,AP,05/20/2025,               ,55000,     ,N640286,142990705,Global Ledger Transaction Interface created
AHF,202505_0055,613,55,0,55,100000,AP,05/20/2025,     73994-64-287,Cash Disbursement             ,USD,0,-3044.82,AP,05/20/2025,               ,55000,     ,N640287,142990706,Global Ledger Transaction Interface created
AHF,202505_0055,614,55,0,55,100000,AP,05/20/2025,     73995-64-288,Cash Disbursement             ,USD,0,-14,AP,05/20/2025,               ,55000,     ,N640288,142990707,Global Ledger Transaction Interface created
AHF,202505_0055,615,55,0,55,100000,AP,05/20/2025,     73996-64-289,Cash Disbursement             ,USD,0,-14,AP,05/20/2025,               ,55000,     ,N640289,142990708,Global Ledger Transaction Interface created
AHF,202505_0055,616,55,0,55,100000,AP,05/20/2025,     73997-64-290,Cash Disbursement             ,USD,0,-42,AP,05/20/2025,               ,55000,     ,N640290,142990709,Global Ledger Transaction Interface created
AHF,202505_0055,617,55,0,55,100000,AP,05/20/2025,     73998-64-291,Cash Disbursement             ,USD,0,-20,AP,05/20/2025,               ,55000,     ,N640291,142990710,Global Ledger Transaction Interface created
AHF,202505_0055,618,55,0,55,100000,AP,05/20/2025,     73999-64-292,Cash Disbursement             ,USD,0,-23.2,AP,05/20/2025,               ,55000,     ,N640292,142990711,Global Ledger Transaction Interface created
AHF,202505_0055,619,55,0,55,100000,AP,05/20/2025,     74000-64-293,Cash Disbursement             ,USD,0,-45.8,AP,05/20/2025,               ,55000,     ,N640293,142990712,Global Ledger Transaction Interface created
AHF,202505_0055,620,55,0,55,100000,AP,05/20/2025,     74001-64-294,Cash Disbursement             ,USD,0,-60,AP,05/20/2025,               ,55000,     ,N640294,142990713,Global Ledger Transaction Interface created
AHF,202505_0055,621,55,0,55,100000,AP,05/20/2025,     73945-64-238,Cash Disbursement             ,USD,0,-34,AP,05/20/2025,               ,55000,     ,N640238,142990657,Global Ledger Transaction Interface created
AHF,202505_0055,622,55,0,55,100000,AP,05/20/2025,     73946-64-239,Cash Disbursement             ,USD,0,-229.6,AP,05/20/2025,               ,55000,     ,N640239,142990658,Global Ledger Transaction Interface created
AHF,202505_0055,623,55,0,55,100000,AP,05/20/2025,     73947-64-240,Cash Disbursement             ,USD,0,-90,AP,05/20/2025,               ,55000,     ,N640240,142990659,Global Ledger Transaction Interface created
AHF,202505_0055,624,55,0,55,100000,AP,05/20/2025,     73948-64-241,Cash Disbursement             ,USD,0,-25.1,AP,05/20/2025,               ,55000,     ,N640241,142990660,Global Ledger Transaction Interface created
AHF,202505_0055,625,55,0,55,100000,AP,05/20/2025,     73949-64-242,Cash Disbursement             ,USD,0,-28,AP,05/20/2025,               ,55000,     ,N640242,142990661,Global Ledger Transaction Interface created
AHF,202505_0055,626,55,0,55,100000,AP,05/20/2025,     73950-64-243,Cash Disbursement             ,USD,0,-19.03,AP,05/20/2025,               ,55000,     ,N640243,142990662,Global Ledger Transaction Interface created
AHF,202505_0055,627,55,0,55,100000,AP,05/20/2025,     73951-64-244,Cash Disbursement             ,USD,0,-3826.27,AP,05/20/2025,               ,55000,     ,N640244,142990663,Global Ledger Transaction Interface created
AHF,202505_0055,628,55,0,55,100000,AP,05/20/2025,     73952-64-245,Cash Disbursement             ,USD,0,-87.1,AP,05/20/2025,               ,55000,     ,N640245,142990664,Global Ledger Transaction Interface created
AHF,202505_0055,629,55,0,55,100000,AP,05/20/2025,     73953-64-246,Cash Disbursement             ,USD,0,-49.1,AP,05/20/2025,               ,55000,     ,N640246,142990665,Global Ledger Transaction Interface created
AHF,202505_0055,630,55,0,55,100000,AP,05/20/2025,     73954-64-247,Cash Disbursement             ,USD,0,-260.56,AP,05/20/2025,               ,55000,     ,N640247,142990666,Global Ledger Transaction Interface created
AHF,202505_0055,631,55,0,55,100000,AP,05/20/2025,     73955-64-248,Cash Disbursement             ,USD,0,-158.9,AP,05/20/2025,               ,55000,     ,N640248,142990667,Global Ledger Transaction Interface created
AHF,202505_0055,632,55,0,55,100000,AP,05/20/2025,     73956-64-249,Cash Disbursement             ,USD,0,-325.4,AP,05/20/2025,               ,55000,     ,N640249,142990668,Global Ledger Transaction Interface created
AHF,202505_0055,633,55,0,55,100000,AP,05/20/2025,     73957-64-250,Cash Disbursement             ,USD,0,-93.8,AP,05/20/2025,               ,55000,     ,N640250,142990669,Global Ledger Transaction Interface created
AHF,202505_0055,634,55,0,55,100000,AP,05/20/2025,     73958-64-251,Cash Disbursement             ,USD,0,-1409.6,AP,05/20/2025,               ,55000,     ,N640251,142990670,Global Ledger Transaction Interface created
AHF,202505_0055,635,55,0,55,100000,AP,05/20/2025,     73959-64-252,Cash Disbursement             ,USD,0,-233.8,AP,05/20/2025,               ,55000,     ,N640252,142990671,Global Ledger Transaction Interface created
AHF,202505_0055,636,55,0,55,100000,AP,05/20/2025,     73960-64-253,Cash Disbursement             ,USD,0,-35.36,AP,05/20/2025,               ,55000,     ,N640253,142990672,Global Ledger Transaction Interface created
AHF,202505_0055,637,55,0,55,100000,AP,05/20/2025,     73961-64-254,Cash Disbursement             ,USD,0,-140,AP,05/20/2025,               ,55000,     ,N640254,142990673,Global Ledger Transaction Interface created
AHF,202505_0055,638,55,0,55,100000,AP,05/20/2025,     73962-64-255,Cash Disbursement             ,USD,0,-70,AP,05/20/2025,               ,55000,     ,N640255,142990674,Global Ledger Transaction Interface created
AHF,202505_0055,639,55,0,55,100000,AP,05/20/2025,     73963-64-256,Cash Disbursement             ,USD,0,-230,AP,05/20/2025,               ,55000,     ,N640256,142990675,Global Ledger Transaction Interface created
AHF,202505_0055,640,55,0,55,100000,AP,05/20/2025,     73964-64-257,Cash Disbursement             ,USD,0,-44.09,AP,05/20/2025,               ,55000,     ,N640257,142990676,Global Ledger Transaction Interface created
AHF,202505_0055,641,55,0,55,100000,AP,05/20/2025,     73965-64-258,Cash Disbursement             ,USD,0,-232,AP,05/20/2025,               ,55000,     ,N640258,142990677,Global Ledger Transaction Interface created
AHF,202505_0055,642,55,0,55,100000,AP,05/20/2025,     73966-64-259,Cash Disbursement             ,USD,0,-26.2,AP,05/20/2025,               ,55000,     ,N640259,142990678,Global Ledger Transaction Interface created
AHF,202505_0055,643,55,0,55,100000,AP,05/20/2025,     73967-64-260,Cash Disbursement             ,USD,0,-125.5,AP,05/20/2025,               ,55000,     ,N640260,142990679,Global Ledger Transaction Interface created
AHF,202505_0055,644,55,0,55,100000,AP,05/20/2025,     73968-64-261,Cash Disbursement             ,USD,0,-77.2,AP,05/20/2025,               ,55000,     ,N640261,142990680,Global Ledger Transaction Interface created
AHF,202505_0055,645,55,0,55,100000,AP,05/20/2025,     73969-64-262,Cash Disbursement             ,USD,0,-19,AP,05/20/2025,               ,55000,     ,N640262,142990681,Global Ledger Transaction Interface created
AHF,202505_0055,646,55,0,55,100000,AP,05/20/2025,     73970-64-263,Cash Disbursement             ,USD,0,-436,AP,05/20/2025,               ,55000,     ,N640263,142990682,Global Ledger Transaction Interface created
AHF,202505_0055,647,55,0,55,100000,AP,05/20/2025,     73971-64-264,Cash Disbursement             ,USD,0,-14,AP,05/20/2025,               ,55000,     ,N640264,142990683,Global Ledger Transaction Interface created
AHF,202505_0055,648,55,0,55,100000,AP,05/20/2025,     73972-64-265,Cash Disbursement             ,USD,0,-112.5,AP,05/20/2025,               ,55000,     ,N640265,142990684,Global Ledger Transaction Interface created
AHF,202505_0055,649,55,0,55,100000,AP,05/20/2025,     73973-64-266,Cash Disbursement             ,USD,0,-299.9,AP,05/20/2025,               ,55000,     ,N640266,142990685,Global Ledger Transaction Interface created
AHF,202505_0055,650,55,0,55,100000,AP,05/20/2025,     73974-64-267,Cash Disbursement             ,USD,0,-26.3,AP,05/20/2025,               ,55000,     ,N640267,142990686,Global Ledger Transaction Interface created
AHF,202505_0055,651,55,0,55,100000,AP,05/20/2025,     73975-64-268,Cash Disbursement             ,USD,0,-55,AP,05/20/2025,               ,55000,     ,N640268,142990687,Global Ledger Transaction Interface created
AHF,202505_0055,652,55,0,55,100000,AP,05/20/2025,     73976-64-269,Cash Disbursement             ,USD,0,-30.2,AP,05/20/2025,               ,55000,     ,N640269,142990688,Global Ledger Transaction Interface created
AHF,202505_0055,653,55,0,55,100000,AP,05/20/2025,AP170-64-270,Summarized transaction        ,USD,0,-16684.04,AP,05/20/2025,               ,55000,     ,N640270,142990689,Global Ledger Transaction Interface created
AHF,202505_0055,654,55,0,55,100000,AP,05/20/2025,     73978-64-271,Cash Disbursement             ,USD,0,-73.08,AP,05/20/2025,               ,55000,     ,N640271,142990690,Global Ledger Transaction Interface created
AHF,202505_0055,655,55,0,55,100000,AP,05/20/2025,     73979-64-272,Cash Disbursement             ,USD,0,-166.3,AP,05/20/2025,               ,55000,     ,N640272,142990691,Global Ledger Transaction Interface created
AHF,202505_0055,656,55,0,55,100000,AP,05/20/2025,     73980-64-273,Cash Disbursement             ,USD,0,-14,AP,05/20/2025,               ,55000,     ,N640273,142990692,Global Ledger Transaction Interface created
AHF,202505_0055,657,55,0,55,100000,AP,05/20/2025,     73981-64-274,Cash Disbursement             ,USD,0,-982.33,AP,05/20/2025,               ,55000,     ,N640274,142990693,Global Ledger Transaction Interface created
AHF,202505_0055,658,55,0,55,100000,AP,05/20/2025,     73982-64-275,Cash Disbursement             ,USD,0,-20,AP,05/20/2025,               ,55000,     ,N640275,142990694,Global Ledger Transaction Interface created
AHF,202505_0055,659,55,0,55,100000,AP,05/20/2025,     73983-64-276,Cash Disbursement             ,USD,0,-409.5,AP,05/20/2025,               ,55000,     ,N640276,142990695,Global Ledger Transaction Interface created
AHF,202505_0055,660,55,0,55,100000,AP,05/20/2025,     73984-64-277,Cash Disbursement             ,USD,0,-30,AP,05/20/2025,               ,55000,     ,N640277,142990696,Global Ledger Transaction Interface created
AHF,202505_0055,661,55,0,55,100000,AP,05/20/2025,     73985-64-278,Cash Disbursement             ,USD,0,-172.3,AP,05/20/2025,               ,55000,     ,N640278,142990697,Global Ledger Transaction Interface created
AHF,202505_0055,662,55,0,55,100000,AP,05/20/2025,     73986-64-279,Cash Disbursement             ,USD,0,-21.6,AP,05/20/2025,               ,55000,     ,N640279,142990698,Global Ledger Transaction Interface created
AHF,202505_0055,663,55,0,55,100000,AP,05/20/2025,     73987-64-280,Cash Disbursement             ,USD,0,-2506.5,AP,05/20/2025,               ,55000,     ,N640280,142990699,Global Ledger Transaction Interface created
AHF,202505_0055,664,55,0,55,100000,AP,05/20/2025,     73988-64-281,Cash Disbursement             ,USD,0,-1543.5,AP,05/20/2025,               ,55000,     ,N640281,142990700,Global Ledger Transaction Interface created
AHF,202505_0055,665,55,0,55,100000,AP,05/20/2025,     73989-64-282,Cash Disbursement             ,USD,0,-407.4,AP,05/20/2025,               ,55000,     ,N640282,142990701,Global Ledger Transaction Interface created
AHF,202505_0055,666,55,0,55,100000,AP,05/20/2025,     73990-64-283,Cash Disbursement             ,USD,0,-186.7,AP,05/20/2025,               ,55000,     ,N640283,142990702,Global Ledger Transaction Interface created
AHF,202505_0055,667,55,0,55,100000,AP,05/20/2025,     73991-64-284,Cash Disbursement             ,USD,0,-81,AP,05/20/2025,               ,55000,     ,N640284,142990703,Global Ledger Transaction Interface created
AHF,202505_0055,668,55,0,55,100000,AP,05/20/2025,     73992-64-285,Cash Disbursement             ,USD,0,-56,AP,05/20/2025,               ,55000,     ,N640285,142990704,Global Ledger Transaction Interface created
AHF,202505_0055,669,55,0,55,100000,AP,05/20/2025,     74012-64-305,Cash Disbursement             ,USD,0,-131.26,AP,05/20/2025,               ,55000,     ,N640305,142990724,Global Ledger Transaction Interface created
AHF,202505_0055,670,55,0,55,100000,AP,05/20/2025,     74013-64-306,Cash Disbursement             ,USD,0,-88,AP,05/20/2025,               ,55000,     ,N640306,142990725,Global Ledger Transaction Interface created
AHF,202505_0055,671,55,0,55,100000,AP,05/20/2025,     74014-64-307,Cash Disbursement             ,USD,0,-52.5,AP,05/20/2025,               ,55000,     ,N640307,142990726,Global Ledger Transaction Interface created
AHF,202505_0055,672,55,0,55,100000,AP,05/20/2025,     74015-64-308,Cash Disbursement             ,USD,0,-170,AP,05/20/2025,               ,55000,     ,N640308,142990727,Global Ledger Transaction Interface created
AHF,202505_0055,673,55,0,55,100000,AP,05/20/2025,     74016-64-309,Cash Disbursement             ,USD,0,-20,AP,05/20/2025,               ,55000,     ,N640309,142990728,Global Ledger Transaction Interface created
AHF,202505_0055,674,55,0,55,100000,AP,05/20/2025,     74017-64-310,Cash Disbursement             ,USD,0,-140,AP,05/20/2025,               ,55000,     ,N640310,142990729,Global Ledger Transaction Interface created
AHF,202505_0055,675,55,0,55,100000,AP,05/20/2025,     74018-64-311,Cash Disbursement             ,USD,0,-148.52,AP,05/20/2025,               ,55000,     ,N640311,142990730,Global Ledger Transaction Interface created
AHF,202505_0055,676,55,0,55,100000,AP,05/20/2025,     74019-64-312,Cash Disbursement             ,USD,0,-1891.5,AP,05/20/2025,               ,55000,     ,N640312,142990731,Global Ledger Transaction Interface created
AHF,202505_0055,677,55,0,55,100000,AP,05/20/2025,     74020-64-313,Cash Disbursement             ,USD,0,-70,AP,05/20/2025,               ,55000,     ,N640313,142990732,Global Ledger Transaction Interface created
AHF,202505_0055,678,55,0,55,100000,AP,05/20/2025,     74002-64-295,Cash Disbursement             ,USD,0,-7232.71,AP,05/20/2025,               ,55000,     ,N640295,142990714,Global Ledger Transaction Interface created
AHF,202505_0055,679,55,0,55,100000,AP,05/20/2025,     74003-64-296,Cash Disbursement             ,USD,0,-55.6,AP,05/20/2025,               ,55000,     ,N640296,142990715,Global Ledger Transaction Interface created
AHF,202505_0055,680,55,0,55,100000,AP,05/20/2025,     74004-64-297,Cash Disbursement             ,USD,0,-3750,AP,05/20/2025,               ,55000,     ,N640297,142990716,Global Ledger Transaction Interface created
AHF,202505_0055,681,55,0,55,100000,AP,05/20/2025,     74005-64-298,Cash Disbursement             ,USD,0,-42,AP,05/20/2025,               ,55000,     ,N640298,142990717,Global Ledger Transaction Interface created
AHF,202505_0055,682,55,0,55,100000,AP,05/20/2025,     74006-64-299,Cash Disbursement             ,USD,0,-88,AP,05/20/2025,               ,55000,     ,N640299,142990718,Global Ledger Transaction Interface created
AHF,202505_0055,683,55,0,55,100000,AP,05/20/2025,     74007-64-300,Cash Disbursement             ,USD,0,-174.56,AP,05/20/2025,               ,55000,     ,N640300,142990719,Global Ledger Transaction Interface created
AHF,202505_0055,684,55,0,55,100000,AP,05/20/2025,     74008-64-301,Cash Disbursement             ,USD,0,-23.8,AP,05/20/2025,               ,55000,     ,N640301,142990720,Global Ledger Transaction Interface created
AHF,202505_0055,685,55,0,55,100000,AP,05/20/2025,     74009-64-302,Cash Disbursement             ,USD,0,-20,AP,05/20/2025,               ,55000,     ,N640302,142990721,Global Ledger Transaction Interface created
AHF,202505_0055,686,55,0,55,100000,AP,05/20/2025,     74010-64-303,Cash Disbursement             ,USD,0,-166,AP,05/20/2025,               ,55000,     ,N640303,142990722,Global Ledger Transaction Interface created
AHF,202505_0055,687,55,0,55,100000,AP,05/20/2025,     74011-64-304,Cash Disbursement             ,USD,0,-25.6,AP,05/20/2025,               ,55000,     ,N640304,142990723,Global Ledger Transaction Interface created
AHF,202505_0055,688,55,0,55,100000,AP,05/30/2025,    350930-107-1,Cash Disbursement             ,USD,0,-2840.61,AP,05/30/2025,               ,55000,     ,N10701,143074311,Global Ledger Transaction Interface created
AHF,202505_0055,689,55,0,55,100000,AP,05/30/2025,    350931-107-2,Cash Disbursement             ,USD,0,-1033.03,AP,05/30/2025,               ,55000,     ,N10702,143074312,Global Ledger Transaction Interface created
AHF,202505_0055,690,55,0,55,100000,AP,05/30/2025,AP170-107-3,Summarized transaction        ,USD,0,-260,AP,05/30/2025,               ,55000,     ,N10703,143074313,Global Ledger Transaction Interface created
AHF,202505_0055,691,55,0,55,100000,AP,05/30/2025,    350933-107-4,Cash Disbursement             ,USD,0,-109.95,AP,05/30/2025,               ,55000,     ,N10704,143074314,Global Ledger Transaction Interface created
AHF,202505_0055,692,55,0,55,100000,AP,05/30/2025,    350934-107-5,Cash Disbursement             ,USD,0,-1350.84,AP,05/30/2025,               ,55000,     ,N10705,143074315,Global Ledger Transaction Interface created
AHF,202505_0055,693,55,0,55,100000,AP,05/22/2025,     74062-79-20,Cash Disbursement             ,USD,0,-176,AP,05/22/2025,               ,55000,     ,N79020,143021999,Global Ledger Transaction Interface created
AHF,202505_0055,694,55,0,55,100000,AP,05/22/2025,     74063-79-21,Cash Disbursement             ,USD,0,-1382,AP,05/22/2025,               ,55000,     ,N79021,143022000,Global Ledger Transaction Interface created
AHF,202505_0055,695,55,0,55,100000,AP,05/22/2025,     74064-79-22,Cash Disbursement             ,USD,0,-1153,AP,05/22/2025,               ,55000,     ,N79022,143022001,Global Ledger Transaction Interface created
AHF,202505_0055,696,55,0,55,100000,AP,05/22/2025,     74065-79-23,Cash Disbursement             ,USD,0,-1455,AP,05/22/2025,               ,55000,     ,N79023,143022002,Global Ledger Transaction Interface created
AHF,202505_0055,697,55,0,55,100000,AP,05/22/2025,     74066-79-24,Cash Disbursement             ,USD,0,-694,AP,05/22/2025,               ,55000,     ,N79024,143022003,Global Ledger Transaction Interface created
AHF,202505_0055,698,55,0,55,100000,AP,05/22/2025,     74067-79-25,Cash Disbursement             ,USD,0,-247,AP,05/22/2025,               ,55000,     ,N79025,143022004,Global Ledger Transaction Interface created
AHF,202505_0055,699,55,0,55,100000,AP,05/22/2025,     74068-79-26,Cash Disbursement             ,USD,0,-243,AP,05/22/2025,               ,55000,     ,N79026,143022005,Global Ledger Transaction Interface created
AHF,202505_0055,700,55,0,55,100000,AP,05/22/2025,     74069-79-27,Cash Disbursement             ,USD,0,-3720,AP,05/22/2025,               ,55000,     ,N79027,143022006,Global Ledger Transaction Interface created
AHF,202505_0055,701,55,0,55,100000,AP,05/22/2025,     74070-79-28,Cash Disbursement             ,USD,0,-244,AP,05/22/2025,               ,55000,     ,N79028,143022007,Global Ledger Transaction Interface created
AHF,202505_0055,702,55,0,55,100000,AP,05/22/2025,     74071-79-29,Cash Disbursement             ,USD,0,-314,AP,05/22/2025,               ,55000,     ,N79029,143022008,Global Ledger Transaction Interface created
AHF,202505_0055,703,55,0,55,100000,AP,05/22/2025,     74072-79-30,Cash Disbursement             ,USD,0,-456,AP,05/22/2025,               ,55000,     ,N79030,143022009,Global Ledger Transaction Interface created
AHF,202505_0055,704,55,0,55,100000,AP,05/22/2025,     74073-79-31,Cash Disbursement             ,USD,0,-2945,AP,05/22/2025,               ,55000,     ,N79031,143022010,Global Ledger Transaction Interface created
AHF,202505_0055,705,55,0,55,100000,AP,05/22/2025,     74074-79-32,Cash Disbursement             ,USD,0,-993.11,AP,05/22/2025,               ,55000,     ,N79032,143022011,Global Ledger Transaction Interface created
AHF,202505_0055,706,55,0,55,100000,AP,05/22/2025,     74075-79-33,Cash Disbursement             ,USD,0,-169.5,AP,05/22/2025,               ,55000,     ,N79033,143022012,Global Ledger Transaction Interface created
AHF,202505_0055,707,55,0,55,100000,AP,05/22/2025,     74076-79-34,Cash Disbursement             ,USD,0,-795.75,AP,05/22/2025,               ,55000,     ,N79034,143022013,Global Ledger Transaction Interface created
AHF,202505_0055,708,55,0,55,100000,AP,05/22/2025,     74077-79-35,Cash Disbursement             ,USD,0,-2015,AP,05/22/2025,               ,55000,     ,N79035,143022014,Global Ledger Transaction Interface created
AHF,202505_0055,709,55,0,55,100000,AP,05/22/2025,     74078-79-36,Cash Disbursement             ,USD,0,-1681,AP,05/22/2025,               ,55000,     ,N79036,143022015,Global Ledger Transaction Interface created
AHF,202505_0055,710,55,0,55,100000,AP,05/22/2025,     74079-79-37,Cash Disbursement             ,USD,0,-1261,AP,05/22/2025,               ,55000,     ,N79037,143022016,Global Ledger Transaction Interface created
AHF,202505_0055,711,55,0,55,100000,AP,05/22/2025,     74080-79-38,Cash Disbursement             ,USD,0,-1631,AP,05/22/2025,               ,55000,     ,N79038,143022017,Global Ledger Transaction Interface created
AHF,202505_0055,712,55,0,55,100000,AP,05/22/2025,     74081-79-39,Cash Disbursement             ,USD,0,-1292,AP,05/22/2025,               ,55000,     ,N79039,143022018,Global Ledger Transaction Interface created
AHF,202505_0055,713,55,0,55,100000,AP,05/22/2025,     74082-79-40,Cash Disbursement             ,USD,0,-390.98,AP,05/22/2025,               ,55000,     ,N79040,143022019,Global Ledger Transaction Interface created
AHF,202505_0055,714,55,0,55,100000,AP,05/22/2025,     74083-79-41,Cash Disbursement             ,USD,0,-18925,AP,05/22/2025,               ,55000,     ,N79041,143022020,Global Ledger Transaction Interface created
AHF,202505_0055,715,55,0,55,100000,AP,05/22/2025,     74084-79-42,Cash Disbursement             ,USD,0,-36638.98,AP,05/22/2025,               ,55000,     ,N79042,143022021,Global Ledger Transaction Interface created
AHF,202505_0055,716,55,0,55,100000,AP,05/22/2025,     74085-79-43,Cash Disbursement             ,USD,0,-1913,AP,05/22/2025,               ,55000,     ,N79043,143022022,Global Ledger Transaction Interface created
AHF,202505_0055,717,55,0,55,100000,AP,05/22/2025,     74086-79-44,Cash Disbursement             ,USD,0,-2450,AP,05/22/2025,               ,55000,     ,N79044,143022023,Global Ledger Transaction Interface created
AHF,202505_0055,718,55,0,55,100000,AP,05/22/2025,AP170-79-45,Summarized transaction        ,USD,0,-537.2,AP,05/22/2025,               ,55000,     ,N79045,143022024,Global Ledger Transaction Interface created
AHF,202505_0055,719,55,0,55,100000,AP,05/22/2025,     74088-79-46,Cash Disbursement             ,USD,0,-840.5,AP,05/22/2025,               ,55000,     ,N79046,143022025,Global Ledger Transaction Interface created
AHF,202505_0055,720,55,0,55,100000,AP,05/22/2025,AP170-79-47,Summarized transaction        ,USD,0,-225.43,AP,05/22/2025,               ,55000,     ,N79047,143022026,Global Ledger Transaction Interface created
AHF,202505_0055,721,55,0,55,100000,AP,05/22/2025,     74090-79-48,Cash Disbursement             ,USD,0,-203.13,AP,05/22/2025,               ,55000,     ,N79048,143022027,Global Ledger Transaction Interface created
AHF,202505_0055,722,55,0,55,100000,AP,05/22/2025,     74091-79-49,Cash Disbursement             ,USD,0,-862,AP,05/22/2025,               ,55000,     ,N79049,143022028,Global Ledger Transaction Interface created
AHF,202505_0055,723,55,0,55,100000,AP,05/22/2025,     74092-79-50,Cash Disbursement             ,USD,0,-94.74,AP,05/22/2025,               ,55000,     ,N79050,143022029,Global Ledger Transaction Interface created
AHF,202505_0055,724,55,0,55,100000,AP,05/22/2025,     74093-79-51,Cash Disbursement             ,USD,0,-384.38,AP,05/22/2025,               ,55000,     ,N79051,143022030,Global Ledger Transaction Interface created
AHF,202505_0055,725,55,0,55,100000,AP,05/22/2025,     74094-79-52,Cash Disbursement             ,USD,0,-376,AP,05/22/2025,               ,55000,     ,N79052,143022031,Global Ledger Transaction Interface created
AHF,202505_0055,726,55,0,55,100000,AP,05/22/2025,     74095-79-53,Cash Disbursement             ,USD,0,-85,AP,05/22/2025,               ,55000,     ,N79053,143022032,Global Ledger Transaction Interface created
AHF,202505_0055,727,55,0,55,100000,AP,05/22/2025,AP170-79-54,Summarized transaction        ,USD,0,-2459.95,AP,05/22/2025,               ,55000,     ,N79054,143022033,Global Ledger Transaction Interface created
AHF,202505_0055,728,55,0,55,100000,AP,05/22/2025,AP170-79-55,Summarized transaction        ,USD,0,-3614.86,AP,05/22/2025,               ,55000,     ,N79055,143022034,Global Ledger Transaction Interface created
AHF,202505_0055,729,55,0,55,100000,AP,05/22/2025,     74098-79-56,Cash Disbursement             ,USD,0,-5000,AP,05/22/2025,               ,55000,     ,N79056,143022035,Global Ledger Transaction Interface created
AHF,202505_0055,730,55,0,55,100000,AP,05/22/2025,AP170-79-57,Summarized transaction        ,USD,0,-1034.4,AP,05/22/2025,               ,55000,     ,N79057,143022036,Global Ledger Transaction Interface created
AHF,202505_0055,731,55,0,55,100000,AP,05/22/2025,     74100-79-58,Cash Disbursement             ,USD,0,-3951.85,AP,05/22/2025,               ,55000,     ,N79058,143022037,Global Ledger Transaction Interface created
AHF,202505_0055,732,55,0,55,100000,AP,05/23/2025,    350918-86-15,Cash Disbursement             ,USD,0,-78,AP,05/23/2025,               ,55000,     ,N86015,143035547,Global Ledger Transaction Interface created
AHF,202505_0055,733,55,0,55,100000,AP,05/23/2025,    350919-86-16,Cash Disbursement             ,USD,0,-6.3,AP,05/23/2025,               ,55000,     ,N86016,143035548,Global Ledger Transaction Interface created
AHF,202505_0055,734,55,0,55,100000,AP,05/23/2025,    350920-86-17,Cash Disbursement             ,USD,0,-273,AP,05/23/2025,               ,55000,     ,N86017,143035549,Global Ledger Transaction Interface created
AHF,202505_0055,735,55,0,55,100000,AP,05/23/2025,    350921-86-18,Cash Disbursement             ,USD,0,-13.69,AP,05/23/2025,               ,55000,     ,N86018,143035550,Global Ledger Transaction Interface created
