FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202506_0055,777,55,0,55,103910,AD,05/16/2025,    281959-67-21,    46027SOUTHERN SCRIPTS LLC ,USD,0,15970.88,AP,06/13/2025,               ,55000,     ,N67021,143480084,Global Ledger Transaction Interface created
AHF,202506_0055,778,55,0,55,103910,AD,45663,    281958-67-22,    44424PRIME THERAPEUTICS MG,USD,0,6945.77,AP,06/13/2025,               ,55000,     ,N67022,143480085,Global Ledger Transaction Interface created
AHF,202506_0055,779,55,0,55,103910,AD,45694,    281933-54-30,    46027SOUTHERN SCRIPTS LLC ,USD,0,6549.73,AP,45967,               ,55000,     ,N54030,143427736,Global Ledger Transaction Interface created
AHF,202506_0055,780,55,0,55,103910,AD,45814,    281932-54-31,    45676MEDBEN MARKETING SERV,USD,0,12843.16,AP,45967,               ,55000,     ,N54031,143427737,Global Ledger Transaction Interface created
AHF,202506_0055,781,55,0,55,103910,AD,45936,    281930-54-32,    44796TRUE RX MANAGEMENT SV,USD,0,6493.99,AP,45967,               ,55000,     ,N54032,143427738,Global Ledger Transaction Interface created
AHF,202506_0055,782,55,0,55,103910,AD,45936,    281931-54-33,    44796TRUE RX MANAGEMENT SV,USD,0,10493.9,AP,45967,               ,55000,     ,N54033,143427739,Global Ledger Transaction Interface created
AHF,202506_0055,783,55,0,55,103910,AD,05/31/2025,    281792-15-25,    44251DESERT SHORE CAPITAL ,USD,0,2405.28,AP,45783,               ,55000,     ,N15025,143301037,Global Ledger Transaction Interface created
AHF,202506_0055,784,55,0,55,103910,AD,05/16/2025,    281884-41-19,    46027SOUTHERN SCRIPTS LLC ,USD,0,5712.64,AP,45906,               ,55000,     ,N41019,143412537,Global Ledger Transaction Interface created
AHF,202506_0055,785,55,0,55,103910,AD,05/16/2025,    281885-41-20,    46027SOUTHERN SCRIPTS LLC ,USD,0,5167.63,AP,45906,               ,55000,     ,N41020,143412538,Global Ledger Transaction Interface created
AHF,202506_0055,786,55,0,55,103910,AD,05/30/2025,    281883-41-21,    45676MEDBEN MARKETING SERV,USD,0,11672.2,AP,45906,               ,55000,     ,N41021,143412539,Global Ledger Transaction Interface created
AHF,202506_0055,787,55,0,55,103910,AD,05/31/2025,    281886-41-22,    46027SOUTHERN SCRIPTS LLC ,USD,0,11791.05,AP,45906,               ,55000,     ,N41022,143412540,Global Ledger Transaction Interface created
AHF,202506_0055,788,55,0,55,103910,AD,05/27/2025,    281850-37-25,    44796TRUE RX MANAGEMENT SV,USD,0,7653.46,AP,45906,               ,55000,     ,N37025,143340945,Global Ledger Transaction Interface created
AHF,202506_0055,789,55,0,55,103910,AD,05/31/2025,    281764-12-23,    47148RXCOMPASS LLC        ,USD,0,1425,AP,45753,               ,55000,     ,N12023,143283628,Global Ledger Transaction Interface created
AHF,202506_0055,790,55,0,55,103910,AD,05/31/2025,    281765-12-24,    47148RXCOMPASS LLC        ,USD,0,1460,AP,45753,               ,55000,     ,N12024,143283629,Global Ledger Transaction Interface created
AHF,202506_0055,791,55,0,55,103910,AD,45663,    281761-12-25,    46027SOUTHERN SCRIPTS LLC ,USD,0,665.85,AP,45753,               ,55000,     ,N12025,143283630,Global Ledger Transaction Interface created
AHF,202506_0055,792,55,0,55,103910,AD,45663,    281762-12-26,    46027SOUTHERN SCRIPTS LLC ,USD,0,2011.43,AP,45753,               ,55000,     ,N12026,143283631,Global Ledger Transaction Interface created
AHF,202506_0055,793,55,0,55,103910,AD,45694,    281763-12-27,    47130SMITH HEALTH INC     ,USD,0,3409.68,AP,45753,               ,55000,     ,N12027,143283632,Global Ledger Transaction Interface created
AHF,202506_0055,794,55,0,55,103910,AD,05/27/2025,    281722-6-17,    44796TRUE RX MANAGEMENT SV,USD,0,4192.89,AP,45694,               ,55000,     ,N6017,143213375,Global Ledger Transaction Interface created
AHF,202506_0055,795,55,0,55,103910,AD,45694,    281908-43-30,    46027SOUTHERN SCRIPTS LLC ,USD,0,309.25,AP,45936,               ,55000,     ,N43030,143412590,Global Ledger Transaction Interface created
AHF,202506_0055,796,55,0,55,103910,AD,45753,    281907-43-31,    44796TRUE RX MANAGEMENT SV,USD,0,1879.07,AP,45936,               ,55000,     ,N43031,143412591,Global Ledger Transaction Interface created
AHF,202506_0055,797,55,0,55,103910,AD,45753,    281898-43-32,    44796TRUE RX MANAGEMENT SV,USD,0,8667.89,AP,45936,               ,55000,     ,N43032,143412592,Global Ledger Transaction Interface created
AHF,202506_0055,798,55,0,55,103985,AD,45753,    281838-34-5,999382462Upper Valley Medical ,USD,0,19.11,AP,45814,               ,55000,     ,N3405,143340903,Global Ledger Transaction Interface created
AHF,202506_0055,799,55,0,55,103985,AD,05/27/2025,    281771-14-7,999382305University of Toledo ,USD,0,278.03,AP,45753,               ,55000,     ,N1407,143301011,Global Ledger Transaction Interface created
AHF,202506_0055,800,55,0,55,103985,AD,05/29/2025,    281772-14-8,999382306Mile Bluff Medical Ce,USD,0,29.02,AP,45753,               ,55000,     ,N1408,143301012,Global Ledger Transaction Interface created
AHF,202506_0055,801,55,0,55,103985,AD,05/21/2025,    281749-12-28,    10581AULTMAN              ,USD,0,1663.03,AP,45753,               ,55000,     ,N12028,143283633,Global Ledger Transaction Interface created
AHF,202506_0055,802,55,0,55,103985,AD,05/21/2025,    281750-12-29,    10581AULTMAN              ,USD,0,1577.14,AP,45753,               ,55000,     ,N12029,143283634,Global Ledger Transaction Interface created
AHF,202506_0055,803,55,0,55,103985,AD,05/21/2025,    281751-12-30,    10581AULTMAN              ,USD,0,2181.73,AP,45753,               ,55000,     ,N12030,143283635,Global Ledger Transaction Interface created
AHF,202506_0055,804,55,0,55,103985,AD,05/22/2025,    281752-12-31,    10581AULTMAN              ,USD,0,1209.12,AP,45753,               ,55000,     ,N12031,143283636,Global Ledger Transaction Interface created
AHF,202506_0055,805,55,0,55,103985,AD,05/22/2025,    281753-12-32,    15966UNION HOSPITAL       ,USD,0,125.08,AP,45753,               ,55000,     ,N12032,143283637,Global Ledger Transaction Interface created
AHF,202506_0055,806,55,0,55,103985,AD,05/22/2025,    281754-12-33,    15966UNION HOSPITAL       ,USD,0,155.8,AP,45753,               ,55000,     ,N12033,143283638,Global Ledger Transaction Interface created
AHF,202506_0055,807,55,0,55,103985,AD,45694,    281748-12-34,    10182AKRON GENERAL MEDICAL,USD,0,911.66,AP,45753,               ,55000,     ,N12034,143283639,Global Ledger Transaction Interface created
AHF,202506_0055,808,55,0,55,103985,AD,45722,    281756-12-35,    26521PIONEER PHYSICIANS NE,USD,0,109.56,AP,45753,               ,55000,     ,N12035,143283640,Global Ledger Transaction Interface created
AHF,202506_0055,809,55,0,55,103985,AD,45722,    281791-15-26,    15966UNION HOSPITAL       ,USD,0,45.38,AP,45783,               ,55000,     ,N15026,143301038,Global Ledger Transaction Interface created
AHF,202506_0055,810,55,0,55,103985,AD,45722,    281784-15-27,    32569WEST HOLMES LOCAL SCH,USD,0,120.11,AP,45783,               ,55000,     ,N15027,143301039,Global Ledger Transaction Interface created
AHF,202506_0055,811,55,0,55,103985,AD,45936,    281922-54-34,    14918RADIOLOGY ASSOC OF CA,USD,0,109.73,AP,45967,               ,55000,     ,N54034,143427740,Global Ledger Transaction Interface created
AHF,202506_0055,812,55,0,55,103985,AD,45967,    281916-54-35,    11281CLEVELAND CLINIC FOUN,USD,0,560.74,AP,45967,               ,55000,     ,N54035,143427741,Global Ledger Transaction Interface created
AHF,202506_0055,813,55,0,55,103985,AD,06/25/2025,    282620-122-29,    21606PREMIER HEALTH ASSOC ,USD,0,119.36,AP,06/26/2025,               ,55000,     ,N122029,143578627,Global Ledger Transaction Interface created
AHF,202506_0055,814,55,0,55,103985,AD,45936,    282558-108-8,999383367Vargo Health Solution,USD,0,14.94,AP,06/23/2025,               ,55000,     ,N10808,143565087,Global Ledger Transaction Interface created
AHF,202506_0055,815,55,0,55,103985,AD,06/19/2025,    282559-108-9,999383368Home Care Delivered I,USD,0,52.33,AP,06/23/2025,               ,55000,     ,N10809,143565088,Global Ledger Transaction Interface created
AHF,202506_0055,816,55,0,55,103985,AD,06/25/2025,    282632-129-2,999383472Bruce Mathie Co      ,USD,0,18,AP,06/27/2025,               ,55000,     ,N12902,143586524,Global Ledger Transaction Interface created
AHF,202506_0055,817,55,0,55,103985,AD,45722,    282533-106-29,999383362RESPONSIVE HOME HEALT,USD,0,135.41,AP,06/23/2025,               ,55000,     ,N106029,143559912,Global Ledger Transaction Interface created
AHF,202506_0055,818,55,0,55,103985,AD,45814,    282529-106-30,    11281CLEVELAND CLINIC FOUN,USD,0,36.06,AP,06/23/2025,               ,55000,     ,N106030,143559913,Global Ledger Transaction Interface created
AHF,202506_0055,819,55,0,55,103985,AD,45814,    282534-106-31,999383363Cleveland Clinic Heal,USD,0,40.01,AP,06/23/2025,               ,55000,     ,N106031,143559914,Global Ledger Transaction Interface created
AHF,202506_0055,820,55,0,55,103985,AD,45906,    282535-106-32,999383364DEGC Enterprises US I,USD,0,344.72,AP,06/23/2025,               ,55000,     ,N106032,143559915,Global Ledger Transaction Interface created
AHF,202506_0055,821,55,0,55,103985,AD,45936,    282536-106-33,999383365DEGC Enterprises US I,USD,0,198.04,AP,06/23/2025,               ,55000,     ,N106033,143559916,Global Ledger Transaction Interface created
AHF,202506_0055,822,55,0,55,103985,AD,45967,    282554-106-34,    11281CLEVELAND CLINIC FOUN,USD,0,189.87,AP,06/23/2025,               ,55000,     ,N106034,143559917,Global Ledger Transaction Interface created
AHF,202506_0055,823,55,0,55,103985,AD,06/23/2025,    282602-121-2,999383404Genesis HealthCare Sy,USD,0,19.08,AP,06/25/2025,               ,55000,     ,N12102,143578598,Global Ledger Transaction Interface created
AHF,202506_0055,824,55,0,55,104000,CB,45722,GL165-100001-28,Auto offset from company 0010 ,USD,0,-368.85,GL,45814,               ,55000,     ,I100001028,143241020,Global Ledger Transaction Interface created
AHF,202506_0055,825,55,0,55,104000,CB,45845,GL170-204-2,Auto offset to company 0010   ,USD,0,-3449.32,RJ,06/30/2025,               ,55000,     ,I20402,143831960,Global Ledger Transaction Interface created
AHF,202506_0055,826,55,0,55,104000,CB,06/24/2025,GL170-308-2,Auto offset to company 0010   ,USD,0,1638646.93,RJ,06/30/2025,               ,55000,     ,I30802,143563848,Global Ledger Transaction Interface created
AHF,202506_0055,827,55,0,55,104000,CB,06/26/2025,GL170-200-8,Auto offset to company 0010   ,USD,0,444986.25,RJ,06/30/2025,               ,55000,     ,I20008,143577445,Global Ledger Transaction Interface created
AHF,202506_0055,828,55,0,55,104000,CB,06/24/2025,GL170-311-2,Auto offset to company 0010   ,USD,0,1527.46,RJ,06/30/2025,               ,55000,     ,I31102,143563855,Global Ledger Transaction Interface created
AHF,202506_0055,829,55,0,55,104000,CB,06/13/2025,AP175-100054-3,Auto offset from company 0010 ,USD,0,-186.66,AP,06/23/2025,               ,55000,     ,I10005403,143558855,Global Ledger Transaction Interface created
AHF,202506_0055,830,55,0,55,104000,CB,45695,GL40-100054-3,Auto offset from company 0010 ,USD,0,-522.09,GL,06/30/2025,               ,55000,     ,I10005403,143787005,Global Ledger Transaction Interface created
AHF,202506_0055,831,55,0,55,104000,CB,45723,GL40-100072-6,Auto offset from company 0010 ,USD,0,292.1,GL,06/30/2025,               ,55000,     ,I10007206,143798422,Global Ledger Transaction Interface created
AHF,202506_0055,832,55,0,55,104000,CB,45753,GL40-100073-337,Auto offset from company 0010 ,USD,0,37380.56,GL,45663,               ,55000,     ,R1000730337,143444198,Global Ledger Transaction Interface created
AHF,202506_0055,833,55,0,55,104000,CB,45723,GL40-100089-9,Auto offset from company 0010 ,USD,0,-67.88,GL,06/30/2025,               ,55000,     ,I10008909,143810933,Global Ledger Transaction Interface created
AHF,202506_0055,834,55,0,55,104000,CB,45845,GL40-100092-3,Auto offset from company 0010 ,USD,0,-355117.54,GL,06/30/2025,               ,55000,     ,I10009203,143823838,Global Ledger Transaction Interface created
AHF,202506_0055,835,55,0,55,104000,CB,45723,GL40-100082-4,Auto offset from company 0010 ,USD,0,-769.68,GL,06/30/2025,               ,55000,     ,I10008204,143804276,Global Ledger Transaction Interface created
AHF,202506_0055,836,55,0,55,104000,CB,45876,GL40-100127-2,Auto offset from company 0010 ,USD,0,-1181.04,GL,06/30/2025,               ,55000,     ,I10012702,143853393,Global Ledger Transaction Interface created
AHF,202506_0055,837,55,0,55,104000,CB,45845,GL40-100096-10,Auto offset from company 0010 ,USD,0,-392.02,GL,06/30/2025,               ,55000,     ,I100096010,143825972,Global Ledger Transaction Interface created
AHF,202506_0055,838,55,0,55,104000,CB,45845,GL40-100099-3,Auto offset from company 0010 ,USD,0,-90.53,GL,06/30/2025,               ,55000,     ,I10009903,143827948,Global Ledger Transaction Interface created
AHF,202506_0055,839,55,0,55,104000,CB,45845,GL40-100110-3,Auto offset from company 0010 ,USD,0,-68500,GL,06/30/2025,               ,55000,     ,I10011003,143833618,Global Ledger Transaction Interface created
AHF,202506_0055,840,55,0,55,104000,CB,45723,GL40-100079-2,Auto offset from company 0010 ,USD,0,-13400.66,GL,06/30/2025,               ,55000,     ,I10007902,143803118,Global Ledger Transaction Interface created
AHF,202506_0055,841,55,0,55,104000,CB,45723,GL40-100076-3,Auto offset from company 0010 ,USD,0,-7970,GL,06/30/2025,               ,55000,     ,I10007603,143801659,Global Ledger Transaction Interface created
AHF,202506_0055,842,55,0,55,104000,CB,45753,GL40-100074-337,Auto offset from company 0010 ,USD,0,37380.56,GL,45663,               ,55000,     ,R1000740337,143444535,Global Ledger Transaction Interface created
AHF,202506_0055,843,55,0,55,104000,CB,45907,GL40-100136-5,Auto offset from company 0010 ,USD,0,392480.36,GL,06/30/2025,               ,55000,     ,I10013605,143860599,Global Ledger Transaction Interface created
AHF,202506_0055,844,55,0,55,104000,CB,45937,GL40-100162-5,Auto offset from company 0010 ,USD,0,1952.3,GL,06/30/2025,               ,55000,     ,I10016205,143884005,Global Ledger Transaction Interface created
AHF,202506_0055,845,55,0,55,104000,CB,45876,GL40-100129-2,Auto offset from company 0010 ,USD,0,-1200,GL,06/30/2025,               ,55000,     ,I10012902,143853508,Global Ledger Transaction Interface created
AHF,202506_0055,846,55,0,55,104000,CB,45907,GL40-100133-2,Auto offset from company 0010 ,USD,0,-12427.05,GL,06/30/2025,               ,55000,     ,I10013302,143858438,Global Ledger Transaction Interface created
AHF,202506_0055,847,55,0,55,104000,CB,45937,GL40-100163-2,Auto offset from company 0010 ,USD,0,-1677,GL,06/30/2025,               ,55000,     ,I10016302,143884553,Global Ledger Transaction Interface created
AHF,202506_0055,848,55,0,55,104000,CB,45695,GL40-100039-348,Auto offset from company 0010 ,USD,0,-27511.03,GL,06/30/2025,               ,55000,     ,I1000390348,143766551,Global Ledger Transaction Interface created
AHF,202506_0055,849,55,0,55,104000,CB,06/20/2025,AP175-100040-9,Auto offset from company 0010 ,USD,0,-1496.44,AP,06/20/2025,               ,55000,     ,I10004009,143522998,Global Ledger Transaction Interface created
AHF,202506_0055,850,55,0,55,104000,CB,45695,GL40-100040-348,Auto offset from company 0010 ,USD,0,-27511.03,GL,06/30/2025,               ,55000,     ,I1000400348,143768863,Global Ledger Transaction Interface created
AHF,202506_0055,851,55,0,55,104000,CB,45906,AP175-100046-3,Auto offset from company 0010 ,USD,0,-104849.44,AP,06/19/2025,               ,55000,     ,I10004603,143538261,Global Ledger Transaction Interface created
AHF,202506_0055,852,55,0,55,104000,CB,45664,GL40-100023-7,Auto offset from company 0010 ,USD,0,-3433.67,GL,06/30/2025,               ,55000,     ,I10002307,143599049,Global Ledger Transaction Interface created
AHF,202506_0055,853,55,0,55,104000,CB,06/27/2025,IC130-100023-4,Auto offset from company 0010 ,USD,0,-5.23,IC,06/27/2025,               ,55000,     ,I10002304,143711846,Global Ledger Transaction Interface created
AHF,202506_0055,854,55,0,55,104000,CB,06/30/2025,GL40-100015-2,Auto offset from company 0010 ,USD,0,-12.25,GL,06/30/2025,               ,55000,     ,I10001502,143594840,Global Ledger Transaction Interface created
AHF,202506_0055,855,55,0,55,104000,CB,06/18/2025,IC130-100016-2,Auto offset from company 0010 ,USD,0,-21.15,IC,06/18/2025,               ,55000,     ,I10001602,143688128,Global Ledger Transaction Interface created
AHF,202506_0055,856,55,0,55,104000,CB,06/30/2025,PR195-100007-348,Auto offset from company 0010 ,USD,0,27511.03,PR,06/30/2025,               ,55000,     ,I1000070348,143614783,Global Ledger Transaction Interface created
AHF,202506_0055,857,55,0,55,104000,CB,06/17/2025,GL165-100006-31,Auto offset from company 0010 ,USD,0,-510.42,GL,06/20/2025,               ,55000,     ,I100006031,143521168,Global Ledger Transaction Interface created
AHF,202506_0055,858,55,0,55,104000,JE,45664,-477,MCO Commercial Activity Tax   ,USD,0,532.57,RJ,06/30/2025,               ,55000,     ,N47601,143758023,Global Ledger Transaction Interface created
AHF,202506_0055,859,55,0,55,104000,CB,45663,AP175-100001-3,Auto offset from company 0010 ,USD,0,-5408.45,AP,45663,               ,55000,     ,I10000103,143085422,Global Ledger Transaction Interface created
AHF,202506_0055,860,55,0,55,104000,CB,45814,PR198-100001-112,Auto offset from company 0010 ,USD,0,-843128.9,PR,45814,               ,55000,     ,I1000010112,143230511,Global Ledger Transaction Interface created
AHF,202506_0055,861,55,0,55,104000,CB,45753,GL40-100002-110,Auto offset from company 0010 ,USD,0,-293821.23,GL,06/30/2025,               ,55000,     ,I1000020110,143258387,Global Ledger Transaction Interface created
AHF,202506_0055,862,55,0,55,104000,CB,45694,IC130-100002-5,Auto offset from company 0010 ,USD,0,-59.92,IC,45694,               ,55000,     ,I10000205,143647751,Global Ledger Transaction Interface created
AHF,202506_0055,863,55,0,55,104000,CB,05/25/2025,PR198-100003-426,Auto offset from company 0010 ,USD,0,-30684.93,PR,06/14/2025,               ,55000,     ,I1000030426,143504474,Global Ledger Transaction Interface created
AHF,202506_0055,864,55,0,55,104000,CB,06/20/2025,PR198-100004-114,Auto offset from company 0010 ,USD,0,-846473.65,PR,06/20/2025,               ,55000,     ,I1000040114,143510766,Global Ledger Transaction Interface created
AHF,202506_0055,865,55,0,55,104000,CB,45967,PR198-100002-7,Auto offset from company 0010 ,USD,0,-1813.9,PR,45967,               ,55000,     ,I10000207,143503069,Global Ledger Transaction Interface created
AHF,202506_0055,866,55,0,55,104000,CB,45936,GL40-100003-2,Auto offset from company 0010 ,USD,0,-7730.33,GL,45814,               ,55000,     ,I10000302,143408718,Global Ledger Transaction Interface created
AHF,202506_0055,867,55,0,55,104000,CB,06/25/2025,PR198-100005-10,Auto offset from company 0010 ,USD,0,511.33,PR,06/25/2025,               ,55000,     ,I100005010,143567333,Global Ledger Transaction Interface created
AHF,202506_0055,868,55,0,55,104000,CB,05/27/2025,AP175-100008-2,Auto offset from company 0010 ,USD,0,-108.13,AP,45722,               ,55000,     ,I10000802,143255117,Global Ledger Transaction Interface created
AHF,202506_0055,869,55,0,55,104000,CB,45664,GL40-100037-9,Auto offset from company 0010 ,USD,0,-10235.83,GL,06/30/2025,               ,55000,     ,I10003709,143784801,Global Ledger Transaction Interface created
AHF,202506_0055,870,55,0,55,104000,CB,05/31/2025,AP175-100036-13,Auto offset from company 0010 ,USD,0,-1818.73,AP,45936,               ,55000,     ,I100036013,143498498,Global Ledger Transaction Interface created
AHF,202506_0055,871,55,0,55,104000,CB,45997,AP175-100030-6,Auto offset from company 0010 ,USD,0,-670.04,AP,06/13/2025,               ,55000,     ,I10003006,143479272,Global Ledger Transaction Interface created
AHF,202506_0055,872,55,0,55,104000,CB,45664,GL40-100035-2,Auto offset from company 0010 ,USD,0,2147.83,GL,06/30/2025,               ,55000,     ,I10003502,143756695,Global Ledger Transaction Interface created
AHF,202506_0055,873,55,0,55,104000,CB,06/13/2025,GL170-100014-2,Auto offset from company 0010 ,USD,0,-4166.67,RJ,06/30/2025,               ,55000,     ,I10001402,143450763,Global Ledger Transaction Interface created
AHF,202506_0055,874,55,0,55,104000,CB,45664,GL40-100024-17,Auto offset from company 0010 ,USD,0,-466.15,GL,06/30/2025,               ,55000,     ,I100024017,143623854,Global Ledger Transaction Interface created
AHF,202506_0055,875,55,0,55,104000,CB,45664,GL40-100026-7,Auto offset from company 0010 ,USD,0,-7377.46,GL,06/30/2025,               ,55000,     ,I10002607,143623656,Global Ledger Transaction Interface created
AHF,202506_0055,876,55,0,55,104000,CB,45664,GL40-100027-5,Auto offset from company 0010 ,USD,0,-33262.34,GL,06/30/2025,               ,55000,     ,I10002705,143720607,Global Ledger Transaction Interface created
AHF,202506_0055,877,55,0,55,104000,CB,45875,PR198-100009-443,Auto offset from company 0010 ,USD,0,-28250.88,PR,06/28/2025,               ,55000,     ,I1000090443,143629886,Global Ledger Transaction Interface created
AHF,202506_0055,878,55,0,55,104000,CB,06/26/2025,GL40-100012-2,Auto offset from company 0010 ,USD,0,-7730.33,GL,06/20/2025,               ,55000,     ,I10001202,143577366,Global Ledger Transaction Interface created
AHF,202506_0055,879,55,0,55,104000,CB,06/20/2025,GL40-100008-40,Auto offset from company 0010 ,USD,0,-3620.72,GL,06/30/2025,               ,55000,     ,I100008040,143545224,Global Ledger Transaction Interface created
AHF,202506_0055,880,55,0,55,104000,CB,45814,AP175-100009-9,Auto offset from company 0010 ,USD,0,-1496.44,AP,45814,               ,55000,     ,I10000909,143255536,Global Ledger Transaction Interface created
AHF,202506_0055,881,55,0,55,104000,CB,05/31/2025,PR195-100006-337,Auto offset from company 0010 ,USD,0,-37380.56,PR,45663,               ,55000,     ,R1000060337,143444897,Global Ledger Transaction Interface created
AHF,202506_0055,882,55,0,55,104000,CB,06/17/2025,GL40-100007-116,Auto offset from company 0010 ,USD,0,-295714.04,GL,06/30/2025,               ,55000,     ,I1000070116,143522093,Global Ledger Transaction Interface created
AHF,202506_0055,883,55,0,55,104000,CB,06/30/2025,PR195-100006-619,Auto offset from company 0010 ,USD,0,20528.26,PR,06/30/2025,               ,55000,     ,I1000060619,143604877,Global Ledger Transaction Interface created
AHF,202506_0055,884,55,0,55,104000,CB,45907,GL40-4-9,Auto offset to company 0010   ,USD,0,-0.02,GL,06/30/2025,               ,55000,     ,I409,143876447,Global Ledger Transaction Interface created
AHF,202506_0055,885,55,0,55,104000,CB,06/24/2025,GL40-1-28,Auto offset to company 0010   ,USD,0,-10943.44,GL,06/30/2025,               ,55000,     ,I1028,143563774,Global Ledger Transaction Interface created
AHF,202506_0055,886,55,0,55,104000,CB,04/30/2025,AP175-1-2,Auto offset to company 0010   ,USD,0,1000,AP,45936,               ,55000,     ,I102,143427691,Global Ledger Transaction Interface created
AHF,202506_0055,887,55,0,55,104000,CB,45723,GL40-3-6,Auto offset to company 0010   ,USD,0,-410.47,GL,06/30/2025,               ,55000,     ,I306,143805814,Global Ledger Transaction Interface created
AHF,202506_0055,888,55,0,55,104000,CB,45695,GL40-2-18,Auto offset to company 0010   ,USD,0,-77630,GL,06/30/2025,               ,55000,     ,I2018,143770018,Global Ledger Transaction Interface created
AHF,202506_0055,889,55,0,55,105150,ZB,45695,GL190-2-20,Auto Offset From Zone 50      ,USD,0,-102580,GL,06/30/2025,               ,55000,     ,I2020,143770068,Global Ledger Transaction Interface created
AHF,202506_0055,890,55,0,55,105150,ZB,45723,GL190-3-12,Auto Offset From Zone 50      ,USD,0,1806.06,GL,06/30/2025,               ,55000,     ,I3012,143805918,Global Ledger Transaction Interface created
AHF,202506_0055,891,55,0,55,105150,ZB,06/16/2025,GL45-2-6,Auto offset from zone 50      ,USD,0,2500000,GL,06/30/2025,               ,55000,     ,N206,143497967,Global Ledger Transaction Interface created
AHF,202506_0055,892,55,0,55,105150,ZB,03/31/2025,GL190-37-42,Auto Offset To Zone 50        ,USD,0,101366.99,AP,45906,               ,55000,     ,N37042,143407267,Global Ledger Transaction Interface created
AHF,202506_0055,893,55,0,55,105150,ZB,06/30/2025,GL190-1-13,Auto Offset From Zone 50      ,USD,0,-1503.34,PO,06/30/2025,               ,55000,     ,N1013,143647239,Global Ledger Transaction Interface created
AHF,202506_0055,894,55,0,55,105150,ZB,45996,GL190-18-4,Auto Offset To Zone 50        ,USD,0,13506.7,AP,06/30/2025,               ,55000,     ,N1804,143406047,Global Ledger Transaction Interface created
AHF,202506_0055,895,55,0,55,105150,ZB,06/24/2025,GL190-1-34,Auto Offset From Zone 50      ,USD,0,34147.24,GL,06/30/2025,               ,55000,     ,I1034,143563921,Global Ledger Transaction Interface created
AHF,202506_0055,896,55,0,55,105150,ZB,45694,GL190-1-4,Auto Offset From Zone 50      ,USD,0,-178.34,IC,45694,               ,55000,     ,N104,143647023,Global Ledger Transaction Interface created
AHF,202506_0055,897,55,0,55,105150,ZB,05/31/2025,GL190-1-27,Auto Offset From Zone 50      ,USD,0,3973.99,PO,45663,               ,55000,     ,A1027,143445718,Global Ledger Transaction Interface created
AHF,202506_0055,898,55,0,55,105150,ZB,04/30/2025,GL190-1-18,Auto Offset From Zone 50      ,USD,0,15046.93,AP,45936,               ,55000,     ,I1018,143432365,Global Ledger Transaction Interface created
AHF,202506_0055,899,55,0,55,105150,ZB,45907,GL190-4-15,Auto Offset From Zone 50      ,USD,0,0.02,GL,06/30/2025,               ,55000,     ,I4015,143876550,Global Ledger Transaction Interface created
AHF,202506_0055,900,55,0,55,105150,ZB,06/16/2025,GL45-4-4,Auto offset from zone 50      ,USD,0,-2500000,GL,06/30/2025,               ,55000,     ,N404,143497992,Global Ledger Transaction Interface created
AHF,202506_0055,901,55,0,55,105150,ZB,45663,GL190-1-14,Auto Offset To Zone 50        ,USD,0,13400,AP,45663,               ,55000,     ,N1014,143404827,Global Ledger Transaction Interface created
AHF,202506_0055,902,55,0,55,105150,ZB,05/21/2025,GL190-12-37,Auto Offset To Zone 50        ,USD,0,14606.67,AP,45753,               ,55000,     ,N12037,143405559,Global Ledger Transaction Interface created
AHF,202506_0055,903,55,0,55,105150,ZB,06/19/2025,GL190-12-4,Auto Offset From Zone 50      ,USD,0,-80423.33,GL,06/30/2025,               ,55000,     ,N1204,143534971,Global Ledger Transaction Interface created
AHF,202506_0055,904,55,0,55,105150,ZB,05/30/2025,GL190-5-4,Auto Offset To Zone 50        ,USD,0,111.21,AP,45663,               ,55000,     ,N504,143405071,Global Ledger Transaction Interface created
AHF,202506_0055,905,55,0,55,105150,ZB,06/16/2025,GL45-6-4,Auto offset from zone 50      ,USD,0,-5217.56,GL,06/30/2025,               ,55000,     ,N604,143498031,Global Ledger Transaction Interface created
AHF,202506_0055,906,55,0,55,105150,ZB,05/20/2025,GL190-8-3,Auto Offset To Zone 50        ,USD,0,700,AP,45694,               ,55000,     ,N803,143405315,Global Ledger Transaction Interface created
AHF,202506_0055,907,55,0,55,105150,ZB,06/26/2025,GL190-8-4,Auto Offset From Zone 50      ,USD,0,-58.38,IC,06/26/2025,               ,55000,     ,N804,143647167,Global Ledger Transaction Interface created
AHF,202506_0055,908,55,0,55,105150,ZB,03/25/2025,GL190-9-42,Auto Offset To Zone 50        ,USD,0,22750,AP,45722,               ,55000,     ,N9042,143405437,Global Ledger Transaction Interface created
AHF,202506_0055,909,55,0,55,105150,ZB,07/15/2025,GL190-10-51,Auto Offset From Zone 50      ,USD,0,-32337.43,CA,06/30/2025,               ,55000,     ,N10051,144094602,Global Ledger Transaction Interface created
AHF,202506_0055,910,55,0,55,105150,ZB,45659,GL190-14-9,Auto Offset To Zone 50        ,USD,0,2296.27,AP,45753,               ,55000,     ,N1409,143405681,Global Ledger Transaction Interface created
